day,temperature_max,temperature_avg,temperature_min,dew_point_max,dew_point_avg,dew_point_min,humidity_max,humidity_avg,humidity_min,wind_speed_max,wind_speed_avg,wind_speed_min,preasure_max,preasure_avg,preasure_min,precipitation,state,year,month
23,65,57.1,54,59,51.3,49,87,81.1,72,13,8.3,5,29.4,29.4,29.3,0.01,IL,2019,4
24,56,53.7,50,52,49.2,44,96,85.0,74,14,6.2,0,29.4,29.3,29.2,0.0,IL,2019,4
25,63,53.4,47,54,51.0,47,100,92.1,70,28,4.7,0,29.2,29.2,29.1,0.02,IL,2019,4
26,66,55.6,47,48,35.8,28,93,53.4,25,23,13.7,3,29.4,29.3,29.2,0.04,IL,2019,4
27,62,51.0,37,54,43.9,35,97,78.1,44,25,12.0,0,29.3,29.1,28.9,0.0,IL,2019,4
28,57,45.2,37,47,36.8,30,93,74.3,51,22,13.2,6,29.6,29.5,29.3,0.13,IL,2019,4
29,63,55.0,49,56,50.3,46,93,84.6,72,30,13.6,5,29.5,29.4,29.2,0.63,IL,2019,4
30,62,56.1,52,59,54.6,50,100,94.6,83,21,11.4,5,29.5,29.4,29.3,0.03,IL,2019,4
1,73,63.3,57,63,60.2,57,100,90.7,64,16,8.6,3,29.4,29.3,29.1,2.44,IL,2019,5
2,65,60.0,52,65,59.2,50,100,97.4,89,17,7.8,0,29.4,29.4,29.3,0.45,IL,2019,5
3,61,54.3,50,53,49.9,48,97,85.6,69,14,9.2,5,29.4,29.4,29.3,0.54,IL,2019,5
4,65,56.6,48,50,48.3,45,100,74.7,56,14,8.4,0,29.4,29.3,29.3,0.0,IL,2019,5
5,74,54.0,42,52,46.4,42,100,80.8,37,10,2.1,0,29.3,29.3,29.2,0.0,IL,2019,5
6,75,64.9,53,60,55.0,47,86,71.0,57,16,9.0,3,29.4,29.4,29.3,0.0,IL,2019,5
7,71,60.5,54,58,54.4,51,96,81.0,63,17,11.0,6,29.5,29.4,29.4,0.0,IL,2019,5
8,82,65.0,53,65,58.5,51,100,81.3,54,23,13.4,6,29.4,29.3,29.1,0.15,IL,2019,5
9,66,58.9,48,65,55.4,41,100,88.4,74,17,11.0,5,29.4,29.2,29.0,0.17,IL,2019,5
10,62,52.1,46,45,41.5,39,90,69.1,46,13,6.6,0,29.5,29.5,29.4,0.01,IL,2019,5
11,51,47.9,45,49,45.8,43,100,92.7,74,15,8.2,0,29.5,29.4,29.3,0.0,IL,2019,5
12,50,47.7,46,48,46.0,44,97,94.0,80,10,6.5,0,29.3,29.2,29.2,0.3,IL,2019,5
13,66,50.2,0,46,42.6,0,100,76.8,0,13,5.6,0,29.4,29.3,29.3,0.01,IL,2019,5
14,69,57.0,43,56,47.5,42,97,73.5,42,14,4.0,0,29.4,29.4,29.3,0.0,IL,2019,5
15,74,64.9,53,61,58.3,53,100,80.6,59,9,4.4,0,29.3,29.3,29.3,0.33,IL,2019,5
16,89,74.0,59,70,62.8,59,100,71.3,38,18,11.9,5,29.3,29.2,29.1,0.0,IL,2019,5
17,86,75.5,65,67,62.7,57,93,66.0,40,18,9.8,0,29.2,29.2,29.2,0.0,IL,2019,5
18,85,76.3,66,64,61.2,56,84,61.3,40,21,14.5,9,29.2,29.1,29.0,0.0,IL,2019,5
19,78,69.0,56,63,58.0,49,90,69.4,42,25,17.8,7,29.3,29.1,29.0,0.0,IL,2019,5
20,60,54.8,50,49,44.4,41,89,69.1,51,16,9.0,3,29.5,29.4,29.3,0.0,IL,2019,5
21,60,56.0,46,58,52.1,37,100,87.6,59,28,15.5,5,29.5,29.2,29.1,0.22,IL,2019,5
22,82,69.0,58,71,61.7,57,100,80.1,52,22,16.3,8,29.2,29.2,29.1,1.23,IL,2019,5
23,79,69.5,63,72,63.4,58,100,82.6,55,47,9.6,0,29.5,29.4,29.3,0.83,IL,2019,5
24,89,78.0,67,72,68.1,62,90,72.7,55,18,10.5,5,29.4,29.4,29.3,0.0,IL,2019,5
25,86,77.2,69,70,65.8,62,87,68.6,51,21,10.2,0,29.4,29.3,29.3,0.0,IL,2019,5
26,77,68.7,64,67,64.5,63,100,87.5,62,30,6.6,0,29.4,29.4,29.4,0.51,IL,2019,5
27,86,75.3,64,70,66.6,62,100,75.8,51,20,11.0,0,29.4,29.2,29.1,0.0,IL,2019,5
28,86,77.0,64,71,66.9,62,96,72.2,53,23,12.2,6,29.2,29.1,29.0,0.0,IL,2019,5
29,82,71.1,64,73,66.1,62,96,84.8,65,23,8.7,0,29.2,29.1,29.1,0.56,IL,2019,5
30,78,68.2,62,66,61.9,56,100,82.2,50,22,8.4,0,29.2,29.2,29.1,0.47,IL,2019,5
31,79,68.7,56,63,59.8,56,100,75.6,52,13,4.9,0,29.3,29.3,29.2,0.0,IL,2019,5
1,85,73.3,63,66,61.8,56,90,69.9,40,17,7.7,0,29.3,29.2,29.1,0.0,IL,2019,6
2,78,68.8,56,63,53.9,42,97,64.0,29,15,8.0,0,29.4,29.3,29.2,0.0,IL,2019,6
3,81,68.1,52,52,49.9,45,93,56.5,31,13,5.3,0,29.5,29.4,29.4,0.0,IL,2019,6
4,85,74.6,64,69,59.1,50,76,58.9,49,17,13.2,8,29.4,29.3,29.2,0.0,IL,2019,6
5,86,74.3,68,75,68.4,66,93,82.4,63,29,8.6,0,29.2,29.1,29.1,0.0,IL,2019,6
6,87,77.6,65,71,66.7,64,100,72.0,46,8,4.3,0,29.2,29.2,29.2,1.27,IL,2019,6
7,86,77.0,69,66,59.5,52,87,58.1,33,21,12.0,8,29.3,29.2,29.2,0.0,IL,2019,6
8,84,74.0,62,66,60.8,53,79,64.0,53,16,11.5,6,29.3,29.2,29.2,0.0,IL,2019,6
9,86,75.1,66,69,66.7,64,97,76.5,49,15,6.5,0,29.4,29.3,29.2,0.0,IL,2019,6
10,78,68.7,58,67,50.9,42,90,57.1,30,22,14.2,0,29.6,29.5,29.4,0.07,IL,2019,6
11,83,70.8,55,53,48.7,43,89,50.1,26,9,4.3,0,29.6,29.5,29.4,0.0,IL,2019,6
12,71,64.9,58,59,54.6,51,93,70.7,51,16,9.9,7,29.4,29.3,29.2,0.0,IL,2019,6
13,72,62.3,52,54,45.7,38,93,59.9,30,22,10.5,0,29.4,29.4,29.2,0.02,IL,2019,6
14,76,64.8,52,59,51.8,43,90,66.0,33,21,11.6,0,29.5,29.3,29.3,0.0,IL,2019,6
15,79,66.7,62,71,64.2,59,100,92.3,74,20,11.5,3,29.3,29.2,29.1,0.51,IL,2019,6
16,81,71.5,64,70,67.0,63,97,86.2,67,16,6.6,0,29.3,29.2,29.1,1.22,IL,2019,6
17,72,66.6,63,67,64.2,62,100,92.5,83,13,7.8,3,29.4,29.3,29.3,0.0,IL,2019,6
18,82,71.8,63,68,65.2,63,100,81.3,52,6,3.0,0,29.3,29.3,29.2,0.0,IL,2019,6
19,75,70.2,67,72,68.4,63,100,94.1,81,16,6.7,0,29.2,29.0,28.9,0.0,IL,2019,6
20,78,66.7,61,68,60.7,59,100,82.7,52,18,9.1,0,29.3,29.1,28.9,1.9,IL,2019,6
21,73,66.7,61,67,64.5,60,100,92.8,71,21,10.3,0,29.4,29.3,29.2,0.0,IL,2019,6
22,79,70.3,66,71,67.1,64,100,89.9,76,17,9.3,3,29.4,29.3,29.2,1.6,IL,2019,6
23,78,73.6,70,72,70.0,68,97,88.5,76,18,10.8,3,29.3,29.2,29.1,0.0,IL,2019,6
24,80,71.1,65,69,65.5,60,100,84.2,54,20,10.2,3,29.2,29.1,29.1,0.06,IL,2019,6
25,86,75.1,63,67,61.5,57,90,64.6,41,26,10.6,0,29.4,29.3,29.2,0.11,IL,2019,6
26,88,77.1,65,75,68.8,60,93,76.3,59,16,5.2,0,29.5,29.4,29.4,0.0,IL,2019,6
27,89,78.3,68,72,68.7,67,96,74.2,51,13,6.9,3,29.6,29.5,29.5,0.05,IL,2019,6
28,88,74.6,67,75,69.5,66,100,84.6,63,21,7.7,0,29.5,27.9,0.0,0.0,IL,2019,6
29,91,78.9,66,74,69.6,65,100,75.5,50,9,5.3,0,29.5,29.5,29.4,0.29,IL,2019,6
30,93,80.0,70,74,70.7,67,97,75.2,49,22,8.4,0,29.5,29.4,29.4,0.0,IL,2019,6
1,88,79.5,72,75,71.2,67,93,77.2,51,13,5.3,0,29.4,29.4,29.3,0.04,IL,2019,7
2,92,82.1,74,74,72.1,70,91,72.8,50,13,5.9,0,29.3,29.3,29.2,0.0,IL,2019,7
3,90,78.0,72,75,71.5,67,100,81.4,57,15,7.0,0,29.4,29.3,29.2,0.0,IL,2019,7
4,86,78.3,71,75,72.1,69,100,82.3,63,13,6.7,0,29.4,29.3,29.3,0.07,IL,2019,7
5,91,80.3,72,76,73.2,70,100,80.3,55,12,4.1,0,29.4,29.4,29.3,0.01,IL,2019,7
6,91,81.4,72,77,74.4,72,100,80.8,57,13,5.7,0,29.4,29.4,29.3,0.0,IL,2019,7
7,84,76.1,69,70,66.8,63,87,73.4,58,15,8.1,5,29.4,29.4,29.3,0.0,IL,2019,7
8,87,76.9,64,72,66.5,59,90,71.0,53,10,5.7,0,29.4,29.4,29.3,0.0,IL,2019,7
9,89,80.9,70,73,70.1,67,90,70.8,55,14,8.5,5,29.4,29.3,29.3,0.0,IL,2019,7
10,95,85.3,74,77,72.6,66,94,67.9,40,13,7.6,5,29.4,29.3,29.3,0.0,IL,2019,7
11,85,76.2,67,67,66.1,64,90,72.2,55,13,6.6,0,29.3,29.3,29.3,0.0,IL,2019,7
12,88,76.4,64,66,62.9,59,93,66.4,41,7,3.3,0,29.4,29.3,29.3,0.0,IL,2019,7
13,90,78.8,65,70,66.4,63,97,68.5,45,10,2.3,0,29.4,29.4,29.3,0.0,IL,2019,7
14,91,81.6,67,73,68.2,63,93,65.7,42,12,5.2,0,29.5,29.4,29.4,0.0,IL,2019,7
15,83,75.9,69,71,68.0,66,93,77.1,58,24,10.5,0,29.5,29.4,29.3,0.0,IL,2019,7
16,86,77.1,72,74,72.7,71,100,87.1,65,10,5.5,0,29.3,29.3,29.2,0.02,IL,2019,7
17,92,79.5,72,75,72.0,69,100,80.2,50,21,5.7,0,29.4,29.3,29.2,0.0,IL,2019,7
18,92,83.0,72,80,74.8,69,93,76.8,62,18,9.9,5,29.3,29.2,29.2,0.13,IL,2019,7
19,93,85.6,78,79,76.6,75,90,75.3,59,16,11.1,7,29.3,29.2,29.2,0.0,IL,2019,7
20,93,85.2,78,77,75.6,74,93,74.1,54,14,9.3,0,29.3,29.3,29.2,0.0,IL,2019,7
21,88,81.1,75,77,74.2,71,94,79.7,61,12,7.7,0,29.3,29.3,29.2,0.0,IL,2019,7
22,81,73.2,61,67,62.0,57,90,69.2,50,15,9.4,5,29.5,29.4,29.3,0.0,IL,2019,7
23,84,70.7,56,62,57.6,54,93,66.9,39,14,6.8,0,29.5,29.5,29.4,0.0,IL,2019,7
24,85,71.7,58,64,60.4,58,100,71.8,40,8,2.7,0,29.6,29.5,29.5,0.0,IL,2019,7
25,86,73.9,60,62,60.0,57,96,65.4,38,8,3.9,0,29.6,29.5,29.5,0.0,IL,2019,7
26,84,75.5,67,68,63.9,61,84,68.0,52,13,8.0,5,29.6,29.6,29.5,0.0,IL,2019,7
27,88,78.5,70,67,65.0,62,81,64.3,48,14,8.4,6,29.6,29.5,29.5,0.0,IL,2019,7
28,89,80.0,70,69,67.2,66,87,66.2,48,15,8.3,5,29.5,29.4,29.3,0.0,IL,2019,7
29,84,76.5,69,72,70.1,68,96,81.2,60,13,7.8,0,29.3,29.3,29.3,0.17,IL,2019,7
30,84,73.3,63,67,64.4,62,97,76.1,51,9,5.4,0,29.4,29.4,29.3,0.12,IL,2019,7
31,81,70.3,58,63,59.7,57,97,71.5,48,10,4.1,0,29.5,29.5,29.5,0.0,IL,2019,7
1,81,69.8,55,65,59.0,54,96,71.0,47,13,5.8,0,29.6,29.5,29.5,0.0,IL,2019,8
2,85,73.8,61,66,63.0,59,97,70.9,48,13,6.6,0,29.5,29.5,29.4,0.0,IL,2019,8
3,87,73.8,61,63,60.9,57,93,67.4,37,9,4.0,0,29.5,29.4,29.4,0.0,IL,2019,8
4,88,75.0,60,69,63.8,59,97,71.7,45,9,3.5,0,29.4,29.4,29.4,0.0,IL,2019,8
5,88,76.5,65,67,63.8,37,100,68.3,28,9,3.5,0,29.4,29.3,29.2,0.0,IL,2019,8
6,86,75.4,69,72,68.0,64,90,78.7,59,13,6.7,0,29.3,29.2,29.2,0.06,IL,2019,8
7,85,74.7,62,68,64.9,62,100,74.5,49,10,3.5,0,29.3,29.2,29.2,0.13,IL,2019,8
8,88,77.0,67,73,69.1,65,97,78.2,57,12,6.3,0,29.3,29.3,29.2,0.0,IL,2019,8
9,83,73.8,61,70,59.7,56,93,64.4,41,9,4.9,0,29.4,29.3,29.3,0.0,IL,2019,8
10,85,72.9,58,64,59.9,56,97,67.5,40,7,3.5,0,29.4,29.4,29.3,0.0,IL,2019,8
11,84,75.6,69,76,68.9,61,96,80.0,62,16,6.7,0,29.4,29.3,29.3,0.0,IL,2019,8
12,88,77.0,73,79,74.2,72,100,91.6,67,15,6.3,0,29.3,29.2,29.1,0.37,IL,2019,8
13,84,76.2,69,75,72.5,68,100,89.2,63,12,6.5,0,29.3,29.2,29.1,1.53,IL,2019,8
14,81,73.1,67,68,65.3,63,97,77.9,56,12,6.8,0,29.4,29.3,29.3,0.0,IL,2019,8
15,82,70.5,62,68,64.0,61,97,81.5,51,9,5.2,0,29.4,29.4,29.3,0.0,IL,2019,8
16,82,75.1,69,71,67.6,63,91,78.0,67,10,6.8,0,29.4,29.3,29.3,0.0,IL,2019,8
17,80,73.8,68,72,69.4,66,96,86.4,67,23,7.1,0,29.3,29.3,29.2,0.05,IL,2019,8
18,84,78.3,71,73,70.4,66,96,77.4,58,15,7.9,0,29.3,29.2,29.2,0.41,IL,2019,8
19,91,75.6,68,75,71.0,66,100,87.5,52,7,1.7,0,29.4,29.3,29.3,0.0,IL,2019,8
20,82,72.9,68,74,69.1,66,97,88.0,71,36,8.0,0,29.5,29.4,29.3,0.0,IL,2019,8
21,83,71.3,64,75,68.5,64,100,91.4,65,14,2.7,0,29.4,29.4,29.3,0.81,IL,2019,8
22,79,73.2,66,71,68.7,62,97,86.3,62,9,4.1,0,29.4,29.4,29.3,0.02,IL,2019,8
23,79,69.2,60,65,59.1,53,90,71.5,50,16,9.6,0,29.5,29.5,29.4,0.11,IL,2019,8
24,76,66.1,56,58,54.6,50,90,68.7,43,18,9.5,5,29.6,29.5,29.5,0.0,IL,2019,8
25,77,68.8,60,68,61.6,55,93,78.8,60,14,8.5,6,29.5,29.4,29.2,0.0,IL,2019,8
26,79,72.5,69,71,69.4,67,97,90.5,69,15,8.5,3,29.2,29.1,29.1,0.41,IL,2019,8
27,81,71.3,62,69,64.9,59,100,82.2,52,14,6.9,3,29.4,29.3,29.2,0.02,IL,2019,8
28,78,66.8,56,60,56.4,54,93,72.1,45,15,7.6,0,29.4,29.4,29.4,0.0,IL,2019,8
29,83,72.0,59,72,64.8,57,93,78.9,60,12,6.6,0,29.4,29.4,29.3,0.0,IL,2019,8
30,73,69.7,64,71,62.1,58,93,77.1,68,12,7.3,0,29.6,29.5,29.3,0.0,IL,2019,8
31,76,68.6,61,67,60.4,49,87,75.3,62,12,8.6,6,29.6,29.5,29.5,0.0,IL,2019,8
1,79,68.5,63,70,66.6,62,100,94.2,71,8,4.0,0,29.5,29.5,29.4,1.69,IL,2019,9
2,83,65.1,60,68,62.3,59,100,92.1,56,8,1.0,0,29.5,29.5,29.4,0.27,IL,2019,9
3,86,76.2,67,75,70.2,64,96,82.2,65,15,9.1,5,29.4,29.3,29.3,0.0,IL,2019,9
4,77,69.6,60,71,61.8,58,96,77.9,58,10,5.3,0,29.5,29.4,29.3,0.0,IL,2019,9
5,77,66.3,56,63,58.3,54,97,77.2,55,7,3.9,0,29.6,29.5,29.4,0.0,IL,2019,9
6,80,72.3,62,71,64.6,59,90,77.3,62,15,9.3,0,29.4,29.3,29.3,0.0,IL,2019,9
7,79,59.9,52,65,56.1,52,100,89.3,48,7,1.8,0,29.5,29.4,29.4,0.0,IL,2019,9
8,71,66.8,63,65,63.3,61,97,88.5,78,14,5.2,0,29.5,29.4,29.4,0.25,IL,2019,9
9,87,75.5,63,75,68.3,62,97,79.1,67,14,9.9,5,29.5,29.4,29.4,0.08,IL,2019,9
10,89,79.5,73,74,71.2,68,90,76.5,57,12,7.0,0,29.5,29.4,29.4,0.0,IL,2019,9
11,88,80.2,73,74,71.8,71,93,76.2,57,12,7.7,5,29.5,29.5,29.4,0.0,IL,2019,9
12,89,80.9,73,75,71.7,69,90,74.2,55,12,7.6,5,29.5,29.4,29.4,0.0,IL,2019,9
13,80,72.4,60,70,63.2,57,93,74.0,48,18,9.9,5,29.6,29.5,29.4,0.04,IL,2019,9
14,82,69.7,54,61,57.8,53,97,69.1,45,13,6.9,0,29.6,29.6,29.5,0.0,IL,2019,9
15,86,71.7,0,71,61.5,0,93,67.1,0,13,6.7,0,29.5,29.4,29.4,0.0,IL,2019,9
16,90,50.3,0,75,43.9,0,100,45.4,0,8,4.0,0,29.5,29.4,29.4,0.01,IL,2019,9
17,85,71.8,62,69,65.3,61,100,81.3,55,9,5.8,3,29.5,29.5,29.4,0.0,IL,2019,9
18,85,74.3,63,67,64.0,61,97,72.5,49,9,6.3,3,29.5,29.4,29.4,0.0,IL,2019,9
19,87,75.5,63,68,64.6,60,93,70.6,49,7,4.1,0,29.4,29.4,29.4,0.0,IL,2019,9
20,88,77.4,67,70,66.7,62,87,70.4,53,12,6.7,0,29.5,29.5,29.4,0.0,IL,2019,9
21,82,75.7,72,70,68.5,67,93,78.9,65,16,10.5,6,29.5,29.4,29.4,0.0,IL,2019,9
22,78,74.3,72,71,67.6,62,93,80.2,62,15,10.9,7,29.4,29.3,29.2,0.16,IL,2019,9
23,76,65.8,56,70,43.9,0,96,59.3,0,14,6.5,0,29.5,29.4,29.3,0.24,IL,2019,9
24,79,66.6,54,57,54.9,51,97,68.8,45,13,6.4,0,29.4,29.3,29.2,0.0,IL,2019,9
25,83,69.8,63,66,58.5,49,87,68.4,46,10,7.6,5,29.3,29.2,29.1,0.0,IL,2019,9
26,75,62.0,53,53,48.8,41,94,65.8,31,8,4.3,0,29.4,29.4,29.3,0.02,IL,2019,9
27,90,73.4,57,69,59.3,46,93,62.2,48,29,14.3,6,29.3,29.2,29.0,0.0,IL,2019,9
28,85,70.7,66,68,65.8,64,100,85.9,55,18,7.1,0,29.5,29.3,29.2,1.14,IL,2019,9
29,86,72.0,66,75,69.4,66,100,92.3,61,21,8.2,0,29.5,29.4,29.4,0.0,IL,2019,9
30,89,78.6,71,69,66.8,66,87,68.7,46,14,8.5,6,29.4,29.4,29.3,0.19,IL,2019,9
1,90,80.7,73,71,68.3,66,84,67.1,50,13,8.5,5,29.4,29.3,29.3,0.0,IL,2019,10
2,86,78.6,72,72,68.7,66,97,72.5,57,14,7.3,0,29.3,29.3,29.2,0.0,IL,2019,10
3,75,64.2,51,70,58.8,46,100,83.1,55,21,10.7,3,29.7,29.4,29.3,0.06,IL,2019,10
4,68,55.6,46,47,44.9,42,89,69.3,45,13,8.2,6,29.7,29.7,29.6,0.0,IL,2019,10
5,71,59.9,49,59,51.2,44,90,74.3,47,14,6.9,0,29.6,29.4,29.3,0.0,IL,2019,10
6,71,60.9,49,59,48.5,39,93,67.7,32,14,5.7,0,29.6,29.5,29.3,0.11,IL,2019,10
7,73,56.4,41,50,43.1,34,93,67.6,24,8,2.7,0,29.6,29.6,29.6,0.04,IL,2019,10
8,73,53.1,42,47,41.8,39,97,71.1,29,10,2.8,0,29.6,29.5,29.5,0.0,IL,2019,10
9,72,59.4,44,49,44.6,40,89,61.2,35,12,5.5,0,29.5,29.4,29.4,0.0,IL,2019,10
10,68,63.3,58,64,58.2,49,93,83.6,62,15,7.9,5,29.4,29.3,29.2,0.0,IL,2019,10
11,67,48.1,34,65,43.5,31,93,84.2,60,18,11.8,5,29.5,29.4,29.2,0.42,IL,2019,10
12,58,45.5,33,34,29.8,26,85,58.1,32,17,11.6,5,29.5,29.4,29.3,0.05,IL,2019,10
13,65,51.0,40,37,33.1,27,79,54.5,24,15,9.2,3,29.4,29.3,29.2,0.0,IL,2019,10
14,64,47.2,32,40,34.9,30,92,66.8,31,9,3.8,0,29.5,29.4,29.4,0.0,IL,2019,10
15,67,57.5,49,57,45.9,36,75,65.7,48,24,10.2,6,29.4,29.3,29.2,0.0,IL,2019,10
16,54,46.1,38,37,35.4,33,89,67.2,49,17,10.7,3,29.5,29.4,29.3,0.0,IL,2019,10
17,59,44.3,32,39,35.0,28,92,73.0,41,7,2.6,0,29.5,29.4,29.4,0.0,IL,2019,10
18,65,51.5,37,41,38.2,34,89,63.3,40,15,8.4,0,29.4,29.3,29.2,0.0,IL,2019,10
19,68,57.5,48,51,44.3,39,84,63.2,40,13,7.0,0,29.2,29.2,29.1,0.0,IL,2019,10
20,64,56.6,53,52,49.8,47,87,78.4,58,10,6.0,0,29.3,29.2,29.1,0.0,IL,2019,10
21,66,59.9,52,59,50.6,38,90,73.0,41,22,15.6,8,29.1,28.9,28.8,0.36,IL,2019,10
22,59,50.7,42,39,35.5,30,66,56.8,41,25,15.6,7,29.3,29.2,29.0,0.0,IL,2019,10
23,70,55.8,40,42,35.3,30,70,48.8,28,16,10.4,5,29.4,29.3,29.3,0.0,IL,2019,10
24,58,47.1,42,42,38.9,37,82,73.3,56,16,8.2,3,29.7,29.6,29.4,0.0,IL,2019,10
25,53,47.0,42,39,37.0,35,80,68.8,52,10,5.4,0,29.7,29.6,29.6,0.0,IL,2019,10
26,49,46.5,43,47,43.2,35,97,88.6,74,20,13.5,5,29.5,29.1,28.8,0.0,IL,2019,10
27,63,49.3,39,49,44.0,37,93,83.3,54,15,8.0,3,29.4,29.3,29.1,2.0,IL,2019,10
28,51,47.5,37,48,42.2,36,96,82.1,68,9,4.2,0,29.4,29.4,29.3,0.0,IL,2019,10
29,44,37.6,35,41,33.1,31,93,84.0,73,16,9.4,7,29.6,29.6,29.4,0.03,IL,2019,10
30,39,37.0,34,37,34.6,31,93,91.3,87,16,12.2,8,29.6,29.5,29.3,0.98,IL,2019,10
31,33,30.5,26,30,26.5,22,93,85.1,69,23,13.8,3,29.6,29.4,29.3,0.52,IL,2019,10
1,52,38.0,26,31,26.1,22,84,64.7,36,17,7.8,0,29.6,29.6,29.5,0.08,IL,2019,11
2,49,38.5,29,33,29.1,24,92,71.2,44,20,8.9,3,29.6,29.6,29.6,0.0,IL,2019,11
3,58,45.0,28,31,28.6,23,82,55.7,32,18,10.5,0,29.6,29.4,29.4,0.0,IL,2019,11
4,54,47.2,41,37,34.5,32,76,61.9,50,15,8.0,0,29.6,29.4,29.3,0.0,IL,2019,11
5,50,41.1,31,35,29.3,24,89,65.7,38,14,5.9,0,29.7,29.7,29.6,0.0,IL,2019,11
6,53,45.8,38,41,34.3,28,86,65.0,50,22,10.6,3,29.7,29.6,29.6,0.0,IL,2019,11
7,37,31.6,23,28,19.0,11,80,61.0,37,16,12.0,6,29.9,29.8,29.7,0.0,IL,2019,11
8,34,25.5,15,15,10.8,7,84,55.6,35,10,4.1,0,29.9,29.8,29.6,0.0,IL,2019,11
9,57,41.7,30,32,26.3,16,73,55.5,39,16,8.9,3,29.6,29.4,29.3,0.0,IL,2019,11
10,58,45.6,37,42,35.6,32,83,69.2,45,14,8.0,3,29.5,29.4,29.3,0.0,IL,2019,11
11,38,26.2,14,32,21.0,3,92,81.2,57,24,16.2,8,29.9,29.6,29.5,0.0,IL,2019,11
12,18,11.4,6,3,1.0,-1,73,63.8,45,16,8.4,5,30.0,29.9,29.8,0.2,IL,2019,11
13,30,21.3,10,18,10.2,1,70,62.7,55,22,12.6,3,29.7,29.6,29.4,0.0,IL,2019,11
14,35,28.5,19,25,20.9,16,88,73.5,64,9,4.6,0,29.7,29.6,29.5,0.0,IL,2019,11
15,45,28.8,16,28,21.5,12,92,75.5,49,9,3.0,0,29.8,29.7,29.7,0.0,IL,2019,11
16,45,32.0,24,31,25.9,21,92,79.0,56,8,5.4,0,29.7,29.7,29.5,0.0,IL,2019,11
17,48,38.6,27,38,34.3,23,93,85.3,61,10,6.2,0,29.5,29.3,29.2,0.0,IL,2019,11
18,42,39.7,37,36,33.9,31,89,79.9,67,14,5.9,0,29.2,29.2,29.1,0.11,IL,2019,11
19,46,38.7,29,41,35.2,28,96,87.4,73,14,5.6,0,29.4,29.3,29.1,0.0,IL,2019,11
20,52,37.5,27,41,32.1,25,96,82.2,63,21,7.2,0,29.6,29.5,29.4,0.0,IL,2019,11
21,60,49.6,40,54,43.2,33,87,78.8,73,23,16.5,10,29.5,29.3,29.2,0.21,IL,2019,11
22,39,33.1,28,31,26.6,25,89,77.3,67,14,6.7,0,29.6,29.5,29.4,0.0,IL,2019,11
23,41,35.1,31,33,29.9,27,89,81.3,70,13,7.6,3,29.4,29.3,29.2,0.05,IL,2019,11
24,56,42.5,31,38,33.2,27,85,70.8,49,13,8.5,3,29.2,29.1,29.0,0.02,IL,2019,11
25,62,47.7,35,41,36.2,32,89,66.3,43,14,6.6,0,29.1,29.0,29.0,0.0,IL,2019,11
26,59,49.9,33,56,45.2,31,92,84.0,77,24,14.4,5,29.1,29.0,28.8,0.0,IL,2019,11
27,56,41.8,34,50,31.3,25,83,66.9,53,37,23.8,9,29.7,29.2,28.8,0.27,IL,2019,11
28,36,34.3,32,31,27.7,24,85,76.8,67,10,5.9,0,29.9,29.8,29.8,0.0,IL,2019,11
29,41,38.3,35,36,34.0,31,93,84.6,76,15,8.2,3,29.8,29.6,29.3,0.03,IL,2019,11
30,51,44.4,38,49,42.0,36,97,91.6,68,17,12.7,8,29.3,29.0,28.8,0.87,IL,2019,11
1,44,35.8,32,34,31.3,28,93,84.3,62,23,15.8,7,29.2,29.0,28.8,0.33,IL,2019,12
2,33,31.0,25,30,26.3,22,92,82.8,73,15,9.1,0,29.5,29.4,29.2,0.09,IL,2019,12
3,42,34.2,26,33,27.8,23,89,77.6,67,15,9.0,3,29.4,29.2,29.1,0.0,IL,2019,12
4,52,40.3,31,35,30.6,28,89,69.6,50,18,11.0,0,29.4,29.2,29.1,0.0,IL,2019,12
5,56,42.6,27,39,33.1,23,89,71.0,51,16,8.0,0,29.4,29.4,29.3,0.0,IL,2019,12
6,48,37.7,25,37,28.9,21,85,71.2,55,24,10.5,0,29.8,29.6,29.3,0.0,IL,2019,12
7,44,33.0,22,30,25.2,18,88,74.2,55,13,6.6,0,29.8,29.7,29.5,0.0,IL,2019,12
8,53,44.5,34,43,38.6,30,89,80.2,68,21,13.6,8,29.5,29.3,29.1,0.0,IL,2019,12
9,50,42.7,22,47,37.5,11,93,81.8,63,21,13.4,6,29.4,29.1,28.9,0.0,IL,2019,12
10,29,23.1,17,17,11.0,5,74,60.2,49,17,8.9,0,29.7,29.6,29.4,0.0,IL,2019,12
11,36,26.2,16,20,16.5,12,84,68.0,48,12,6.2,0,29.8,29.8,29.7,0.0,IL,2019,12
12,51,39.2,27,28,25.3,21,78,59.2,38,23,15.9,9,29.7,29.6,29.4,0.0,IL,2019,12
13,52,42.5,31,30,27.5,26,85,57.9,37,13,4.7,0,29.4,29.3,29.1,0.0,IL,2019,12
14,35,30.8,22,30,24.1,15,89,76.5,67,15,9.7,0,29.4,29.2,29.1,0.0,IL,2019,12
15,25,23.0,18,21,18.1,12,88,82.0,66,12,7.6,0,29.5,29.4,29.4,0.0,IL,2019,12
16,29,26.8,24,24,22.6,21,88,84.4,78,16,11.6,3,29.5,29.5,29.4,0.23,IL,2019,12
17,27,20.4,12,22,16.6,10,92,85.5,71,16,10.2,3,29.6,29.6,29.5,0.02,IL,2019,12
