day,temperature_max,temperature_avg,temperature_min,dew_point_max,dew_point_avg,dew_point_min,humidity_max,humidity_avg,humidity_min,wind_speed_max,wind_speed_avg,wind_speed_min,preasure_max,preasure_avg,preasure_min,precipitation,state,year,month
27,84,74.1,63,67,64.2,61,97,72.9,51,8,4.5,0,29.6,29.6,29.6,0.0,ME,2018,8
28,90,78.4,68,73,69.4,65,93,75.0,57,10,6.1,0,29.6,29.5,29.4,0.0,ME,2018,8
29,88,79.6,70,72,69.5,67,97,72.3,49,17,6.3,0,29.6,29.5,29.4,0.0,ME,2018,8
30,76,70.5,58,71,65.0,55,97,83.4,57,17,6.9,0,29.9,29.6,29.5,0.11,ME,2018,8
31,73,62.1,53,54,51.3,47,96,70.3,44,10,4.2,0,30.0,30.0,29.9,0.06,ME,2018,8
1,74,61.9,50,59,53.3,48,97,76.0,48,12,4.5,0,30.0,29.9,29.9,0.0,ME,2018,9
2,79,65.2,58,65,60.5,58,100,86.4,58,9,6.0,3,29.9,29.8,29.8,0.0,ME,2018,9
3,90,74.8,65,75,68.3,64,100,82.1,50,13,5.2,0,29.8,29.8,29.7,0.0,ME,2018,9
4,80,73.5,66,69,61.3,54,93,68.0,44,13,6.3,0,29.9,29.8,29.7,0.05,ME,2018,9
5,84,71.6,61,69,63.8,58,93,77.4,58,13,5.2,0,29.9,29.8,29.7,0.0,ME,2018,9
6,87,72.7,60,72,67.4,53,100,84.6,56,15,6.3,0,29.8,29.7,29.6,0.0,ME,2018,9
7,72,62.6,55,52,49.6,46,83,64.0,41,8,4.3,0,29.9,29.8,29.7,0.24,ME,2018,9
8,67,59.5,51,53,44.1,35,87,59.8,33,13,7.8,3,29.9,29.8,29.7,0.0,ME,2018,9
9,64,54.0,44,46,40.6,38,89,63.4,38,10,4.2,0,30.0,29.9,29.9,0.0,ME,2018,9
10,65,53.8,42,52,45.4,41,97,75.9,47,14,6.0,0,30.1,30.0,30.0,0.0,ME,2018,9
11,67,60.5,54,65,59.8,53,100,97.2,93,9,4.6,0,30.0,29.8,29.8,1.65,ME,2018,9
12,72,64.0,58,62,59.7,57,100,87.3,61,9,3.7,0,29.9,29.9,29.8,0.09,ME,2018,9
13,80,69.7,61,64,60.0,50,97,74.5,35,8,2.3,0,29.9,29.9,29.9,0.0,ME,2018,9
14,80,61.8,54,62,57.6,54,100,88.9,45,8,2.3,0,29.9,29.9,29.8,0.0,ME,2018,9
15,79,59.0,52,65,56.7,52,100,93.6,60,9,2.6,0,29.8,29.8,29.8,0.0,ME,2018,9
16,84,68.7,59,68,63.7,59,100,86.1,55,8,1.8,0,29.8,29.8,29.8,0.0,ME,2018,9
17,81,67.5,61,70,64.7,61,100,91.7,67,8,5.2,0,29.8,29.7,29.5,0.0,ME,2018,9
18,79,68.7,57,69,65.1,55,97,88.5,66,20,6.3,0,29.5,29.4,29.3,0.0,ME,2018,9
19,62,56.3,52,54,52.1,51,100,86.5,70,14,9.3,5,29.8,29.6,29.5,0.03,ME,2018,9
20,63,56.7,52,53,51.1,48,93,82.1,65,12,5.4,0,29.9,29.9,29.8,0.0,ME,2018,9
21,62,58.3,54,58,53.3,49,97,83.8,62,14,8.4,0,29.9,29.8,29.4,0.0,ME,2018,9
22,67,60.3,48,63,49.8,38,93,70.8,40,18,9.0,0,29.8,29.6,29.3,0.0,ME,2018,9
23,65,53.4,40,49,42.1,38,93,69.0,38,7,2.7,0,30.0,29.9,29.8,0.0,ME,2018,9
24,56,48.3,42,43,30.3,23,79,52.5,28,15,6.7,0,30.3,30.2,30.0,0.0,ME,2018,9
25,59,52.6,37,59,50.5,35,100,93.0,74,13,5.6,0,30.3,30.0,29.8,0.0,ME,2018,9
26,73,65.8,59,70,65.0,59,100,97.5,87,13,7.5,0,29.8,29.6,29.4,1.15,ME,2018,9
27,66,59.7,53,63,49.6,43,93,71.3,47,9,5.8,0,29.8,29.7,29.5,0.56,ME,2018,9
28,62,54.0,49,51,48.5,45,97,82.8,53,9,3.6,0,29.8,29.7,29.6,0.03,ME,2018,9
29,66,50.9,44,50,45.3,41,100,84.7,43,13,3.2,0,29.8,29.7,29.6,0.01,ME,2018,9
30,63,53.4,46,47,44.2,40,97,73.8,44,7,2.6,0,29.9,29.9,29.9,0.0,ME,2018,9
1,53,50.1,49,50,47.9,45,97,92.2,83,7,2.2,0,30.0,30.0,29.9,0.04,ME,2018,10
2,50,47.9,46,49,46.9,45,100,96.2,93,10,7.0,0,30.0,29.8,29.6,0.25,ME,2018,10
3,60,51.8,47,52,48.6,46,100,89.7,75,13,7.4,0,29.7,29.7,29.6,0.56,ME,2018,10
4,62,57.4,52,61,56.2,51,100,96.0,87,10,5.2,0,29.7,29.6,29.5,0.0,ME,2018,10
5,57,51.0,44,57,42.3,36,100,74.0,47,22,8.9,0,29.9,29.8,29.6,0.0,ME,2018,10
6,60,50.3,40,48,40.1,34,97,70.4,42,10,5.2,0,29.9,29.8,29.7,0.0,ME,2018,10
7,61,56.1,47,55,49.4,38,93,78.8,62,16,7.9,0,30.0,29.8,29.7,0.0,ME,2018,10
8,52,47.7,43,45,39.0,36,89,72.2,59,13,5.9,0,30.2,30.1,30.0,0.01,ME,2018,10
9,79,63.6,48,66,58.6,48,100,84.8,64,9,6.3,3,30.0,29.8,29.7,0.0,ME,2018,10
10,81,64.3,49,66,59.4,48,100,85.5,60,15,7.2,0,29.6,29.6,29.5,0.0,ME,2018,10
11,50,48.1,46,49,47.6,46,100,98.3,94,12,8.0,6,29.6,29.4,29.2,0.22,ME,2018,10
12,57,47.8,43,48,43.1,30,100,85.9,51,22,7.5,0,29.3,29.2,29.1,0.7,ME,2018,10
13,46,42.8,38,42,37.6,31,93,82.2,60,8,3.4,0,29.6,29.4,29.3,0.0,ME,2018,10
14,56,45.0,36,39,32.7,30,96,64.6,37,13,6.0,0,29.8,29.7,29.6,0.06,ME,2018,10
15,59,48.6,34,58,47.4,34,100,95.8,69,13,6.6,0,29.8,29.6,29.2,0.0,ME,2018,10
16,57,46.9,36,55,31.5,26,100,57.2,38,21,10.7,0,29.6,29.5,29.2,0.31,ME,2018,10
17,55,43.1,36,41,34.5,26,89,72.9,49,13,6.5,3,29.6,29.4,29.3,0.0,ME,2018,10
18,40,36.1,30,28,19.9,14,75,53.1,36,24,12.7,0,29.8,29.7,29.4,0.03,ME,2018,10
19,54,43.3,33,41,30.5,20,80,61.5,43,12,6.8,3,29.8,29.6,29.4,0.0,ME,2018,10
20,62,53.7,45,43,38.9,32,69,57.7,42,15,8.9,3,29.4,29.2,29.1,0.0,ME,2018,10
21,44,39.3,33,33,24.3,17,73,55.3,45,17,11.0,3,29.6,29.4,29.2,0.0,ME,2018,10
22,45,37.5,31,25,19.5,17,79,49.5,34,14,6.8,0,29.8,29.7,29.6,0.0,ME,2018,10
23,44,37.4,32,37,31.3,25,100,79.4,62,14,8.2,0,29.8,29.7,29.6,0.0,ME,2018,10
24,42,37.9,34,38,33.8,23,100,86.0,64,23,16.0,10,29.6,29.5,29.5,0.71,ME,2018,10
25,43,34.9,30,26,21.6,14,76,59.3,43,16,11.0,6,29.6,29.5,29.5,0.08,ME,2018,10
26,41,34.1,29,20,14.9,10,67,47.1,32,17,7.8,0,29.8,29.7,29.5,0.0,ME,2018,10
27,37,33.0,29,34,28.9,22,100,85.7,59,23,11.8,0,29.9,29.7,29.4,0.0,ME,2018,10
28,43,39.1,34,43,38.7,34,100,98.3,93,18,7.7,0,29.4,29.4,29.3,0.49,ME,2018,10
29,48,41.8,36,47,41.1,35,100,97.5,89,16,4.2,0,29.4,29.4,29.3,0.04,ME,2018,10
30,45,41.0,39,39,32.4,29,93,72.1,55,15,7.9,0,29.7,29.5,29.4,0.72,ME,2018,10
31,45,41.2,36,42,34.5,29,97,78.2,58,8,3.5,0,29.7,29.6,29.5,0.0,ME,2018,10
1,48,45.6,39,47,44.9,38,100,97.4,85,8,1.6,0,29.6,29.5,29.4,0.0,ME,2018,11
2,45,44.2,43,45,43.8,42,100,98.6,93,10,6.7,0,29.5,29.4,29.3,0.45,ME,2018,11
3,56,45.9,42,56,43.4,29,100,92.1,55,25,10.4,0,29.6,29.3,29.0,1.7,ME,2018,11
4,44,38.1,30,28,25.7,25,82,61.7,49,20,7.1,0,30.2,30.0,29.7,0.29,ME,2018,11
5,38,33.8,27,36,30.2,25,96,86.6,76,8,4.7,0,30.2,30.1,29.9,0.0,ME,2018,11
6,48,43.5,37,47,43.1,36,100,98.7,93,12,5.9,0,29.9,29.5,29.3,0.25,ME,2018,11
7,59,51.0,45,48,40.2,32,100,70.1,42,15,8.3,5,29.5,29.4,29.3,0.44,ME,2018,11
8,52,45.8,41,30,27.7,25,62,49.8,38,14,8.2,3,29.9,29.7,29.5,0.0,ME,2018,11
9,46,39.9,33,34,29.2,26,96,67.2,47,12,5.0,0,30.0,29.9,29.7,0.0,ME,2018,11
10,39,34.7,32,37,31.4,20,100,89.2,59,16,9.9,3,29.6,29.3,29.2,0.74,ME,2018,11
11,35,31.0,28,16,12.3,9,52,45.8,40,18,12.0,5,29.9,29.8,29.5,0.07,ME,2018,11
12,41,32.8,26,24,16.8,9,70,52.6,40,9,4.1,0,30.0,30.0,29.9,0.0,ME,2018,11
13,37,35.1,32,37,33.5,16,100,94.6,50,25,7.4,0,30.0,29.6,29.3,0.19,ME,2018,11
14,29,19.8,16,12,3.5,0,59,49.7,40,25,16.5,5,30.1,29.8,29.5,0.81,ME,2018,11
15,28,21.6,13,11,5.3,2,71,51.3,33,6,2.3,0,30.2,30.1,29.9,0.0,ME,2018,11
16,29,25.7,21,27,22.8,12,100,88.9,55,21,12.5,3,29.8,29.3,29.1,0.13,ME,2018,11
17,44,36.0,28,31,26.7,22,96,71.2,43,16,5.7,0,29.8,29.6,29.3,0.03,ME,2018,11
18,35,28.2,23,22,13.7,10,74,55.4,42,14,5.5,0,30.0,29.9,29.8,0.0,ME,2018,11
19,32,27.3,21,28,24.1,17,96,87.5,75,6,1.2,0,29.9,29.7,29.6,0.0,ME,2018,11
20,30,28.3,24,28,26.5,23,96,92.7,88,12,6.7,0,29.6,29.5,29.5,0.02,ME,2018,11
21,32,26.6,15,29,19.6,1,96,75.7,50,17,9.3,0,29.6,29.4,29.3,0.07,ME,2018,11
22,13,9.8,4,-2,-5.7,-9,58,49.9,42,18,13.5,7,30.0,29.8,29.6,0.03,ME,2018,11
23,24,17.1,11,4,-0.7,-3,61,46.7,32,15,7.4,0,30.1,29.9,29.8,0.0,ME,2018,11
24,38,26.8,17,23,13.7,5,81,58.8,44,6,4.3,0,29.8,29.7,29.5,0.0,ME,2018,11
25,33,31.1,26,32,28.6,20,100,90.6,72,14,8.0,0,29.6,29.5,29.4,0.0,ME,2018,11
26,33,31.6,30,32,30.6,29,100,96.4,92,12,7.8,3,29.6,29.6,29.4,0.35,ME,2018,11
27,37,33.2,31,36,32.7,31,100,98.0,93,20,11.2,3,29.4,28.9,28.8,0.26,ME,2018,11
28,35,33.8,32,34,32.9,32,100,96.4,89,14,5.4,0,29.0,28.9,28.8,0.41,ME,2018,11
29,39,34.9,29,31,27.1,24,85,73.3,62,18,11.3,0,29.5,29.3,29.1,0.03,ME,2018,11
30,39,32.3,26,26,24.9,23,88,74.8,60,7,4.5,0,29.7,29.6,29.5,0.0,ME,2018,11
1,34,30.7,28,26,24.7,24,88,78.9,70,7,2.7,0,29.9,29.8,29.7,0.0,ME,2018,12
2,36,33.5,28,36,32.6,24,100,96.5,80,12,6.1,0,29.8,29.5,29.1,0.03,ME,2018,12
3,42,34.8,30,38,33.3,24,100,94.8,72,14,3.4,0,29.2,29.1,29.0,0.64,ME,2018,12
4,31,25.4,19,22,12.8,8,69,59.3,47,23,11.5,5,29.6,29.4,29.2,0.0,ME,2018,12
5,28,21.1,15,14,11.4,9,84,66.9,49,6,1.7,0,29.7,29.7,29.6,0.0,ME,2018,12
6,34,23.8,12,20,16.5,10,92,74.8,56,7,3.5,0,29.6,29.6,29.6,0.0,ME,2018,12
7,32,25.1,14,24,14.5,2,92,65.8,45,15,7.1,0,29.9,29.8,29.6,0.0,ME,2018,12
8,20,13.5,8,2,-2.4,-6,67,50.7,33,12,6.4,0,30.0,30.0,29.9,0.0,ME,2018,12
9,29,18.9,8,15,8.6,-1,85,65.3,47,7,4.0,0,30.0,29.9,29.6,0.0,ME,2018,12
10,25,19.4,12,16,9.1,4,92,65.9,46,13,6.3,0,29.8,29.7,29.6,0.0,ME,2018,12
11,24,16.0,6,14,8.8,2,87,73.8,58,9,3.1,0,29.8,29.7,29.5,0.0,ME,2018,12
12,22,16.0,8,12,7.0,-1,84,69.0,48,21,10.4,6,29.9,29.7,29.5,0.0,ME,2018,12
13,25,14.9,4,9,1.0,-2,80,57.0,32,6,2.6,0,30.2,30.1,30.0,0.0,ME,2018,12
14,39,30.3,19,34,22.7,11,89,73.9,59,9,5.0,0,30.1,30.0,29.7,0.0,ME,2018,12
15,43,37.0,30,35,29.2,23,93,74.8,49,14,5.9,0,29.9,29.8,29.7,0.0,ME,2018,12
16,37,30.5,26,26,24.6,22,88,79.2,65,10,6.2,0,29.9,29.7,29.5,0.0,ME,2018,12
17,33,31.3,30,32,29.7,25,100,94.0,75,12,8.8,3,29.5,29.2,29.0,0.12,ME,2018,12
18,30,21.9,19,22,10.5,9,72,61.7,53,22,14.5,8,29.5,29.3,29.0,0.12,ME,2018,12
19,32,24.2,19,12,8.6,6,66,52.5,36,12,5.5,0,29.7,29.6,29.5,0.0,ME,2018,12
20,40,28.8,19,21,15.8,12,85,60.1,36,5,1.3,0,29.7,29.7,29.6,0.0,ME,2018,12
21,57,47.4,29,57,46.5,22,100,97.0,75,21,10.9,0,29.6,29.2,29.0,0.02,ME,2018,12
22,52,46.2,30,52,43.3,21,100,90.1,64,22,10.2,0,29.3,28.9,28.8,1.86,ME,2018,12
23,31,25.6,18,19,12.1,10,74,57.3,42,16,8.7,0,29.7,29.6,29.3,0.07,ME,2018,12
24,31,23.3,16,18,14.3,11,88,69.8,50,6,1.7,0,29.7,29.6,29.5,0.0,ME,2018,12
25,29,21.5,16,9,2.3,-1,57,44.5,28,14,7.4,0,29.8,29.7,29.6,0.0,ME,2018,12
26,29,22.0,14,14,4.4,-4,63,47.7,32,14,7.4,0,30.0,29.9,29.9,0.0,ME,2018,12
27,24,20.3,15,14,4.5,-1,74,51.7,34,10,5.6,0,30.3,30.2,30.0,0.0,ME,2018,12
28,36,29.3,18,36,27.7,5,100,94.5,52,10,5.2,0,30.2,29.7,29.3,0.07,ME,2018,12
29,46,33.0,20,36,27.8,7,100,83.1,57,18,7.4,0,29.7,29.4,29.3,0.55,ME,2018,12
30,22,17.6,14,14,6.0,3,81,61.1,44,9,3.3,0,29.9,29.8,29.7,0.06,ME,2018,12
31,37,29.6,19,33,23.9,12,100,80.2,59,12,5.0,0,30.0,29.8,29.6,0.0,ME,2018,12
1,42,33.8,22,37,29.6,4,100,87.0,44,24,10.0,3,29.7,29.3,28.9,0.54,ME,2019,1
2,24,18.8,15,8,1.7,-3,68,48.5,32,9,5.1,0,29.9,29.9,29.7,0.01,ME,2019,1
3,26,19.4,15,21,15.3,6,96,84.6,57,10,5.2,0,29.8,29.5,29.4,0.01,ME,2019,1
4,37,29.0,19,27,24.2,17,96,83.0,67,9,4.0,0,29.5,29.4,29.4,0.1,ME,2019,1
5,34,29.6,22,31,26.7,21,96,88.9,78,10,6.6,0,29.4,29.3,29.2,0.0,ME,2019,1
6,39,31.3,17,29,21.3,3,88,67.2,49,21,10.3,5,29.7,29.4,29.2,0.0,ME,2019,1
7,20,15.0,9,2,-3.3,-7,56,45.0,33,17,8.9,0,30.0,29.9,29.7,0.0,ME,2019,1
8,28,20.4,14,27,17.8,2,100,90.0,54,9,3.5,0,30.0,29.6,29.2,0.11,ME,2019,1
9,35,32.0,28,34,31.3,25,100,97.2,85,16,10.3,3,29.2,28.9,28.7,0.21,ME,2019,1
10,30,25.0,15,25,18.9,6,89,77.6,68,15,10.1,5,29.3,29.1,28.9,0.41,ME,2019,1
11,15,10.0,3,7,-0.5,-8,71,62.6,56,17,12.7,7,29.8,29.6,29.3,0.0,ME,2019,1
12,16,8.4,3,0,-3.3,-8,76,59.3,49,17,9.2,0,30.0,29.9,29.8,0.0,ME,2019,1
13,20,9.2,1,7,2.1,-4,87,73.8,57,6,3.3,0,30.1,30.0,30.0,0.0,ME,2019,1
14,21,9.8,-1,7,3.0,-5,91,75.3,55,6,3.0,0,30.0,29.8,29.6,0.0,ME,2019,1
15,31,20.8,9,18,12.7,4,88,71.5,59,12,4.8,0,29.7,29.6,29.6,0.0,ME,2019,1
16,33,27.6,15,22,17.4,-1,81,66.5,44,17,7.4,0,29.7,29.5,29.4,0.0,ME,2019,1
17,17,10.3,4,-2,-6.3,-11,64,48.5,28,10,5.4,0,30.0,29.9,29.8,0.0,ME,2019,1
18,26,16.6,8,19,9.9,1,88,75.1,63,7,3.1,0,29.9,29.7,29.6,0.0,ME,2019,1
19,22,11.3,6,12,1.9,-10,87,68.5,34,17,8.4,3,30.0,29.9,29.7,0.0,ME,2019,1
20,11,4.3,0,5,0.2,-4,92,83.0,61,25,18.2,10,29.9,29.3,28.9,0.11,ME,2019,1
21,10,3.5,0,-1,-8.4,-12,70,58.3,50,18,12.2,9,29.6,29.3,29.0,0.0,ME,2019,1
22,22,10.7,1,-7,-10.8,-15,57,38.8,22,17,9.2,0,30.1,29.9,29.6,0.0,ME,2019,1
23,34,24.9,11,28,11.3,-8,79,57.1,37,10,5.0,0,30.1,29.7,29.5,0.0,ME,2019,1
24,50,43.9,34,49,43.3,29,100,97.7,67,21,11.0,3,29.5,29.1,28.8,0.0,ME,2019,1
25,37,30.9,23,28,16.3,11,70,55.2,44,17,7.7,0,29.6,29.4,29.1,0.0,ME,2019,1
26,26,20.7,15,9,6.6,4,74,55.5,39,8,4.1,0,29.9,29.8,29.6,0.0,ME,2019,1
27,38,27.9,9,34,21.8,5,92,78.4,56,17,9.2,0,29.9,29.6,29.5,0.0,ME,2019,1
28,31,19.3,5,28,6.2,-9,89,58.2,38,15,10.2,5,29.8,29.7,29.5,0.03,ME,2019,1
29,15,9.0,0,9,-0.3,-10,88,66.7,53,13,8.3,3,29.8,29.7,29.6,0.0,ME,2019,1
30,28,17.6,8,22,12.9,2,92,82.5,58,25,10.4,0,29.5,29.3,29.2,0.08,ME,2019,1
31,12,6.0,0,-4,-9.9,-11,60,48.8,35,14,9.3,5,29.8,29.7,29.5,0.04,ME,2019,1
1,18,7.7,-2,0,-9.6,-13,66,40.3,0,12,7.0,0,29.8,29.8,29.8,0.0,ME,2019,2
2,21,13.3,3,10,-2.3,-13,63,50.3,36,8,4.4,0,29.8,29.7,29.5,0.0,ME,2019,2
3,30,23.6,13,26,17.3,6,96,78.5,49,8,2.9,0,29.8,29.7,29.6,0.0,ME,2019,2
4,46,33.1,26,36,29.8,25,100,88.8,67,7,2.4,0,29.7,29.6,29.5,0.0,ME,2019,2
5,55,38.2,32,39,33.6,22,100,85.7,55,13,5.8,0,29.7,29.5,29.4,0.0,ME,2019,2
6,31,26.4,19,23,14.4,9,88,61.4,46,14,6.9,0,29.9,29.8,29.7,0.0,ME,2019,2
7,36,30.7,26,32,28.3,24,100,91.2,79,7,2.0,0,29.8,29.8,29.7,0.15,ME,2019,2
8,41,33.3,27,38,30.4,5,100,91.6,39,22,6.8,0,29.6,29.4,29.2,0.06,ME,2019,2
9,25,19.8,16,9,-0.9,-4,62,40.8,31,26,16.4,7,30.1,29.8,29.5,0.02,ME,2019,2
10,26,19.8,14,2,-2.3,-7,50,38.6,31,16,10.0,0,30.1,30.0,29.9,0.0,ME,2019,2
11,24,17.0,8,3,-2.4,-8,59,43.7,28,16,9.3,5,30.0,29.9,29.9,0.0,ME,2019,2
12,22,15.8,4,17,6.2,-7,92,68.3,42,14,7.8,0,30.1,29.9,29.7,0.0,ME,2019,2
13,25,22.6,20,22,20.1,18,96,90.2,77,23,12.2,0,29.6,29.2,29.1,0.59,ME,2019,2
14,32,25.0,19,20,14.3,12,96,65.5,45,15,7.3,0,29.7,29.4,29.2,0.05,ME,2019,2
15,42,31.7,14,42,30.0,10,100,93.5,75,14,7.4,0,29.7,29.4,29.2,0.0,ME,2019,2
16,34,29.7,20,33,20.9,8,100,71.9,52,21,9.1,0,29.6,29.3,29.2,0.25,ME,2019,2
17,28,21.1,13,8,4.9,3,71,51.0,34,12,4.6,0,29.7,29.6,29.6,0.0,ME,2019,2
18,19,15.3,11,13,7.7,0,84,72.6,54,13,9.1,3,29.8,29.6,29.5,0.0,ME,2019,2
19,21,13.4,8,-1,-4.8,-9,61,45.8,32,20,11.1,3,30.1,30.0,29.8,0.01,ME,2019,2
20,24,16.7,3,11,0.2,-7,66,49.3,37,9,3.7,0,30.2,30.1,29.8,0.0,ME,2019,2
21,36,26.5,20,30,22.6,11,96,85.8,63,10,3.9,0,29.8,29.5,29.4,0.18,ME,2019,2
22,36,30.7,26,22,16.0,14,63,54.9,44,13,9.5,6,30.0,29.8,29.6,0.02,ME,2019,2
23,37,28.7,19,20,14.3,12,75,56.1,39,15,5.1,0,30.1,30.0,29.9,0.0,ME,2019,2
24,37,31.7,26,36,29.3,19,100,90.8,75,16,9.2,0,29.9,29.2,28.7,0.0,ME,2019,2
25,34,28.8,16,30,19.6,0,96,70.8,47,26,14.9,5,29.4,28.9,28.7,0.43,ME,2019,2
26,16,10.6,3,-1,-9.6,-15,53,40.8,27,24,16.8,0,29.9,29.7,29.4,0.0,ME,2019,2
27,15,7.0,-1,-5,-12.4,-17,49,41.4,31,18,8.5,0,29.9,29.9,29.7,0.0,ME,2019,2
28,26,15.0,5,-1,-4.8,-7,58,42.5,27,16,7.2,3,29.9,29.8,29.7,0.0,ME,2019,2
1,33,21.0,6,15,4.9,-5,72,51.8,32,9,4.2,0,30.0,29.9,29.9,0.0,ME,2019,3
2,30,24.2,13,24,15.6,7,96,72.7,38,13,5.5,0,29.9,29.7,29.6,0.0,ME,2019,3
3,36,27.9,20,28,21.9,16,100,80.5,46,8,3.7,0,29.7,29.6,29.6,0.08,ME,2019,3
4,34,29.7,19,30,26.0,5,96,86.8,51,17,9.8,3,29.6,29.3,29.2,0.22,ME,2019,3
5,25,19.6,12,7,2.2,-1,65,48.0,34,10,6.6,0,29.6,29.5,29.4,0.1,ME,2019,3
6,18,13.3,7,9,-3.3,-11,88,50.2,34,17,8.4,0,29.7,29.6,29.5,0.0,ME,2019,3
7,19,12.1,6,-3,-5.3,-9,59,46.3,34,16,7.1,0,29.9,29.8,29.7,0.0,ME,2019,3
8,32,20.0,6,13,4.1,-4,67,52.0,32,12,6.0,0,29.9,29.8,29.7,0.0,ME,2019,3
9,37,27.7,17,10,4.1,-2,65,37.9,25,14,7.1,0,30.1,29.9,29.7,0.0,ME,2019,3
10,34,27.8,12,34,23.1,-3,100,84.2,40,16,7.8,0,30.1,29.8,29.4,0.0,ME,2019,3
11,44,34.1,30,33,28.4,22,100,81.9,47,16,7.2,0,29.5,29.4,29.4,0.25,ME,2019,3
12,36,29.8,24,21,14.0,11,64,52.5,39,18,10.4,0,29.8,29.6,29.5,0.0,ME,2019,3
13,41,30.3,19,31,20.2,11,100,69.4,33,9,4.0,0,29.9,29.9,29.9,0.0,ME,2019,3
14,44,33.1,28,35,30.6,28,100,91.4,62,10,4.2,0,29.9,29.9,29.7,0.15,ME,2019,3
15,50,42.6,37,47,41.7,35,100,96.8,82,14,6.9,0,29.7,29.4,29.2,0.0,ME,2019,3
16,46,37.7,28,40,28.6,12,100,74.4,38,22,8.0,0,29.5,29.3,29.2,0.08,ME,2019,3
17,31,26.8,21,14,7.8,4,60,45.5,33,17,8.3,0,29.7,29.6,29.5,0.0,ME,2019,3
18,34,26.5,20,9,5.0,1,60,41.7,27,15,7.1,3,29.9,29.8,29.7,0.0,ME,2019,3
19,36,28.0,19,5,1.0,-2,54,32.8,20,14,7.0,0,30.0,29.9,29.9,0.0,ME,2019,3
20,32,8.7,0,7,1.4,0,59,16.5,0,6,1.2,0,30.0,29.9,29.9,0.0,ME,2019,3
21,44,20.0,0,31,14.5,0,89,35.4,0,13,4.3,0,29.9,29.7,29.5,0.0,ME,2019,3
22,37,33.8,32,37,32.4,28,100,94.7,85,25,13.4,3,29.5,28.9,28.6,0.0,ME,2019,3
23,42,34.2,0,34,24.9,0,100,68.0,0,23,12.8,0,29.5,29.0,28.6,0.76,ME,2019,3
24,51,39.5,30,26,16.8,8,62,40.9,29,15,7.4,0,29.6,29.5,29.5,0.0,ME,2019,3
25,37,32.3,27,26,6.0,-3,70,35.5,21,17,9.4,0,29.7,29.6,29.5,0.0,ME,2019,3
26,36,28.5,22,6,2.4,-3,44,33.6,24,14,6.4,0,30.0,29.8,29.7,0.0,ME,2019,3
27,42,30.5,19,20,9.4,3,75,45.0,20,10,5.0,0,30.1,30.1,30.0,0.0,ME,2019,3
28,43,37.0,27,36,26.5,18,89,67.2,43,16,8.7,0,30.0,29.9,29.7,0.0,ME,2019,3
29,47,40.7,37,41,37.9,29,100,90.0,70,9,5.0,0,29.8,29.6,29.6,0.03,ME,2019,3
30,44,38.6,35,42,35.4,30,100,88.9,71,10,4.9,0,29.8,29.7,29.5,0.08,ME,2019,3
31,61,47.6,35,50,45.0,31,100,91.5,62,18,10.9,6,29.5,29.3,29.2,0.0,ME,2019,3
1,34,32.5,27,28,14.8,5,79,49.8,31,24,13.3,3,29.9,29.6,29.3,0.31,ME,2019,4
2,45,34.9,23,29,17.4,10,82,51.3,30,15,7.7,0,30.0,29.9,29.9,0.0,ME,2019,4
3,49,35.5,32,35,31.1,24,100,85.9,48,20,9.7,0,29.9,29.5,29.3,0.07,ME,2019,4
4,38,32.9,30,28,13.7,5,85,49.2,25,26,15.2,7,29.9,29.7,29.6,0.04,ME,2019,4
5,46,34.4,25,31,9.7,2,89,39.4,16,15,8.1,3,30.1,30.0,29.9,0.0,ME,2019,4
6,55,38.6,32,38,33.6,31,100,84.4,51,14,7.6,3,29.9,29.8,29.7,0.08,ME,2019,4
7,56,47.1,37,35,31.3,28,76,56.0,37,13,6.6,0,29.8,29.8,29.7,0.0,ME,2019,4
8,44,29.1,26,28,25.4,17,96,87.6,43,14,9.4,6,29.8,29.6,29.4,0.02,ME,2019,4
9,31,28.7,25,29,26.9,23,100,93.1,85,13,6.6,0,29.5,29.4,29.3,0.4,ME,2019,4
10,37,31.4,28,29,27.3,22,100,86.1,61,16,8.3,3,29.6,29.4,29.3,0.09,ME,2019,4
11,49,39.4,29,24,20.3,15,72,48.6,33,10,7.3,3,29.9,29.8,29.6,0.0,ME,2019,4
12,50,40.7,32,38,29.0,24,89,64.9,38,12,4.8,0,29.9,29.9,29.7,0.0,ME,2019,4
13,70,50.0,40,56,45.5,29,100,87.8,35,13,5.4,0,29.7,29.6,29.5,0.03,ME,2019,4
14,61,51.9,43,41,30.7,25,89,47.2,29,10,6.1,0,29.6,29.5,29.4,0.0,ME,2019,4
15,56,43.7,40,49,41.3,32,100,91.8,72,22,8.0,0,29.3,29.0,28.8,0.35,ME,2019,4
16,46,41.3,38,32,28.1,26,76,60.1,47,26,14.2,6,29.6,29.3,29.0,0.33,ME,2019,4
17,57,46.1,34,28,22.3,14,75,43.8,18,15,7.2,0,29.9,29.7,29.6,0.0,ME,2019,4
18,49,40.8,30,42,33.4,24,100,77.4,39,13,7.4,0,29.9,29.7,29.5,0.0,ME,2019,4
19,64,50.8,42,56,48.9,42,100,93.8,72,13,7.0,3,29.5,29.4,29.3,0.08,ME,2019,4
