day,temperature_max,temperature_avg,temperature_min,dew_point_max,dew_point_avg,dew_point_min,humidity_max,humidity_avg,humidity_min,wind_speed_max,wind_speed_avg,wind_speed_min,preasure_max,preasure_avg,preasure_min,precipitation,state,year,month
14,92,79.8,65,43,35.7,31,45,22.0,12,14,5.6,0,25.9,25.8,25.7,0.0,UT,2020,8
15,96,82.0,67,42,37.4,32,40,22.3,11,14,5.8,0,25.9,25.8,25.8,0.0,UT,2020,8
16,98,83.7,69,44,39.3,33,33,22.3,10,13,7.2,0,25.9,25.9,25.8,0.0,UT,2020,8
17,101,86.7,68,50,41.4,34,52,22.1,10,13,6.1,0,25.9,25.9,25.8,0.0,UT,2020,8
18,101,85.9,71,50,44.8,40,39,25.3,12,10,4.9,0,25.9,25.8,25.7,0.0,UT,2020,8
19,100,87.4,74,53,46.1,41,48,25.7,14,12,6.3,0,25.8,25.7,25.6,0.0,UT,2020,8
20,97,86.7,79,51,45.5,42,31,24.5,15,16,8.0,0,25.7,25.6,25.6,0.0,UT,2020,8
21,98,83.1,71,49,44.3,34,45,27.7,11,9,4.2,0,25.7,25.7,25.6,0.0,UT,2020,8
22,99,85.6,73,50,43.7,39,37,24.5,14,15,6.5,0,25.7,25.7,25.6,0.0,UT,2020,8
23,97,85.9,73,51,45.4,40,46,25.6,14,9,6.0,0,25.8,25.7,25.6,0.0,UT,2020,8
24,98,86.0,78,53,48.6,44,35,28.1,18,22,8.9,0,25.8,25.7,25.6,0.0,UT,2020,8
25,95,84.2,74,55,51.3,47,46,33.0,20,18,9.9,0,25.7,25.7,25.6,0.0,UT,2020,8
26,96,81.8,69,61,52.3,44,73,40.1,17,26,8.0,0,25.7,25.6,25.5,0.1,UT,2020,8
27,92,85.0,75,49,42.2,38,40,22.9,15,17,11.4,3,25.6,25.6,25.5,0.0,UT,2020,8
28,92,79.3,66,50,46.7,43,56,34.0,18,10,5.0,0,25.7,25.7,25.6,0.0,UT,2020,8
29,93,82.3,72,51,42.1,35,44,26.4,13,20,9.5,3,25.7,25.6,25.6,0.0,UT,2020,8
30,88,78.5,67,44,37.0,30,32,23.5,13,21,10.4,0,25.6,25.6,25.6,0.0,UT,2020,8
31,78,65.7,57,40,30.5,16,53,29.2,10,24,9.6,0,25.7,25.6,25.6,0.0,UT,2020,8
1,73,62.1,49,40,38.5,36,69,44.3,26,13,5.8,0,25.9,25.8,25.7,0.0,UT,2020,9
2,85,71.4,58,44,39.3,33,53,33.7,18,9,5.8,0,25.9,25.8,25.8,0.0,UT,2020,9
3,92,76.7,62,40,36.0,33,39,24.9,12,13,6.5,0,25.9,25.8,25.8,0.0,UT,2020,9
4,94,78.7,62,41,39.2,37,46,26.2,15,10,6.2,3,25.9,25.9,25.8,0.0,UT,2020,9
5,99,82.0,66,42,37.2,32,39,22.6,10,10,6.9,3,25.9,25.9,25.8,0.0,UT,2020,9
6,97,81.7,68,41,36.1,32,35,21.0,11,9,6.0,0,25.9,25.8,25.8,0.0,UT,2020,9
7,92,77.5,59,41,34.3,26,48,24.0,9,32,11.5,0,25.8,25.6,25.4,0.0,UT,2020,9
8,59,49.4,44,41,28.0,21,82,44.7,33,31,18.1,3,25.9,25.7,25.5,0.14,UT,2020,9
9,63,52.8,42,28,23.8,21,49,33.1,24,21,9.9,0,25.9,25.9,25.8,0.0,UT,2020,9
10,70,61.2,51,32,24.7,16,43,26.2,16,17,8.2,0,25.9,25.9,25.8,0.0,UT,2020,9
11,80,65.4,53,37,30.7,26,55,30.5,14,13,7.3,0,25.9,25.8,25.8,0.0,UT,2020,9
12,86,70.1,56,36,31.0,25,44,26.3,11,9,7.3,0,25.8,25.8,25.8,0.0,UT,2020,9
13,90,72.3,57,42,32.4,26,44,25.5,11,13,6.1,0,25.9,25.8,25.8,0.0,UT,2020,9
14,92,76.4,66,35,28.9,24,32,18.9,9,14,10.0,3,25.9,25.9,25.8,0.0,UT,2020,9
15,89,74.1,60,35,31.3,27,39,22.3,11,12,7.3,0,25.9,25.9,25.8,0.0,UT,2020,9
16,89,73.2,57,36,31.9,27,44,24.0,11,9,5.3,0,25.9,25.9,25.8,0.0,UT,2020,9
17,91,74.3,59,47,34.9,30,39,25.5,12,10,7.0,0,25.9,25.8,25.8,0.0,UT,2020,9
18,88,78.4,67,34,31.1,26,28,18.4,11,17,10.8,5,25.8,25.7,25.6,0.0,UT,2020,9
19,79,66.4,56,53,44.5,30,81,49.9,17,16,8.8,0,25.8,25.7,25.6,0.0,UT,2020,9
20,76,62.7,51,47,43.5,39,80,53.1,26,9,3.5,0,25.9,25.8,25.8,0.05,UT,2020,9
21,84,69.4,54,44,41.7,38,64,39.5,22,13,6.8,0,25.8,25.8,25.7,0.0,UT,2020,9
22,86,77.4,71,44,40.6,38,37,27.1,20,25,12.5,0,25.8,25.7,25.7,0.0,UT,2020,9
23,86,73.4,62,45,38.6,34,48,30.3,16,12,7.0,0,25.9,25.8,25.8,0.0,UT,2020,9
24,90,75.5,64,37,34.0,28,36,23.9,11,17,11.0,0,25.7,25.7,25.6,0.0,UT,2020,9
25,83,69.4,57,42,37.3,33,49,32.7,17,14,5.8,0,25.7,25.7,25.6,0.0,UT,2020,9
26,73,65.8,59,43,40.2,36,53,39.5,33,15,9.5,0,25.8,25.7,25.6,0.0,UT,2020,9
27,66,58.7,51,42,34.3,28,61,41.7,24,21,8.8,0,26.0,25.9,25.8,0.0,UT,2020,9
28,69,57.0,46,36,29.7,23,63,38.8,19,13,5.9,0,26.1,26.0,26.0,0.0,UT,2020,9
29,75,61.0,48,39,30.3,25,54,33.8,16,8,5.7,0,26.0,26.0,25.9,0.0,UT,2020,9
30,79,63.3,49,37,32.1,27,56,33.9,16,9,5.5,0,26.0,25.9,25.9,0.0,UT,2020,9
1,79,63.8,50,37,33.2,27,57,34.5,17,12,6.2,0,26.0,25.9,25.9,0.0,UT,2020,10
2,78,63.5,53,37,30.8,25,46,31.5,15,10,6.2,0,25.9,25.9,25.8,0.0,UT,2020,10
3,78,63.5,51,37,32.9,28,50,33.9,18,9,5.8,0,25.9,25.8,25.8,0.0,UT,2020,10
4,82,65.5,52,38,31.7,24,57,32.0,13,10,6.2,0,25.9,25.8,25.8,0.0,UT,2020,10
5,80,65.5,55,31,29.0,25,39,27.0,14,12,7.3,0,25.9,25.9,25.8,0.0,UT,2020,10
6,81,64.1,50,40,30.2,25,49,30.8,13,10,5.9,0,25.9,25.9,25.8,0.0,UT,2020,10
7,82,65.1,51,35,29.4,23,45,28.8,13,10,6.7,0,25.8,25.8,25.7,0.0,UT,2020,10
8,84,68.8,56,35,27.3,20,39,23.0,10,14,6.9,0,25.7,25.7,25.6,0.0,UT,2020,10
9,82,68.1,55,39,33.8,28,53,29.5,17,12,5.5,0,25.7,25.6,25.6,0.0,UT,2020,10
10,84,70.0,58,36,30.8,21,39,25.7,12,28,13.1,3,25.6,25.6,25.5,0.0,UT,2020,10
11,66,53.3,45,47,35.0,25,86,53.0,30,22,8.7,0,25.9,25.8,25.5,0.11,UT,2020,10
12,73,57.6,46,33,29.1,25,56,36.8,17,13,8.1,0,25.9,25.8,25.8,0.08,UT,2020,10
13,78,61.9,48,38,31.3,25,68,36.5,15,13,6.1,0,25.9,25.8,25.8,0.0,UT,2020,10
14,67,58.5,50,45,34.2,28,59,41.0,27,18,8.8,0,26.0,25.9,25.8,0.0,UT,2020,10
15,58,50.4,43,28,25.3,20,56,39.0,25,14,5.2,0,26.1,26.0,26.0,0.0,UT,2020,10
16,64,52.0,39,27,23.2,19,58,34.9,19,10,6.2,0,26.1,26.0,25.8,0.0,UT,2020,10
17,73,59.8,49,34,29.0,25,47,32.8,20,14,7.6,0,25.8,25.8,25.7,0.0,UT,2020,10
18,73,60.1,48,32,29.8,26,54,33.8,18,17,6.4,0,25.8,25.8,25.7,0.0,UT,2020,10
19,72,58.8,49,37,32.2,28,54,38.1,24,15,7.0,3,25.8,25.8,25.7,0.0,UT,2020,10
20,72,59.6,50,36,30.1,0,52,34.4,0,10,6.5,0,25.8,25.7,25.7,0.0,UT,2020,10
21,72,58.7,48,44,36.7,33,74,46.8,24,13,7.0,0,25.7,25.6,25.5,0.0,UT,2020,10
22,54,47.6,37,41,22.9,14,62,39.6,24,22,10.7,0,25.9,25.8,25.5,0.0,UT,2020,10
23,50,40.3,32,25,18.8,15,62,43.9,27,9,3.6,0,25.9,25.8,25.7,0.0,UT,2020,10
24,60,47.4,34,34,26.8,22,64,46.3,31,15,7.8,0,25.7,25.6,25.5,0.0,UT,2020,10
25,48,33.0,22,32,23.1,5,100,69.7,43,23,12.9,0,25.9,25.6,25.6,0.0,UT,2020,10
26,36,28.2,20,16,7.7,2,58,43.0,28,12,5.9,0,25.9,25.9,25.9,0.09,UT,2020,10
27,45,35.2,26,20,16.3,10,63,47.7,29,10,5.0,0,25.9,25.9,25.9,0.0,UT,2020,10
28,54,41.4,30,30,22.8,18,64,49.4,32,12,6.2,0,25.9,25.9,25.9,0.0,UT,2020,10
29,62,47.0,35,32,27.7,25,70,49.9,26,9,5.6,0,26.0,25.9,25.9,0.0,UT,2020,10
30,67,50.8,37,37,26.9,22,65,43.0,20,10,6.5,3,25.9,25.8,25.7,0.0,UT,2020,10
31,64,51.2,40,34,29.0,21,65,44.3,29,9,5.4,0,26.1,25.9,25.8,0.0,UT,2020,10
1,65,49.3,38,36,30.6,27,68,51.5,26,9,4.1,0,26.1,26.1,26.1,0.0,UT,2020,11
2,65,49.5,38,36,30.8,27,70,51.3,28,8,3.1,0,26.1,26.0,25.9,0.0,UT,2020,11
3,70,54.1,41,36,32.4,28,73,46.5,26,9,4.7,0,25.9,25.9,25.8,0.0,UT,2020,11
4,73,57.3,43,38,35.3,31,71,46.0,25,8,4.3,0,26.0,25.9,25.9,0.0,UT,2020,11
5,73,56.1,45,36,32.0,28,63,42.6,21,15,4.5,0,26.0,25.9,25.7,0.0,UT,2020,11
6,75,65.7,56,31,28.5,25,37,25.5,18,20,13.8,7,25.7,25.4,25.3,0.0,UT,2020,11
7,69,60.0,41,43,34.5,28,79,41.5,23,25,14.4,5,25.3,25.2,25.1,0.0,UT,2020,11
9,36,31.1,27,27,25.1,23,100,79.2,61,20,7.5,0,25.8,25.6,25.5,0.41,UT,2020,11
10,38,33.6,29,25,22.3,18,85,64.4,51,17,7.1,0,25.8,25.8,25.7,0.01,UT,2020,11
11,39,33.5,30,32,27.8,0,100,80.2,0,18,7.3,0,25.8,25.7,25.6,0.0,UT,2020,11
12,42,32.9,27,29,20.7,13,92,63.8,32,9,4.7,0,25.9,25.8,25.8,0.11,UT,2020,11
13,52,40.6,28,37,25.2,18,86,57.2,28,26,11.8,0,25.8,25.6,25.5,0.0,UT,2020,11
14,42,37.8,35,38,24.8,19,93,61.3,40,26,14.8,5,25.9,25.8,25.5,0.08,UT,2020,11
15,53,45.4,38,33,23.2,17,70,43.3,30,18,9.5,0,25.9,25.9,25.8,0.0,UT,2020,11
16,60,44.0,34,37,32.3,30,85,66.2,33,13,4.8,0,26.0,25.9,25.9,0.0,UT,2020,11
17,69,58.0,46,30,25.6,23,50,30.5,18,28,16.6,9,25.9,25.7,25.6,0.0,UT,2020,11
18,69,59.6,48,35,30.8,25,61,35.1,22,26,14.1,0,25.7,25.6,25.6,0.0,UT,2020,11
19,52,46.1,35,38,28.9,20,76,53.0,29,14,7.8,0,26.0,25.9,25.7,0.0,UT,2020,11
20,48,38.1,33,29,27.1,25,79,65.8,41,12,4.1,0,26.1,26.0,26.0,0.0,UT,2020,11
21,46,35.5,29,28,24.3,22,78,65.0,46,13,4.3,0,26.1,26.0,26.0,0.0,UT,2020,11
22,42,32.5,24,27,21.6,17,85,65.5,41,10,4.1,0,26.0,25.8,25.6,0.0,UT,2020,11
23,40,33.8,25,33,27.1,21,88,77.0,60,9,5.0,0,25.7,25.6,25.6,0.0,UT,2020,11
24,42,34.1,27,27,23.7,21,85,66.7,47,10,4.9,0,25.9,25.8,25.7,0.0,UT,2020,11
25,48,37.2,29,30,23.5,19,87,60.2,32,21,9.5,0,25.8,25.7,25.6,0.0,UT,2020,11
26,38,32.7,27,30,23.5,17,88,70.6,43,14,6.8,0,26.0,25.9,25.8,0.03,UT,2020,11
27,38,29.7,22,21,19.4,18,85,67.0,46,8,4.0,0,26.1,26.0,26.0,0.0,UT,2020,11
28,45,31.2,24,25,20.5,18,81,66.6,36,10,4.8,0,26.0,26.0,25.9,0.0,UT,2020,11
29,42,30.9,22,25,21.5,17,82,69.8,45,7,3.9,0,26.1,26.0,26.0,0.0,UT,2020,11
30,46,31.1,21,25,21.2,17,88,69.2,33,14,3.9,0,26.0,25.9,25.8,0.0,UT,2020,11
1,40,32.5,26,25,21.0,17,82,64.0,40,15,6.2,0,26.1,26.0,25.9,0.0,UT,2020,12
2,40,29.3,21,20,16.8,13,88,62.8,33,10,4.0,0,26.1,26.1,26.0,0.0,UT,2020,12
3,38,28.4,21,18,13.8,11,72,56.2,35,8,4.0,0,26.1,26.1,26.1,0.0,UT,2020,12
4,36,26.9,18,20,15.2,10,78,62.5,43,8,4.0,0,26.1,26.1,26.0,0.0,UT,2020,12
5,40,27.6,19,24,17.9,13,81,68.7,44,7,3.3,0,26.1,26.1,26.0,0.0,UT,2020,12
6,41,28.3,20,24,19.6,15,88,72.0,38,8,4.0,0,26.0,26.0,25.9,0.0,UT,2020,12
7,41,28.8,20,24,19.8,15,88,71.0,43,10,2.6,0,26.1,26.1,26.0,0.0,UT,2020,12
8,41,27.7,20,23,19.2,16,92,72.5,43,8,2.2,0,26.2,26.1,26.0,0.0,UT,2020,12
9,39,27.3,20,24,19.3,15,85,73.1,46,8,4.1,0,26.0,25.9,25.8,0.0,UT,2020,12
10,36,27.6,21,24,21.2,19,92,77.6,57,10,2.7,0,25.8,25.7,25.6,0.0,UT,2020,12
11,34,27.3,21,23,19.7,17,85,73.8,54,9,3.9,0,25.8,25.7,25.6,0.0,UT,2020,12
12,32,26.1,19,26,20.1,12,100,79.1,56,21,9.1,3,25.9,25.7,25.6,0.02,UT,2020,12
13,31,24.5,17,20,13.9,9,74,64.7,47,14,7.8,0,26.0,25.9,25.7,0.06,UT,2020,12
14,28,26.2,23,26,23.6,19,100,89.5,81,13,6.7,0,25.9,25.8,25.7,0.01,UT,2020,12
15,34,28.0,22,23,21.7,19,92,77.4,61,8,2.5,0,26.0,25.9,25.9,0.04,UT,2020,12
16,42,33.4,30,25,21.9,20,75,63.3,47,9,6.4,0,25.9,25.9,25.8,0.0,UT,2020,12
17,38,33.7,31,33,28.9,21,100,84.0,55,18,8.9,0,25.8,25.6,25.5,0.0,UT,2020,12
18,35,32.1,30,31,28.6,26,100,87.3,72,9,5.6,0,26.0,25.9,25.7,0.21,UT,2020,12
19,41,32.1,26,25,23.2,22,89,70.9,49,12,7.5,0,26.0,26.0,26.0,0.0,UT,2020,12
20,42,35.5,28,28,23.0,21,78,61.7,49,12,7.5,0,26.0,26.0,25.9,0.0,UT,2020,12
21,53,42.3,36,33,28.9,25,79,60.3,41,12,5.7,0,25.9,25.8,25.6,0.0,UT,2020,12
22,47,37.3,30,30,22.5,11,73,55.9,40,31,15.2,5,25.9,25.6,25.5,0.0,UT,2020,12
23,32,27.1,22,19,15.1,10,75,61.3,45,10,6.0,0,26.2,26.1,25.9,0.0,UT,2020,12
24,35,25.0,19,19,14.0,8,82,64.9,35,9,6.4,0,26.2,26.1,26.0,0.0,UT,2020,12
25,36,25.6,17,21,17.9,15,92,74.2,48,10,4.9,0,26.0,25.9,25.8,0.0,UT,2020,12
26,33,28.1,21,27,22.3,19,92,79.3,64,12,4.4,0,25.8,25.7,25.7,0.0,UT,2020,12
27,38,30.4,22,26,23.9,19,89,77.7,57,9,3.8,0,25.9,25.8,25.8,0.0,UT,2020,12
28,35,27.0,22,26,22.3,18,92,83.1,52,14,3.9,0,25.7,25.6,25.5,0.0,UT,2020,12
29,32,24.9,18,22,17.3,13,92,74.1,54,8,4.7,0,25.9,25.8,25.6,0.0,UT,2020,12
30,33,26.1,19,18,15.0,12,81,64.4,46,14,8.8,0,26.0,25.9,25.8,0.0,UT,2020,12
31,34,29.3,26,26,23.9,16,92,80.9,61,14,6.3,0,25.9,25.8,25.7,0.0,UT,2020,12
1,32,24.6,17,26,21.2,16,100,87.8,66,7,2.2,0,25.9,25.9,25.9,0.0,UT,2021,1
2,39,29.7,24,22,19.8,18,84,67.6,45,14,4.1,0,25.9,25.9,25.8,0.0,UT,2021,1
3,36,29.5,25,30,24.8,19,96,82.8,69,14,6.0,0,25.9,25.8,25.8,0.0,UT,2021,1
4,45,33.8,26,31,27.0,24,96,78.3,46,14,8.7,5,25.9,25.8,25.6,0.02,UT,2021,1
5,41,35.1,27,33,26.6,20,100,72.7,49,18,6.7,0,26.0,25.9,25.6,0.05,UT,2021,1
6,41,30.5,24,24,19.9,16,78,66.3,36,13,7.1,0,26.0,25.9,25.8,0.0,UT,2021,1
7,43,31.3,22,24,22.5,20,92,71.9,45,10,4.9,0,26.0,25.9,25.8,0.0,UT,2021,1
8,42,31.0,23,26,22.2,20,88,71.5,41,9,4.8,0,26.0,25.9,25.8,0.0,UT,2021,1
9,38,29.6,24,25,22.7,20,88,76.3,54,13,6.3,0,26.0,25.9,25.8,0.0,UT,2021,1
