day,temperature_max,temperature_avg,temperature_min,dew_point_max,dew_point_avg,dew_point_min,humidity_max,humidity_avg,humidity_min,wind_speed_max,wind_speed_avg,wind_speed_min,preasure_max,preasure_avg,preasure_min,precipitation,state,year,month
14,88,72.4,56,40,32.0,25,47,25.8,10,13,6.0,0,27.2,27.1,27.1,0.0,ID,2020,8
15,97,78.8,58,42,34.1,26,42,22.1,8,9,5.0,0,27.2,27.1,27.0,0.0,ID,2020,8
16,101,84.4,69,53,42.6,37,39,23.9,11,23,7.3,0,27.2,27.1,27.0,0.0,ID,2020,8
17,102,87.0,73,54,49.0,43,46,28.2,14,26,7.7,0,27.2,27.1,27.1,0.0,ID,2020,8
18,100,85.5,74,55,49.5,43,48,31.3,14,16,6.6,0,27.2,27.1,27.0,0.0,ID,2020,8
19,93,84.5,75,58,52.6,44,50,34.3,22,22,10.5,0,27.0,27.0,26.9,0.0,ID,2020,8
20,91,78.9,68,56,45.0,36,56,33.5,15,10,5.6,0,27.0,26.9,26.9,0.0,ID,2020,8
21,91,78.0,68,46,41.4,38,41,27.9,16,13,7.7,0,26.9,26.9,26.9,0.0,ID,2020,8
22,89,74.3,61,54,49.8,39,70,44.4,25,10,4.8,0,27.0,27.0,26.9,0.0,ID,2020,8
23,92,77.3,62,55,48.9,44,59,38.2,22,9,4.7,0,27.0,26.9,26.9,0.0,ID,2020,8
24,90,77.7,69,61,47.1,40,68,35.9,19,23,8.5,0,27.0,26.9,26.9,0.0,ID,2020,8
25,93,77.6,66,63,57.0,47,73,51.7,23,21,8.2,0,27.0,26.9,26.9,0.02,ID,2020,8
26,90,76.4,64,58,54.8,53,70,49.1,29,14,5.4,0,27.0,26.9,26.8,0.11,ID,2020,8
27,87,76.8,67,53,48.5,42,61,38.4,26,15,7.0,0,26.9,26.9,26.8,0.0,ID,2020,8
28,89,75.0,60,49,45.3,40,58,37.1,21,12,5.4,0,27.0,27.0,26.9,0.0,ID,2020,8
29,93,76.5,60,44,38.6,31,49,28.7,11,13,6.0,0,26.9,26.9,26.8,0.0,ID,2020,8
30,79,68.2,57,38,31.1,26,42,26.6,15,18,12.3,0,27.1,27.0,26.9,0.0,ID,2020,8
31,76,63.9,56,39,34.5,29,45,34.5,24,23,7.3,0,27.1,27.0,26.9,0.0,ID,2020,8
1,84,66.8,50,44,41.3,39,69,42.6,21,15,5.8,0,27.2,27.1,27.1,0.0,ID,2020,9
2,95,76.3,60,48,41.9,34,57,32.8,12,12,6.0,0,27.1,27.1,27.0,0.0,ID,2020,9
3,95,77.4,60,45,40.5,36,44,28.3,15,14,6.4,0,27.2,27.1,27.0,0.0,ID,2020,9
4,100,82.2,63,45,37.9,27,43,23.3,8,13,7.2,0,27.1,27.1,27.0,0.0,ID,2020,9
5,100,82.6,66,48,38.2,31,37,22.1,11,13,7.2,0,27.1,27.1,27.0,0.0,ID,2020,9
6,92,76.8,62,50,32.7,18,50,23.6,7,12,5.3,0,27.2,27.1,27.1,0.0,ID,2020,9
7,88,71.0,57,43,31.3,20,31,23.4,16,36,16.8,3,27.1,27.0,26.9,0.0,ID,2020,9
8,69,58.2,48,26,21.2,16,36,25.1,13,18,8.3,0,27.3,27.2,27.1,0.0,ID,2020,9
9,77,62.3,47,26,19.2,12,39,21.7,8,15,7.0,0,27.2,27.2,27.1,0.0,ID,2020,9
10,84,68.3,50,32,23.0,18,35,20.2,9,13,6.6,0,27.2,27.1,27.1,0.0,ID,2020,9
11,87,69.5,54,38,30.4,26,38,25.4,11,10,5.9,0,27.1,27.1,27.0,0.0,ID,2020,9
12,83,68.6,58,44,32.8,27,48,28.4,14,13,5.8,0,27.1,27.0,27.0,0.0,ID,2020,9
13,88,70.6,55,43,35.4,29,43,28.5,16,13,5.3,0,27.1,27.0,26.9,0.0,ID,2020,9
14,87,72.0,56,42,34.0,25,49,26.1,16,14,5.0,0,27.1,27.0,27.0,0.0,ID,2020,9
15,85,70.5,57,42,33.0,27,47,26.9,14,10,5.0,0,27.2,27.1,27.1,0.0,ID,2020,9
16,83,69.1,56,46,36.9,30,57,31.9,17,12,5.4,0,27.2,27.1,27.0,0.0,ID,2020,9
17,87,70.3,56,46,37.6,30,59,32.6,17,12,5.8,0,27.1,27.0,26.9,0.0,ID,2020,9
18,76,67.2,63,53,42.8,32,65,42.5,27,30,11.5,0,27.0,26.9,26.9,0.0,ID,2020,9
19,73,63.8,55,49,44.3,38,77,51.5,29,13,6.2,0,27.1,27.0,26.9,0.0,ID,2020,9
20,80,64.0,50,41,39.3,36,71,43.7,22,10,5.3,0,27.1,27.1,27.0,0.0,ID,2020,9
21,89,71.0,57,41,32.1,21,47,28.3,9,16,9.2,0,27.1,27.0,26.9,0.0,ID,2020,9
22,81,68.9,56,40,33.1,25,37,27.3,18,15,6.7,0,27.0,27.0,26.9,0.0,ID,2020,9
23,84,72.4,61,37,32.4,27,39,25.2,13,13,8.8,0,27.1,27.0,26.9,0.0,ID,2020,9
24,73,66.0,58,45,38.5,29,60,37.4,22,20,9.6,3,27.0,27.0,26.9,0.0,ID,2020,9
25,75,62.7,51,53,41.3,37,78,48.5,27,9,5.0,0,27.0,27.0,26.9,0.0,ID,2020,9
26,67,60.0,54,55,46.2,39,90,63.4,37,14,8.0,0,27.2,27.1,27.0,0.03,ID,2020,9
27,69,55.9,43,41,37.8,34,80,54.4,28,20,7.8,0,27.4,27.3,27.2,0.0,ID,2020,9
28,73,59.9,46,39,35.0,31,68,42.4,23,14,5.3,0,27.4,27.4,27.3,0.0,ID,2020,9
29,80,63.5,49,41,37.4,36,61,41.1,20,8,4.5,0,27.3,27.3,27.2,0.0,ID,2020,9
30,81,64.2,51,44,38.1,35,56,40.4,21,12,6.5,0,27.3,27.2,27.2,0.0,ID,2020,9
1,81,66.8,55,40,36.2,33,49,34.3,18,13,5.8,0,27.3,27.2,27.2,0.0,ID,2020,10
2,83,66.3,52,44,36.3,33,49,34.8,19,9,5.1,0,27.2,27.2,27.1,0.0,ID,2020,10
3,82,66.8,53,42,34.7,32,47,32.3,18,12,5.3,0,27.2,27.1,27.1,0.0,ID,2020,10
4,81,67.3,50,39,34.4,30,61,32.0,18,10,6.0,0,27.1,27.1,27.0,0.0,ID,2020,10
5,80,63.2,49,37,32.3,27,59,34.3,15,10,5.6,0,27.2,27.2,27.1,0.0,ID,2020,10
6,82,65.6,53,38,33.5,31,45,32.1,18,13,6.3,0,27.2,27.1,27.1,0.0,ID,2020,10
7,80,65.5,52,39,34.5,29,52,33.6,17,10,4.6,0,27.1,27.0,26.9,0.0,ID,2020,10
8,79,66.7,51,35,28.9,25,50,26.2,15,12,6.1,0,27.0,26.9,26.9,0.0,ID,2020,10
9,78,62.1,49,31,25.3,22,36,25.5,16,12,5.3,0,27.0,26.9,26.9,0.0,ID,2020,10
10,64,55.4,49,52,35.1,20,94,55.8,18,25,9.9,0,26.9,26.9,26.8,0.0,ID,2020,10
11,58,50.8,42,45,37.3,33,89,62.1,40,13,6.2,0,27.2,27.1,26.9,0.38,ID,2020,10
12,70,59.0,52,43,38.1,33,66,46.8,32,14,8.6,0,27.1,27.1,27.1,0.0,ID,2020,10
13,66,57.1,49,51,42.9,39,70,59.8,45,14,9.0,5,27.1,27.1,27.0,0.0,ID,2020,10
14,59,52.4,43,44,33.4,25,76,50.8,28,18,9.5,0,27.4,27.3,27.1,0.0,ID,2020,10
15,58,46.5,36,37,30.8,26,83,57.7,30,13,5.2,0,27.5,27.4,27.4,0.0,ID,2020,10
16,69,52.3,39,35,29.3,25,68,45.3,21,8,3.5,0,27.4,27.2,27.0,0.0,ID,2020,10
17,69,56.8,46,43,37.9,33,66,50.8,32,14,6.0,0,27.1,27.1,27.0,0.0,ID,2020,10
18,70,57.0,44,42,37.3,29,71,49.9,28,9,4.6,0,27.1,27.1,27.0,0.0,ID,2020,10
19,67,56.0,47,43,39.1,34,80,55.9,32,12,4.3,0,27.1,27.1,27.0,0.0,ID,2020,10
20,61,53.8,48,41,38.0,35,71,56.0,42,12,5.8,0,27.1,27.1,27.0,0.0,ID,2020,10
21,62,53.3,43,41,33.2,18,74,49.1,29,22,9.9,0,27.0,27.0,26.9,0.0,ID,2020,10
22,52,40.9,31,27,20.9,11,82,49.4,20,21,10.0,3,27.3,27.2,27.1,0.0,ID,2020,10
23,55,44.0,32,18,11.8,3,54,31.3,12,18,9.9,0,27.3,27.1,26.9,0.0,ID,2020,10
24,53,46.5,32,43,27.8,11,89,51.8,19,22,13.4,6,27.0,26.9,26.8,0.0,ID,2020,10
25,44,32.7,25,20,12.5,5,72,47.6,20,20,10.7,0,27.3,27.2,27.1,0.03,ID,2020,10
26,44,31.7,17,13,9.3,2,71,43.3,18,14,5.0,0,27.4,27.3,27.3,0.0,ID,2020,10
27,58,41.0,27,29,20.5,11,67,45.3,31,14,4.1,0,27.3,27.3,27.2,0.0,ID,2020,10
28,63,47.4,35,30,27.6,26,73,50.0,25,9,4.9,0,27.3,27.2,27.2,0.0,ID,2020,10
29,69,56.4,46,32,29.4,27,48,37.1,22,9,3.5,0,27.2,27.1,27.1,0.0,ID,2020,10
30,73,54.0,39,31,26.0,16,63,39.0,11,14,5.9,0,27.1,27.0,26.9,0.0,ID,2020,10
31,57,45.0,33,33,29.1,26,82,56.3,33,9,4.0,0,27.4,27.3,27.1,0.0,ID,2020,10
1,62,47.2,36,30,25.2,23,64,45.2,22,12,4.6,0,27.4,27.4,27.3,0.0,ID,2020,11
2,66,49.0,37,28,25.5,23,60,42.8,20,13,3.3,0,27.4,27.3,27.2,0.0,ID,2020,11
3,67,48.7,38,29,26.4,24,62,44.8,20,12,3.8,0,27.2,27.1,27.1,0.0,ID,2020,11
4,72,53.9,40,35,27.9,22,60,39.5,18,13,4.1,0,27.3,27.2,27.1,0.0,ID,2020,11
5,75,59.2,44,33,28.9,21,63,34.9,17,18,10.1,3,27.3,27.1,26.8,0.0,ID,2020,11
6,68,56.4,45,38,29.0,24,76,38.6,19,16,11.7,7,26.8,26.6,26.5,0.0,ID,2020,11
7,48,43.2,35,37,35.3,33,93,74.4,58,20,9.1,0,26.6,26.5,26.4,0.0,ID,2020,11
9,36,30.5,26,24,21.7,20,78,70.1,55,14,6.3,0,27.2,27.2,27.1,0.0,ID,2020,11
10,41,34.4,30,34,28.7,23,96,80.2,65,14,8.8,0,27.1,27.1,27.0,0.0,ID,2020,11
11,39,35.2,27,34,29.3,23,93,79.9,62,16,6.2,0,27.2,27.1,26.9,0.04,ID,2020,11
12,42,33.6,26,23,21.1,19,85,61.9,43,16,10.9,6,27.2,27.1,27.0,0.0,ID,2020,11
13,43,37.5,33,40,30.6,19,97,78.6,45,26,14.1,0,27.0,26.8,26.6,0.0,ID,2020,11
14,44,38.3,33,33,28.3,26,89,68.2,51,21,7.1,0,27.2,27.1,26.9,0.46,ID,2020,11
15,45,40.8,37,41,37.1,34,93,86.4,79,18,11.7,6,27.3,27.1,27.1,0.24,ID,2020,11
16,55,48.4,43,41,38.7,37,82,69.7,57,17,12.1,7,27.2,27.2,27.0,0.27,ID,2020,11
17,60,51.0,39,41,33.5,28,89,54.9,30,17,9.5,0,27.0,26.9,26.7,0.01,ID,2020,11
18,54,46.9,42,44,41.4,37,93,81.7,64,24,11.6,0,27.0,26.9,26.8,0.14,ID,2020,11
19,50,41.4,33,37,31.5,26,86,70.0,44,17,8.0,0,27.4,27.2,27.1,0.25,ID,2020,11
20,46,35.1,30,29,25.8,23,88,71.2,42,12,5.7,0,27.5,27.4,27.4,0.0,ID,2020,11
21,41,32.0,25,28,24.3,21,89,74.1,55,9,3.4,0,27.5,27.5,27.4,0.0,ID,2020,11
22,40,30.9,25,24,20.8,17,89,67.3,45,14,6.3,0,27.4,27.2,27.0,0.0,ID,2020,11
23,40,31.4,26,30,25.5,22,89,79.3,63,9,2.2,0,27.1,27.0,26.9,0.0,ID,2020,11
24,45,34.9,27,28,25.0,22,89,68.6,48,14,5.6,0,27.2,27.1,27.0,0.0,ID,2020,11
25,41,34.8,32,33,30.4,25,100,85.0,57,14,5.7,0,27.2,27.0,26.9,0.0,ID,2020,11
26,43,31.8,27,31,28.3,23,100,88.3,55,12,2.6,0,27.4,27.3,27.2,0.06,ID,2020,11
27,42,32.5,26,26,23.3,20,81,69.9,53,14,8.2,0,27.4,27.4,27.4,0.0,ID,2020,11
28,37,29.4,22,26,22.0,17,88,74.6,62,15,5.8,0,27.4,27.4,27.3,0.0,ID,2020,11
29,40,29.3,23,25,21.8,18,92,74.9,53,15,6.3,0,27.5,27.4,27.3,0.0,ID,2020,11
30,35,27.9,21,24,21.7,17,96,78.2,61,14,4.2,0,27.4,27.3,27.2,0.0,ID,2020,11
1,40,26.1,21,26,22.1,18,100,86.3,55,10,3.2,0,27.5,27.4,27.4,0.0,ID,2020,12
2,45,32.1,25,24,20.0,16,82,62.5,39,14,8.5,0,27.5,27.5,27.4,0.0,ID,2020,12
3,41,29.4,23,19,17.3,15,78,62.1,40,9,4.9,0,27.5,27.4,27.4,0.0,ID,2020,12
4,39,28.1,21,21,17.6,14,78,66.1,45,8,5.2,0,27.5,27.5,27.4,0.0,ID,2020,12
5,41,29.1,22,19,17.2,15,81,63.5,35,13,5.1,0,27.5,27.4,27.3,0.0,ID,2020,12
6,40,28.1,20,23,19.9,17,89,72.8,47,8,2.9,0,27.5,27.4,27.3,0.0,ID,2020,12
7,45,31.9,24,24,21.3,19,84,66.5,42,13,6.4,0,27.5,27.5,27.5,0.0,ID,2020,12
8,43,31.2,21,24,21.3,18,92,68.6,43,12,3.8,0,27.5,27.4,27.3,0.0,ID,2020,12
9,38,28.6,21,24,20.4,16,89,72.4,51,9,4.1,0,27.3,27.2,27.2,0.0,ID,2020,12
10,41,29.4,20,24,20.7,17,89,71.8,47,10,5.2,0,27.2,27.1,26.9,0.0,ID,2020,12
11,41,29.6,23,28,21.7,18,89,73.7,45,9,3.9,0,27.1,27.0,27.0,0.0,ID,2020,12
12,37,25.8,18,23,18.0,15,89,73.8,52,12,5.0,0,27.3,27.1,27.0,0.0,ID,2020,12
13,36,30.6,26,29,23.1,12,100,76.0,45,22,11.2,0,27.2,27.1,27.1,0.0,ID,2020,12
14,34,29.1,23,28,26.7,21,96,91.1,75,14,7.2,0,27.3,27.2,27.1,0.05,ID,2020,12
15,37,32.2,26,32,28.2,22,96,85.3,67,16,8.7,0,27.3,27.2,27.2,0.0,ID,2020,12
16,44,33.6,31,33,32.0,31,100,94.4,63,18,4.1,0,27.3,27.1,26.9,0.02,ID,2020,12
17,42,38.7,36,38,35.2,31,100,87.9,76,15,7.8,5,27.1,26.9,26.8,0.05,ID,2020,12
18,43,37.4,33,31,28.2,27,85,70.2,53,12,5.8,0,27.3,27.3,27.1,0.07,ID,2020,12
19,49,39.8,33,31,28.2,25,75,63.8,48,16,8.5,0,27.3,27.3,27.2,0.0,ID,2020,12
20,45,42.6,39,41,37.3,30,93,81.5,62,15,10.0,3,27.3,27.2,27.2,0.01,ID,2020,12
21,57,49.8,43,43,38.8,32,86,67.4,45,23,13.0,7,27.2,27.0,26.8,0.05,ID,2020,12
22,48,37.1,29,34,24.6,19,86,61.4,45,29,15.6,3,27.4,27.1,26.8,0.02,ID,2020,12
23,37,28.5,21,20,17.8,16,85,66.0,44,10,3.8,0,27.6,27.5,27.4,0.0,ID,2020,12
24,43,30.5,24,19,16.3,13,71,56.8,38,15,9.3,5,27.5,27.4,27.3,0.0,ID,2020,12
25,43,31.3,23,22,18.8,16,78,61.0,37,12,5.3,0,27.3,27.1,27.0,0.0,ID,2020,12
26,41,34.4,28,37,32.2,23,100,92.2,64,14,5.9,0,27.2,27.1,26.9,0.08,ID,2020,12
27,31,27.4,22,30,26.5,21,100,96.2,89,8,2.8,0,27.2,27.2,27.1,0.2,ID,2020,12
28,30,25.1,21,27,22.9,18,100,91.6,79,9,4.5,0,27.1,27.1,27.0,0.0,ID,2020,12
29,27,23.7,21,23,21.3,19,96,90.3,80,9,4.8,0,27.3,27.2,27.1,0.0,ID,2020,12
30,35,28.2,24,26,22.4,21,91,79.3,59,20,7.9,0,27.3,27.2,27.0,0.0,ID,2020,12
31,38,32.2,29,33,29.3,24,100,89.5,76,9,3.0,0,27.2,27.2,27.0,0.0,ID,2020,12
1,43,36.6,31,31,28.7,25,96,74.7,55,16,8.8,0,27.3,27.2,27.1,0.02,ID,2021,1
2,46,38.5,33,33,30.6,26,92,74.1,58,14,8.5,3,27.2,27.1,27.1,0.02,ID,2021,1
3,50,40.6,37,40,35.4,32,93,82.2,61,13,9.3,5,27.1,27.1,27.0,0.12,ID,2021,1
4,48,41.8,38,38,34.8,29,97,77.4,56,24,13.3,0,27.1,26.9,26.8,0.19,ID,2021,1
5,44,37.6,32,36,28.8,24,96,72.5,47,13,5.4,0,27.3,27.2,27.0,0.26,ID,2021,1
6,45,37.8,30,32,25.2,22,82,61.4,46,16,10.3,0,27.3,27.2,27.1,0.0,ID,2021,1
7,43,35.8,33,37,33.9,29,100,93.1,73,12,4.5,0,27.3,27.3,27.1,0.08,ID,2021,1
8,40,32.5,28,34,30.8,26,100,93.7,65,15,6.4,0,27.3,27.2,27.1,0.1,ID,2021,1
9,40,32.5,30,33,30.3,26,100,92.3,68,8,3.9,0,27.4,27.4,27.3,0.04,ID,2021,1
10,39,33.0,28,26,23.7,22,82,69.3,55,13,9.0,3,27.4,27.4,27.3,0.0,ID,2021,1
11,40,31.3,25,24,21.5,18,85,68.0,51,15,7.1,0,27.4,27.3,27.3,0.0,ID,2021,1
12,43,36.5,30,38,30.0,22,86,77.6,64,18,11.3,0,27.3,27.2,27.2,0.0,ID,2021,1
13,49,43.0,29,43,33.4,25,93,70.3,41,22,12.5,0,27.5,27.3,27.1,0.16,ID,2021,1
14,47,35.2,28,26,22.3,18,85,61.9,36,8,3.9,0,27.5,27.5,27.5,0.06,ID,2021,1
15,31,30.0,29,29,28.7,28,96,94.7,92,5,2.7,0,27.4,27.4,27.4,0.0,ID,2021,1
16,42,29.7,24,33,28.0,23,100,93.5,70,7,1.9,0,27.4,27.4,27.3,0.0,ID,2021,1
17,42,34.0,29,35,30.9,27,96,88.4,73,12,4.0,0,27.4,27.3,27.3,0.0,ID,2021,1
18,45,32.1,26,31,27.6,20,100,85.5,47,16,3.9,0,27.3,27.3,27.3,0.0,ID,2021,1
19,42,30.6,21,22,20.0,16,89,67.1,38,10,3.8,0,27.5,27.4,27.3,0.0,ID,2021,1
20,43,32.0,23,24,18.0,13,74,57.9,38,10,5.4,0,27.3,27.2,27.1,0.0,ID,2021,1
21,41,33.5,29,33,28.9,22,100,84.6,51,10,3.2,0,27.1,27.0,27.0,0.0,ID,2021,1
22,38,33.2,32,34,32.4,31,100,97.2,86,9,3.2,0,27.0,26.9,26.8,0.03,ID,2021,1
23,40,31.3,25,32,26.9,19,100,86.0,49,21,8.1,0,27.0,26.9,26.8,0.01,ID,2021,1
24,40,31.0,24,24,19.4,17,85,63.3,47,16,10.4,6,26.9,26.8,26.7,0.0,ID,2021,1
25,35,30.3,26,24,21.3,17,85,70.1,52,10,5.8,0,26.8,26.8,26.7,0.0,ID,2021,1
26,37,29.6,23,24,21.2,17,92,72.6,48,20,7.1,0,26.8,26.8,26.8,0.0,ID,2021,1
27,46,39.4,32,29,24.3,15,88,56.1,41,30,21.2,13,26.8,26.8,26.7,0.0,ID,2021,1
28,51,45.2,41,34,29.0,26,73,54.2,38,25,16.0,7,26.8,26.8,26.8,0.0,ID,2021,1
29,39,37.0,35,37,35.3,31,100,94.0,76,9,3.1,0,26.9,26.8,26.7,0.01,ID,2021,1
30,48,38.8,32,33,28.4,25,96,68.6,44,14,5.6,0,27.2,27.1,26.9,0.31,ID,2021,1
31,51,42.2,35,27,24.2,23,65,50.2,33,23,14.2,9,27.3,27.2,27.2,0.0,ID,2021,1
1,54,44.0,36,28,25.8,24,67,50.8,33,22,12.9,5,27.2,27.1,27.0,0.0,ID,2021,2
2,58,47.0,38,37,30.3,25,86,55.2,32,26,14.3,5,27.0,26.9,26.9,0.0,ID,2021,2
3,40,35.4,32,34,30.6,27,93,83.3,60,10,4.4,0,27.2,27.0,26.9,0.11,ID,2021,2
4,41,32.8,25,31,26.2,23,100,79.1,53,10,3.8,0,27.3,27.3,27.2,0.02,ID,2021,2
5,49,40.8,36,34,29.5,26,83,64.7,46,23,9.3,0,27.2,27.1,27.0,0.0,ID,2021,2
6,51,40.6,28,29,24.6,21,85,57.0,31,16,7.7,0,27.1,27.0,26.9,0.01,ID,2021,2
7,47,38.5,32,26,21.5,17,73,52.4,30,20,7.6,0,26.9,26.9,26.8,0.0,ID,2021,2
8,42,32.6,22,22,18.9,16,82,59.2,38,12,4.0,0,27.0,26.9,26.9,0.0,ID,2021,2
9,45,34.7,27,22,19.0,16,75,55.1,32,8,3.4,0,27.0,27.0,27.0,0.0,ID,2021,2
10,49,33.5,21,18,15.4,13,72,50.8,28,9,4.4,0,27.1,27.0,27.0,0.0,ID,2021,2
11,37,32.9,28,33,28.6,18,100,84.8,61,6,1.4,0,27.1,27.0,26.8,0.0,ID,2021,2
12,32,29.1,27,32,27.9,25,100,95.1,88,10,6.0,0,26.9,26.9,26.8,0.26,ID,2021,2
13,31,28.1,21,30,26.4,20,100,93.7,85,15,4.6,0,26.9,26.8,26.7,0.34,ID,2021,2
14,33,24.6,14,30,20.8,14,100,85.8,75,16,5.1,0,27.0,27.0,26.9,0.38,ID,2021,2
15,38,33.9,32,35,32.0,31,97,92.5,82,16,10.0,0,26.9,26.8,26.7,0.07,ID,2021,2
16,40,35.8,33,33,30.0,26,96,80.2,58,15,7.8,0,27.0,26.9,26.8,0.26,ID,2021,2
17,38,32.9,27,28,24.5,22,85,71.9,55,16,9.1,0,27.3,27.1,27.0,0.02,ID,2021,2
18,36,29.6,20,31,21.6,15,96,73.9,48,21,11.4,0,27.4,27.3,27.1,0.0,ID,2021,2
19,41,35.2,32,34,31.2,29,100,85.7,70,16,11.2,0,27.2,27.1,27.0,0.07,ID,2021,2
20,41,33.7,30,33,30.4,27,100,88.5,60,16,7.8,0,27.3,27.1,27.0,0.09,ID,2021,2
21,42,34.9,26,31,27.4,23,92,75.4,51,14,5.7,0,27.5,27.4,27.4,0.0,ID,2021,2
22,51,42.0,34,34,31.0,29,82,66.2,44,14,9.3,5,27.4,27.3,27.1,0.0,ID,2021,2
23,49,39.4,32,34,22.7,14,79,53.1,35,20,10.1,0,27.3,27.2,27.1,0.0,ID,2021,2
24,42,33.4,27,27,23.6,20,89,68.9,41,21,10.6,0,27.4,27.3,27.2,0.0,ID,2021,2
25,39,30.8,24,24,17.5,14,81,59.1,39,20,10.9,3,27.4,27.2,27.0,0.0,ID,2021,2
26,41,34.0,27,30,24.1,19,92,68.3,43,45,14.2,0,27.1,26.9,26.9,0.0,ID,2021,2
27,40,31.3,27,27,23.6,11,93,75.2,47,21,6.7,0,27.2,27.0,26.9,0.02,ID,2021,2
28,41,31.3,20,22,16.6,12,75,55.8,40,9,5.4,0,27.4,27.3,27.3,0.01,ID,2021,2
1,51,39.1,28,24,21.9,19,75,52.3,32,24,11.5,0,27.3,27.2,27.1,0.0,ID,2021,3
2,56,42.0,31,27,24.5,23,72,51.8,30,12,6.3,0,27.1,27.1,26.9,0.0,ID,2021,3
3,59,43.8,32,30,24.3,20,73,49.2,23,14,6.7,0,27.0,26.9,26.9,0.0,ID,2021,3
4,62,46.4,32,26,23.8,20,73,45.1,20,16,7.6,3,27.2,27.1,26.9,0.0,ID,2021,3
5,67,54.7,39,27,23.3,21,55,31.1,18,26,19.0,14,27.2,27.1,26.8,0.0,ID,2021,3
6,57,46.4,35,40,31.2,24,85,58.9,29,18,7.6,0,27.1,26.9,26.8,0.0,ID,2021,3
7,56,43.8,34,32,27.6,21,89,57.2,27,14,7.9,0,27.1,27.1,27.0,0.04,ID,2021,3
8,53,40.4,34,38,31.7,26,86,72.9,37,15,5.3,0,27.0,26.9,26.9,0.0,ID,2021,3
9,50,39.5,30,32,23.9,18,88,58.3,30,12,4.5,0,27.1,27.0,26.9,0.03,ID,2021,3
10,51,39.0,27,24,19.2,11,78,49.2,20,9,4.2,0,26.9,26.9,26.8,0.0,ID,2021,3
11,56,40.4,26,24,18.8,12,75,46.7,19,15,4.8,0,27.1,27.1,26.9,0.0,ID,2021,3
12,54,40.1,27,22,17.9,12,75,44.9,19,14,5.2,0,27.2,27.2,27.1,0.0,ID,2021,3
13,58,43.2,27,26,20.3,16,66,43.1,24,10,6.0,0,27.2,27.1,27.1,0.0,ID,2021,3
14,65,49.6,35,31,25.1,22,65,42.1,19,15,6.9,0,27.1,27.0,26.8,0.0,ID,2021,3
15,62,47.5,36,32,29.4,26,70,51.4,29,18,9.3,0,26.9,26.8,26.7,0.0,ID,2021,3
16,55,42.7,33,29,27.0,24,70,55.6,37,15,8.5,0,27.0,26.9,26.9,0.0,ID,2021,3
17,61,47.7,32,33,29.5,28,85,53.1,30,17,8.2,0,27.1,27.0,27.0,0.0,ID,2021,3
18,67,55.3,42,31,28.3,25,60,38.1,21,18,12.4,9,27.1,27.0,26.9,0.0,ID,2021,3
19,58,52.0,46,44,38.0,30,86,60.5,37,14,7.1,0,27.1,27.0,27.0,0.02,ID,2021,3
20,52,45.0,37,33,26.7,17,68,50.6,27,24,11.6,0,27.1,27.0,27.0,0.17,ID,2021,3
21,50,41.3,31,26,23.5,20,76,51.7,32,12,6.1,0,27.2,27.2,27.1,0.0,ID,2021,3
22,45,37.4,33,37,33.3,23,100,86.5,47,22,7.2,0,27.0,27.0,26.9,0.0,ID,2021,3
23,52,40.4,31,32,26.9,22,100,63.0,35,23,15.6,5,27.2,27.1,27.0,0.44,ID,2021,3
24,47,39.1,28,35,24.5,18,86,58.6,33,10,5.4,0,27.2,27.0,26.7,0.0,ID,2021,3
25,50,39.1,35,36,33.5,28,97,82.1,44,16,9.0,0,26.9,26.7,26.7,0.15,ID,2021,3
26,54,43.1,33,29,26.4,24,78,54.4,31,18,11.2,0,27.2,27.1,26.9,0.03,ID,2021,3
27,61,47.7,32,32,28.9,26,79,51.1,31,12,5.6,0,27.3,27.3,27.2,0.0,ID,2021,3
28,75,59.6,42,30,25.1,16,62,31.5,12,22,10.8,0,27.2,27.0,26.8,0.0,ID,2021,3
29,62,43.4,31,30,15.3,11,54,33.8,19,39,19.8,3,27.2,27.1,26.8,0.0,ID,2021,3
30,48,37.8,30,22,17.8,14,72,47.3,27,14,8.0,3,27.4,27.3,27.2,0.0,ID,2021,3
31,59,44.2,30,21,16.6,12,61,37.0,16,14,9.0,0,27.5,27.4,27.2,0.0,ID,2021,3
1,74,55.7,36,24,19.2,15,55,27.6,11,25,12.6,0,27.2,27.0,26.8,0.0,ID,2021,4
2,73,58.4,42,28,25.0,22,53,30.6,15,13,8.1,3,27.1,27.0,26.9,0.0,ID,2021,4
3,76,61.6,46,30,24.1,15,50,27.3,10,13,6.8,0,27.1,27.1,27.0,0.0,ID,2021,4
4,72,60.3,47,31,26.1,23,48,29.1,16,10,5.4,0,27.1,27.0,26.8,0.0,ID,2021,4
5,53,45.0,41,35,29.3,22,73,54.9,37,22,15.8,10,27.0,26.9,26.9,0.0,ID,2021,4
6,60,46.7,34,25,22.1,17,56,39.8,24,20,11.9,0,27.1,27.0,27.0,0.0,ID,2021,4
7,71,55.8,42,29,25.6,19,58,35.0,16,15,7.9,0,27.1,27.0,26.9,0.0,ID,2021,4
8,53,48.4,38,30,21.5,10,52,36.0,23,23,14.2,0,27.2,27.1,26.9,0.0,ID,2021,4
9,61,45.6,30,18,15.2,13,59,33.1,16,12,4.8,0,27.2,27.1,27.0,0.0,ID,2021,4
10,60,48.3,36,23,18.6,12,55,32.7,18,23,12.9,0,27.1,27.0,26.9,0.0,ID,2021,4
