day,temperature_max,temperature_avg,temperature_min,dew_point_max,dew_point_avg,dew_point_min,humidity_max,humidity_avg,humidity_min,wind_speed_max,wind_speed_avg,wind_speed_min,preasure_max,preasure_avg,preasure_min,precipitation,state,year,month
12,92,80.3,71,72,67.3,62,93,66.8,38,13,4.8,0,29.9,29.8,29.8,0.19,CT,2020,8
13,86,76.7,69,65,60.8,56,81,60.0,36,7,4.8,0,29.9,29.9,29.9,0.0,CT,2020,8
14,88,76.0,63,63,59.3,55,90,60.0,32,13,6.9,0,29.9,29.8,29.8,0.0,CT,2020,8
15,79,70.6,62,61,58.4,56,80,65.8,50,21,10.4,3,29.9,29.9,29.8,0.0,CT,2020,8
16,70,67.1,65,63,60.2,59,90,78.8,71,13,8.7,5,29.9,29.8,29.8,0.0,CT,2020,8
17,83,70.2,63,66,60.5,57,93,73.6,42,14,6.9,0,29.7,29.7,29.6,0.02,CT,2020,8
18,85,72.2,64,65,58.9,51,96,67.2,32,15,6.4,0,29.7,29.6,29.6,0.29,CT,2020,8
19,78,67.6,56,59,55.5,53,90,67.3,48,14,3.9,0,29.8,29.7,29.7,0.0,CT,2020,8
20,81,67.8,54,56,51.2,46,93,60.0,30,12,4.8,0,29.9,29.8,29.8,0.0,CT,2020,8
21,89,74.2,58,65,57.3,52,93,60.4,28,13,7.2,0,29.8,29.7,29.6,0.0,CT,2020,8
22,93,76.5,64,66,62.6,56,93,65.8,29,14,4.3,0,29.8,29.7,29.7,0.0,CT,2020,8
23,92,77.8,62,67,63.3,59,93,63.8,37,16,7.3,0,29.9,29.8,29.8,0.0,CT,2020,8
24,86,76.7,70,70,67.7,63,93,75.0,53,21,6.5,0,29.9,29.8,29.7,0.0,CT,2020,8
25,90,76.8,68,70,64.1,55,93,67.6,39,35,8.6,0,29.7,29.6,29.5,0.18,CT,2020,8
26,76,66.3,57,52,44.7,38,72,47.8,26,20,10.6,5,29.7,29.7,29.6,0.11,CT,2020,8
27,77,63.9,59,64,58.7,47,97,84.2,60,18,5.8,0,29.7,29.5,29.4,0.0,CT,2020,8
28,83,66.0,58,65,59.4,57,100,82.5,42,13,3.1,0,29.6,29.6,29.5,0.6,CT,2020,8
29,81,70.4,63,73,66.4,60,97,87.5,69,13,5.7,0,29.6,29.4,29.3,0.08,CT,2020,8
30,78,68.5,56,58,52.0,47,84,57.9,36,23,10.8,0,29.8,29.5,29.3,0.42,CT,2020,8
31,75,63.6,48,58,50.8,46,93,66.7,37,14,4.3,0,29.9,29.9,29.8,0.0,CT,2020,8
1,81,67.4,55,59,56.5,54,97,71.0,42,14,5.7,0,30.0,29.9,29.9,0.0,CT,2020,9
2,74,67.0,62,71,64.5,56,97,91.5,75,10,5.6,0,29.9,29.7,29.6,0.01,CT,2020,9
3,85,74.5,69,72,63.7,50,97,73.1,30,14,5.5,0,29.6,29.6,29.5,0.82,CT,2020,9
4,83,72.3,61,65,58.4,50,93,65.1,33,13,6.9,0,29.9,29.7,29.5,0.0,CT,2020,9
5,78,66.2,52,53,48.0,41,90,56.7,29,14,5.7,0,30.0,29.9,29.9,0.0,CT,2020,9
6,81,69.0,56,60,54.8,51,87,63.1,39,8,3.8,0,30.0,30.0,29.9,0.0,CT,2020,9
7,81,70.5,58,64,59.4,53,97,71.3,39,20,9.0,0,30.0,29.9,29.8,0.0,CT,2020,9
8,86,69.9,63,65,63.1,55,100,81.9,41,13,5.6,0,30.0,29.9,29.9,0.0,CT,2020,9
9,81,70.8,65,66,64.1,59,97,81.1,47,10,5.5,0,30.1,30.1,30.0,0.0,CT,2020,9
10,82,73.3,69,73,68.7,63,97,85.8,67,9,4.2,0,30.1,30.0,29.9,0.0,CT,2020,9
11,75,66.9,53,68,55.9,44,97,70.5,34,17,9.2,0,30.1,30.0,29.9,0.11,CT,2020,9
12,74,60.2,49,53,48.3,46,90,67.7,38,9,5.8,0,30.2,30.1,30.1,0.0,CT,2020,9
13,75,63.3,50,63,55.3,48,93,76.5,53,15,6.9,0,30.1,29.9,29.8,0.0,CT,2020,9
14,77,67.2,54,64,51.9,39,90,60.6,34,17,9.9,5,30.1,29.9,29.8,0.0,CT,2020,9
15,65,54.5,44,45,39.6,35,82,59.7,34,10,5.0,0,30.2,30.1,30.1,0.0,CT,2020,9
16,73,60.0,46,54,49.3,44,93,70.3,46,17,9.0,3,30.1,30.0,29.9,0.0,CT,2020,9
17,77,64.5,53,57,54.3,51,97,72.1,42,12,6.7,0,29.9,29.8,29.8,0.0,CT,2020,9
18,67,59.1,49,52,45.6,30,81,62.7,34,17,11.4,7,30.0,29.8,29.8,0.0,CT,2020,9
19,62,50.7,39,34,29.6,23,70,47.3,23,15,7.6,3,30.2,30.1,30.0,0.0,CT,2020,9
20,62,49.0,36,36,31.4,27,83,55.1,28,14,6.9,0,30.4,30.3,30.2,0.0,CT,2020,9
21,65,48.7,35,37,32.9,28,89,61.0,25,13,5.5,0,30.4,30.3,30.2,0.0,CT,2020,9
22,72,51.7,33,37,32.5,21,92,56.0,18,17,6.5,0,30.2,29.9,29.6,0.0,CT,2020,9
23,79,63.3,44,53,47.7,38,80,58.6,40,18,9.5,0,29.7,29.6,29.6,0.0,CT,2020,9
24,77,65.4,53,55,52.2,49,90,65.3,37,10,4.8,0,29.8,29.8,29.7,0.0,CT,2020,9
25,82,65.4,49,59,53.8,48,97,70.3,36,13,4.2,0,29.9,29.9,29.8,0.0,CT,2020,9
26,78,66.8,61,63,60.1,58,97,80.3,52,13,6.6,0,29.9,29.9,29.8,0.0,CT,2020,9
27,80,70.9,66,69,64.9,63,96,82.2,56,15,6.2,0,29.9,29.8,29.7,0.0,CT,2020,9
28,81,71.6,66,69,64.7,61,97,80.2,50,18,11.6,0,29.8,29.7,29.7,0.03,CT,2020,9
29,75,69.5,65,70,65.3,63,100,86.9,69,13,8.8,5,29.8,29.7,29.5,0.0,CT,2020,9
30,72,67.6,58,70,59.4,43,97,77.6,38,29,16.0,0,29.7,29.4,29.2,1.14,CT,2020,9
1,72,62.3,52,52,48.0,42,93,62.1,34,13,7.5,0,29.8,29.7,29.7,0.0,CT,2020,10
2,64,54.9,48,52,49.2,45,93,82.3,50,9,3.5,0,29.9,29.8,29.7,0.01,CT,2020,10
3,65,51.9,38,47,42.5,38,100,73.6,39,13,3.5,0,30.1,30.0,29.9,0.13,CT,2020,10
4,66,51.5,38,46,39.7,35,97,68.7,33,7,3.2,0,30.1,30.1,29.9,0.0,CT,2020,10
5,69,55.7,48,52,47.0,43,97,74.0,44,12,6.2,0,30.0,29.9,29.9,0.0,CT,2020,10
6,68,56.7,50,56,50.4,45,97,81.1,50,18,6.1,0,30.0,29.9,29.7,0.0,CT,2020,10
7,69,60.3,55,52,48.7,42,86,66.7,50,46,14.3,6,29.7,29.5,29.3,0.01,CT,2020,10
8,63,55.4,47,42,34.5,29,66,46.8,31,22,11.7,0,29.9,29.7,29.5,0.14,CT,2020,10
9,67,53.5,42,48,39.3,32,83,61.0,36,10,5.7,0,30.1,29.9,29.9,0.0,CT,2020,10
10,79,65.8,54,57,52.1,45,72,62.0,47,17,13.2,8,29.8,29.7,29.6,0.0,CT,2020,10
11,66,58.7,51,57,43.0,36,75,57.3,39,16,8.1,3,30.1,29.9,29.7,0.0,CT,2020,10
12,56,51.1,48,46,43.3,40,83,74.9,64,14,9.4,6,30.1,30.1,29.9,0.0,CT,2020,10
13,53,51.2,50,50,48.2,45,94,89.4,77,15,11.7,0,29.9,29.8,29.6,0.8,CT,2020,10
14,72,56.4,44,49,43.9,39,93,68.1,30,13,5.4,0,29.8,29.7,29.6,0.78,CT,2020,10
15,74,60.1,41,57,49.4,39,93,70.9,43,25,11.3,0,29.9,29.8,29.7,0.0,CT,2020,10
16,65,56.0,49,62,53.0,46,94,89.7,74,18,7.1,0,29.9,29.9,29.8,0.0,CT,2020,10
17,60,47.5,38,47,37.5,24,93,73.3,25,17,7.7,0,30.3,30.0,29.9,2.08,CT,2020,10
18,63,46.1,31,41,36.1,29,92,71.3,38,14,3.8,0,30.3,30.3,30.2,0.0,CT,2020,10
19,64,51.2,38,51,44.6,36,93,79.7,58,9,3.6,0,30.2,30.1,30.1,0.0,CT,2020,10
20,71,61.5,51,61,55.9,48,93,82.6,70,14,7.0,0,30.1,30.1,30.0,0.0,CT,2020,10
21,73,64.4,59,63,59.7,58,97,85.7,64,16,6.4,0,30.1,30.1,30.0,0.0,CT,2020,10
22,78,65.4,60,62,59.6,56,100,83.5,52,12,3.3,0,30.1,30.0,30.0,0.0,CT,2020,10
23,68,64.4,60,62,59.7,57,93,84.8,73,12,6.8,0,30.1,30.0,29.9,0.0,CT,2020,10
24,67,59.7,48,59,52.7,36,93,78.8,52,14,9.1,5,29.9,29.8,29.7,0.03,CT,2020,10
25,51,45.9,39,38,33.6,30,82,63.0,48,13,6.4,0,30.1,30.1,29.9,0.0,CT,2020,10
26,50,47.1,44,47,43.7,38,93,88.2,71,9,4.8,0,30.1,30.0,29.9,0.03,CT,2020,10
27,55,50.9,47,48,43.2,38,97,76.3,53,9,5.1,0,30.0,29.9,29.9,0.0,CT,2020,10
28,51,47.8,46,47,44.7,41,97,89.4,80,7,2.8,0,30.0,29.8,29.8,0.18,CT,2020,10
29,46,44.1,42,44,41.6,39,93,90.9,89,16,14.5,12,29.5,29.5,29.5,0.0,CT,2020,10
30,41,34.5,27,38,31.6,25,96,89.2,82,21,10.1,0,30.1,29.7,29.5,1.35,CT,2020,10
31,43,31.7,22,28,23.9,19,96,75.5,43,7,1.6,0,30.4,30.3,30.1,0.32,CT,2020,10
1,55,44.4,32,49,38.8,28,96,81.5,55,23,7.8,0,30.2,29.7,29.4,0.0,CT,2020,11
2,42,37.2,31,28,21.1,14,73,53.4,36,36,16.0,5,29.6,29.5,29.4,0.44,CT,2020,11
3,45,39.0,29,34,23.2,16,86,55.1,33,21,11.0,0,30.2,29.8,29.5,0.0,CT,2020,11
4,62,45.3,29,46,32.7,20,89,63.5,39,13,5.5,0,30.3,30.2,30.2,0.0,CT,2020,11
5,71,57.4,45,52,45.0,37,93,67.8,31,17,10.9,6,30.2,30.2,30.1,0.0,CT,2020,11
6,74,59.5,50,51,46.4,36,93,66.5,25,18,8.5,5,30.1,30.0,29.9,0.0,CT,2020,11
7,78,60.4,46,46,43.8,41,93,59.1,30,10,5.2,0,30.1,30.0,30.0,0.0,CT,2020,11
9,74,59.9,43,43,41.3,39,86,53.3,30,7,2.0,0,30.1,30.1,30.0,0.0,CT,2020,11
10,77,57.9,39,57,48.6,37,93,74.1,42,14,6.0,0,30.0,29.9,29.9,0.0,CT,2020,11
11,71,63.7,57,64,60.7,56,97,90.4,73,17,9.2,3,29.9,29.8,29.7,0.0,CT,2020,11
12,64,56.2,45,63,49.6,33,97,79.1,59,16,7.9,0,29.9,29.8,29.7,0.4,CT,2020,11
13,45,41.6,39,41,39.0,35,100,91.1,71,9,5.0,0,29.9,29.8,29.7,0.03,CT,2020,11
14,49,39.1,30,38,31.5,25,100,77.4,44,18,6.5,0,30.1,29.9,29.8,0.18,CT,2020,11
15,61,46.1,25,57,39.4,22,94,78.1,58,29,12.6,0,30.1,29.7,29.4,0.0,CT,2020,11
16,51,47.0,38,44,28.9,26,77,50.3,39,18,10.1,3,29.8,29.7,29.5,0.62,CT,2020,11
17,47,38.8,33,30,26.1,23,75,61.0,46,15,6.9,0,29.9,29.8,29.7,0.0,CT,2020,11
18,34,28.9,21,22,12.5,8,71,51.0,35,18,11.1,0,30.4,30.2,29.9,0.0,CT,2020,11
19,43,34.5,20,28,20.7,13,75,58.3,41,16,9.0,3,30.4,30.3,30.1,0.0,CT,2020,11
20,64,51.3,44,37,32.6,28,68,50.1,30,17,11.4,8,30.1,30.1,30.0,0.0,CT,2020,11
21,59,48.9,40,40,32.3,26,79,55.0,32,12,6.5,0,30.3,30.1,30.0,0.0,CT,2020,11
22,45,40.2,31,40,31.3,25,93,71.1,55,9,6.3,3,30.3,30.2,30.0,0.0,CT,2020,11
23,46,43.2,35,45,37.9,24,100,83.1,53,29,9.0,0,29.9,29.7,29.6,0.26,CT,2020,11
24,46,36.6,30,27,22.3,18,79,58.5,34,17,7.6,0,30.3,30.1,29.9,0.56,CT,2020,11
25,41,37.2,31,35,26.5,20,86,66.2,53,7,2.5,0,30.3,30.1,30.0,0.0,CT,2020,11
26,61,46.6,38,58,44.5,36,100,92.9,83,13,3.4,0,30.0,29.8,29.7,0.34,CT,2020,11
27,56,47.4,38,48,41.6,37,97,81.5,59,6,1.9,0,29.9,29.8,29.8,0.57,CT,2020,11
28,53,45.1,34,41,35.5,28,89,69.8,52,17,6.1,0,29.9,29.8,29.7,0.0,CT,2020,11
29,54,40.3,30,30,27.4,26,89,63.5,35,10,3.9,0,29.9,29.9,29.9,0.0,CT,2020,11
30,64,51.5,31,61,47.7,27,93,86.9,76,32,14.1,0,29.9,29.5,29.3,0.0,CT,2020,11
1,61,54.0,38,57,43.8,22,90,70.6,39,20,12.2,6,29.6,29.4,29.3,1.88,CT,2020,12
2,42,37.5,33,30,24.9,22,70,60.6,51,14,9.5,6,29.9,29.7,29.6,0.0,CT,2020,12
3,50,40.3,28,26,22.6,19,78,51.0,33,13,8.3,5,30.0,29.9,29.9,0.0,CT,2020,12
4,57,47.0,41,41,30.5,19,89,54.8,37,16,10.4,5,29.9,29.8,29.7,0.0,CT,2020,12
5,45,40.0,33,43,36.5,25,100,88.2,62,20,11.1,0,29.7,29.5,29.3,0.39,CT,2020,12
6,37,32.5,28,26,20.2,18,69,60.7,50,21,12.8,6,29.6,29.5,29.4,1.28,CT,2020,12
7,38,31.3,27,20,18.7,18,69,60.2,46,14,7.8,3,29.6,29.6,29.5,0.0,CT,2020,12
8,31,28.8,26,19,17.1,15,71,62.0,54,15,9.4,0,29.6,29.6,29.5,0.0,CT,2020,12
9,38,31.2,21,28,22.8,17,85,71.7,55,15,5.5,0,29.6,29.6,29.5,0.0,CT,2020,12
10,45,37.8,29,31,27.9,25,85,68.7,48,18,7.4,0,30.0,29.8,29.6,0.0,CT,2020,12
11,51,37.9,26,40,32.2,23,100,81.7,52,13,5.1,0,30.0,30.0,29.9,0.0,CT,2020,12
12,41,37.3,31,40,36.1,31,100,95.9,93,12,4.3,0,30.0,29.9,29.8,0.0,CT,2020,12
13,60,45.4,32,49,40.4,28,100,84.4,49,17,6.3,0,29.8,29.7,29.7,0.11,CT,2020,12
14,36,34.4,30,34,30.1,23,93,84.8,62,22,3.5,0,29.8,29.7,29.6,0.0,CT,2020,12
15,35,31.1,24,21,9.8,5,59,41.7,30,25,14.3,5,30.2,30.0,29.8,0.06,CT,2020,12
16,25,21.9,18,19,8.5,0,92,58.4,37,22,11.3,5,30.3,30.1,29.9,0.0,CT,2020,12
17,26,22.8,20,20,16.9,14,92,78.9,65,26,17.3,7,30.0,29.8,29.6,0.52,CT,2020,12
18,29,23.1,12,14,11.0,4,72,60.0,51,10,7.3,5,30.2,30.1,29.9,0.06,CT,2020,12
19,26,16.0,3,12,7.1,0,91,69.6,47,7,1.9,0,30.2,30.2,30.1,0.0,CT,2020,12
20,32,27.1,20,29,22.7,13,96,83.8,67,7,2.5,0,30.1,29.9,29.8,0.0,CT,2020,12
21,36,31.5,27,32,30.0,27,100,94.2,82,6,1.3,0,29.8,29.6,29.5,0.06,CT,2020,12
22,43,32.7,23,31,26.3,20,100,80.4,49,24,6.1,0,29.9,29.6,29.4,0.0,CT,2020,12
23,40,33.2,28,22,19.0,17,75,56.8,43,18,5.8,0,30.2,30.1,29.9,0.0,CT,2020,12
24,59,43.4,28,53,38.0,23,93,81.5,64,21,8.1,0,30.1,29.9,29.6,0.0,CT,2020,12
25,63,53.4,35,59,48.5,25,93,83.6,60,29,17.5,12,29.5,29.4,29.3,1.09,CT,2020,12
26,34,29.2,25,23,15.3,13,66,56.7,46,18,12.6,5,29.8,29.6,29.5,1.05,CT,2020,12
27,39,28.3,20,20,16.8,14,78,63.2,41,12,6.0,3,30.1,30.0,29.8,0.0,CT,2020,12
28,49,36.6,25,36,28.2,20,85,72.2,54,13,6.2,0,30.1,30.0,29.9,0.0,CT,2020,12
29,40,31.4,22,27,14.0,6,76,50.1,31,33,14.2,0,30.3,30.1,29.9,0.0,CT,2020,12
30,40,30.4,21,28,17.7,10,75,60.3,40,15,8.1,0,30.3,30.1,29.8,0.0,CT,2020,12
31,43,38.5,31,38,30.2,22,89,72.9,53,16,8.8,0,30.2,29.9,29.7,0.16,CT,2020,12
1,35,31.6,23,30,24.9,18,93,76.9,57,9,5.0,0,30.3,30.1,29.9,0.0,CT,2021,1
2,47,35.8,29,38,31.7,26,97,85.9,61,20,7.4,0,29.9,29.7,29.5,0.38,CT,2021,1
3,33,30.4,24,30,27.0,22,96,87.4,78,10,7.5,0,30.0,29.9,29.8,0.01,CT,2021,1
4,40,32.3,28,29,27.9,25,93,84.7,65,10,6.3,0,29.8,29.8,29.7,0.13,CT,2021,1
5,40,34.9,31,30,28.1,27,92,77.1,62,10,5.4,0,29.8,29.7,29.7,0.0,CT,2021,1
6,38,33.6,32,28,23.3,19,82,66.4,53,16,9.5,0,29.8,29.7,29.7,0.0,CT,2021,1
7,40,32.7,29,20,18.8,17,69,57.5,43,15,9.3,5,29.9,29.9,29.8,0.0,CT,2021,1
8,41,29.5,20,19,16.3,10,85,59.9,40,9,5.5,0,29.9,29.8,29.7,0.0,CT,2021,1
9,36,28.6,21,17,13.6,12,68,54.2,44,16,8.8,3,29.8,29.7,29.6,0.0,CT,2021,1
10,41,30.2,23,20,16.8,14,74,58.4,41,9,4.8,0,30.1,30.0,29.8,0.0,CT,2021,1
11,31,24.6,17,22,18.1,13,92,77.0,61,5,1.0,0,30.1,30.1,29.9,0.0,CT,2021,1
12,38,28.8,16,26,20.6,13,92,72.9,53,9,3.3,0,29.9,29.9,29.9,0.0,CT,2021,1
13,38,32.6,24,26,23.4,21,91,69.8,53,10,4.6,0,29.9,29.8,29.7,0.0,CT,2021,1
14,38,33.8,30,34,30.6,24,96,88.2,75,6,3.0,0,29.7,29.7,29.6,0.0,CT,2021,1
15,41,35.1,29,34,30.8,26,100,85.4,60,12,5.3,0,29.9,29.8,29.7,0.0,CT,2021,1
16,45,37.8,33,40,33.9,26,97,86.6,70,16,10.6,5,29.7,29.3,29.1,1.19,CT,2021,1
17,41,37.8,33,26,24.5,23,70,59.5,49,25,14.0,8,29.4,29.3,29.2,0.43,CT,2021,1
18,45,37.2,30,31,24.6,18,76,61.2,42,16,9.6,0,29.7,29.5,29.4,0.0,CT,2021,1
19,41,31.6,24,24,21.0,19,81,65.8,47,17,5.9,0,29.8,29.8,29.7,0.0,CT,2021,1
20,38,30.4,21,26,17.0,6,79,58.8,42,21,9.7,3,29.8,29.7,29.6,0.0,CT,2021,1
21,35,26.0,18,22,14.0,7,78,60.9,48,13,6.1,0,29.8,29.6,29.4,0.0,CT,2021,1
22,45,34.2,24,27,22.4,19,85,63.9,40,14,8.1,0,29.6,29.5,29.4,0.0,CT,2021,1
23,31,24.3,17,21,6.2,-1,67,46.6,36,25,16.7,5,29.9,29.8,29.6,0.0,CT,2021,1
24,28,20.2,14,3,-0.2,-6,54,42.5,24,21,14.4,6,29.9,29.9,29.8,0.0,CT,2021,1
25,36,25.5,16,12,6.0,1,54,44.7,27,9,6.1,3,29.9,29.9,29.9,0.0,CT,2021,1
26,30,26.7,24,25,20.3,13,96,78.1,54,8,4.4,0,29.9,29.8,29.7,0.0,CT,2021,1
27,34,29.6,27,27,25.1,22,92,83.4,72,9,6.9,5,29.9,29.8,29.7,0.25,CT,2021,1
28,31,24.8,14,22,14.4,-1,78,65.3,52,21,12.5,5,29.9,29.8,29.8,0.0,CT,2021,1
29,18,12.3,6,0,-3.4,-8,56,49.9,40,25,14.3,5,30.0,29.9,29.8,0.0,CT,2021,1
30,24,13.5,3,2,-0.7,-5,73,54.8,37,17,7.1,0,30.1,30.1,30.0,0.0,CT,2021,1
31,21,13.3,1,10,1.8,-4,80,61.6,42,10,4.9,0,30.2,30.1,30.0,0.0,CT,2021,1
1,31,24.0,19,29,20.3,11,92,86.0,71,26,16.9,7,30.0,29.8,29.5,0.06,CT,2021,2
2,34,32.4,30,30,27.7,23,93,83.0,75,23,15.0,8,29.4,29.3,29.2,1.22,CT,2021,2
3,36,31.0,28,23,21.8,19,81,68.8,57,14,9.8,6,29.4,29.3,29.2,0.0,CT,2021,2
4,38,30.9,22,22,19.7,18,85,64.0,51,15,6.8,0,29.7,29.6,29.4,0.0,CT,2021,2
5,40,31.3,20,34,26.3,16,96,82.3,72,12,5.1,0,29.6,29.5,29.4,0.0,CT,2021,2
6,41,33.0,23,19,13.5,7,65,46.3,32,25,10.8,0,30.0,29.8,29.5,0.01,CT,2021,2
7,30,25.9,22,25,19.4,10,92,77.3,55,22,7.7,0,29.9,29.8,29.6,0.0,CT,2021,2
8,28,20.9,14,10,5.1,2,65,51.3,33,16,7.8,0,30.2,30.1,29.9,0.26,CT,2021,2
9,25,22.1,19,22,17.5,10,92,82.6,68,10,4.2,0,30.2,30.1,29.9,0.0,CT,2021,2
10,31,22.6,10,15,10.4,5,95,62.2,39,12,6.6,3,30.1,30.1,30.0,0.17,CT,2021,2
11,30,23.6,19,18,11.6,4,93,62.7,43,18,6.0,0,30.1,30.1,30.0,0.01,CT,2021,2
12,25,19.6,10,7,0.5,-4,53,43.8,36,12,4.8,0,30.2,30.1,30.1,0.0,CT,2021,2
13,27,22.1,15,17,3.4,-1,69,45.1,34,10,6.6,0,30.2,30.1,30.0,0.0,CT,2021,2
14,35,29.6,26,24,18.4,13,78,63.5,54,9,5.1,0,30.1,30.0,30.0,0.0,CT,2021,2
15,31,29.8,28,28,23.9,19,96,79.1,64,10,7.8,6,30.1,30.0,29.9,0.0,CT,2021,2
16,43,33.9,29,37,30.8,16,97,89.2,56,22,8.0,0,29.8,29.5,29.3,0.55,CT,2021,2
17,30,24.8,20,12,5.3,1,57,44.3,30,23,9.7,0,30.3,30.1,29.8,0.23,CT,2021,2
18,26,24.2,21,22,17.8,6,88,77.3,48,10,6.9,0,30.3,30.2,30.1,0.0,CT,2021,2
19,30,27.2,24,27,23.4,21,93,85.6,78,13,9.2,6,30.1,29.9,29.8,0.11,CT,2021,2
20,33,28.2,22,25,14.8,9,85,58.8,42,22,11.0,0,30.0,29.9,29.8,0.07,CT,2021,2
21,35,24.4,16,10,9.0,8,71,53.8,33,12,6.9,0,30.3,30.2,30.1,0.0,CT,2021,2
22,37,30.6,17,33,26.2,9,96,84.4,65,24,5.2,0,30.2,29.7,29.4,0.0,CT,2021,2
23,41,37.0,33,32,29.5,26,85,74.9,58,15,8.3,3,29.6,29.4,29.4,0.35,CT,2021,2
24,48,41.8,34,33,28.0,25,76,58.8,42,20,10.3,0,29.8,29.7,29.5,0.0,CT,2021,2
25,45,39.4,31,33,20.5,14,65,47.5,35,26,14.3,3,30.1,29.8,29.5,0.0,CT,2021,2
26,42,33.7,26,22,17.6,13,69,52.6,37,10,4.5,0,30.3,30.2,30.1,0.0,CT,2021,2
27,40,34.6,29,38,32.4,22,100,91.9,73,15,3.0,0,30.3,30.0,29.8,0.02,CT,2021,2
28,42,37.1,31,34,31.5,29,96,80.9,67,10,3.2,0,30.2,30.0,29.8,0.25,CT,2021,2
1,44,36.0,25,38,30.1,6,97,81.1,45,30,9.7,0,29.7,29.5,29.3,0.27,CT,2021,3
2,27,20.9,13,2,-2.8,-7,59,36.0,26,33,18.7,5,29.9,29.8,29.7,0.03,CT,2021,3
3,49,37.1,21,24,15.2,4,57,42.0,31,12,7.5,5,29.8,29.7,29.6,0.0,CT,2021,3
4,39,33.7,24,29,15.9,2,76,50.2,34,24,14.0,0,29.6,29.6,29.5,0.0,CT,2021,3
5,35,27.8,20,14,-0.2,-8,54,31.6,16,23,16.5,10,29.7,29.6,29.5,0.0,CT,2021,3
6,31,26.1,22,11,7.8,5,55,46.6,36,17,10.9,5,30.0,29.9,29.7,0.0,CT,2021,3
7,38,28.1,19,10,8.4,7,62,44.9,29,14,8.3,3,30.2,30.1,30.0,0.0,CT,2021,3
8,41,30.8,18,12,5.4,0,60,36.7,18,10,7.3,0,30.2,30.2,30.1,0.0,CT,2021,3
9,59,44.5,34,30,22.9,14,73,44.3,29,21,9.9,3,30.3,30.1,30.0,0.0,CT,2021,3
10,56,40.6,27,33,27.9,23,86,63.9,34,15,6.1,0,30.4,30.3,30.2,0.0,CT,2021,3
11,69,47.8,35,43,37.8,32,97,73.1,33,16,8.4,3,30.2,30.0,29.8,0.0,CT,2021,3
12,64,54.2,43,42,24.5,14,66,35.3,16,25,12.3,3,29.9,29.8,29.7,0.0,CT,2021,3
13,45,37.0,30,16,8.8,5,44,32.3,20,21,11.7,0,30.1,29.9,29.8,0.0,CT,2021,3
14,48,36.6,24,24,12.0,-2,50,36.8,27,35,16.9,0,29.9,29.8,29.7,0.0,CT,2021,3
15,33,25.1,17,3,-4.0,-9,44,29.4,18,21,13.6,3,30.1,30.1,30.0,0.0,CT,2021,3
16,36,28.0,17,23,4.2,-6,75,39.6,19,12,6.2,0,30.1,30.1,30.0,0.0,CT,2021,3
17,47,37.4,29,32,28.1,23,79,69.8,54,15,5.7,0,30.0,30.0,29.9,0.01,CT,2021,3
18,45,42.3,39,42,37.8,31,93,84.0,73,25,10.1,0,29.9,29.7,29.7,0.0,CT,2021,3
19,43,35.1,30,21,6.7,0,51,31.7,20,23,15.3,0,30.3,30.0,29.7,0.73,CT,2021,3
20,59,42.0,24,21,16.0,7,69,38.9,18,15,5.5,0,30.3,30.3,30.3,0.0,CT,2021,3
21,65,46.8,27,25,20.3,14,79,41.8,14,12,3.4,0,30.4,30.3,30.3,0.0,CT,2021,3
22,64,46.2,28,36,24.3,16,81,49.2,17,12,4.2,0,30.3,30.2,30.1,0.0,CT,2021,3
23,68,49.4,28,41,32.9,23,92,59.9,19,13,4.6,0,30.1,30.1,30.0,0.0,CT,2021,3
24,64,51.1,36,49,41.3,31,92,72.3,29,13,3.8,0,30.1,30.0,29.9,0.0,CT,2021,3
25,75,57.6,51,57,52.4,49,96,84.3,51,16,6.1,0,29.9,29.8,29.8,0.27,CT,2021,3
26,76,58.6,52,58,51.3,36,97,80.0,30,33,14.6,7,29.7,29.6,29.3,0.06,CT,2021,3
27,65,53.7,44,38,35.3,31,76,51.7,33,20,8.9,0,30.0,29.9,29.7,0.0,CT,2021,3
28,53,49.9,45,52,46.5,37,97,88.1,68,15,5.7,0,29.9,29.5,29.2,0.0,CT,2021,3
29,51,45.5,36,39,22.5,14,69,41.8,25,31,16.3,3,30.1,29.7,29.3,0.92,CT,2021,3
30,60,46.2,30,36,25.0,18,69,46.7,27,21,9.4,0,30.2,30.1,30.1,0.0,CT,2021,3
31,65,55.6,43,53,47.4,36,90,74.9,56,21,10.9,6,30.1,29.9,29.6,0.0,CT,2021,3
1,56,46.8,35,53,37.6,20,93,71.6,50,20,12.7,0,29.8,29.6,29.5,0.32,CT,2021,4
2,35,31.7,27,18,13.2,10,63,46.9,37,17,10.2,3,30.1,29.9,29.8,0.0,CT,2021,4
3,53,39.4,25,16,8.8,1,60,31.9,14,15,6.5,0,30.1,30.1,30.0,0.0,CT,2021,4
4,60,44.4,27,25,20.5,16,69,41.9,23,21,6.3,0,30.0,29.9,29.7,0.0,CT,2021,4
5,65,53.6,41,27,22.4,14,57,32.2,15,24,15.3,8,29.7,29.7,29.6,0.0,CT,2021,4
6,69,54.8,41,31,26.3,21,49,34.4,22,14,9.3,5,29.8,29.7,29.6,0.0,CT,2021,4
7,70,56.1,39,40,36.6,31,76,49.7,33,17,7.9,0,29.9,29.8,29.8,0.0,CT,2021,4
8,74,56.6,40,44,39.9,35,83,57.0,29,16,4.6,0,29.9,29.9,29.8,0.0,CT,2021,4
