day,temperature_max,temperature_avg,temperature_min,dew_point_max,dew_point_avg,dew_point_min,humidity_max,humidity_avg,humidity_min,wind_speed_max,wind_speed_avg,wind_speed_min,preasure_max,preasure_avg,preasure_min,precipitation,state,year,month
9,71,54.0,37,15,2.0,-16,37,16.3,3,21,10.1,0,23.8,23.7,23.6,0.0,NM,2021,4
10,71,50.2,26,17,2.1,-19,58,20.8,3,17,7.6,0,23.8,23.7,23.6,0.0,NM,2021,4
11,75,56.5,36,0,-4.2,-9,17,9.2,4,17,10.3,3,23.7,23.6,23.6,0.0,NM,2021,4
12,66,52.9,41,23,17.5,-2,47,27.4,12,23,16.4,9,23.7,23.7,23.6,0.0,NM,2021,4
13,59,48.7,37,20,17.0,11,48,30.2,15,25,20.2,15,23.9,23.8,23.7,0.0,NM,2021,4
14,67,51.7,40,38,28.8,17,71,43.1,25,25,18.8,10,23.8,23.7,23.7,0.0,NM,2021,4
15,69,53.1,42,38,18.7,-14,80,40.3,4,30,18.9,7,23.7,23.6,23.5,0.0,NM,2021,4
16,60,45.8,33,24,13.7,5,57,30.1,12,26,11.2,0,23.8,23.7,23.7,0.0,NM,2021,4
17,46,37.8,32,25,23.2,21,70,56.7,37,21,15.9,9,23.9,23.8,23.8,0.0,NM,2021,4
18,55,41.8,34,25,22.4,15,67,49.0,22,12,5.9,0,23.9,23.9,23.8,0.0,NM,2021,4
19,66,46.8,26,27,13.2,-3,75,35.3,7,22,9.9,0,23.9,23.8,23.6,0.0,NM,2021,4
20,57,42.3,31,23,19.4,5,72,42.7,21,29,20.8,5,23.9,23.8,23.7,0.0,NM,2021,4
21,61,44.9,30,22,18.8,15,56,37.2,21,25,18.8,14,23.9,23.8,23.6,0.0,NM,2021,4
22,67,50.2,35,21,9.4,-5,52,25.0,6,24,12.1,0,23.7,23.6,23.6,0.0,NM,2021,4
23,63,49.8,37,32,19.1,2,50,31.2,16,24,11.0,0,23.8,23.6,23.6,0.0,NM,2021,4
24,71,53.0,28,24,17.5,10,75,32.0,10,20,9.0,0,23.8,23.8,23.7,0.0,NM,2021,4
25,78,61.2,44,19,8.8,-6,33,15.6,5,16,8.8,0,23.8,23.7,23.6,0.0,NM,2021,4
26,73,59.4,41,7,3.4,-1,20,11.5,6,25,10.0,0,23.7,23.6,23.5,0.0,NM,2021,4
27,63,54.2,44,28,17.2,5,53,24.6,15,20,11.0,0,23.7,23.6,23.6,0.0,NM,2021,4
28,56,45.4,36,41,32.9,25,93,63.6,37,21,12.1,3,23.9,23.7,23.6,0.0,NM,2021,4
29,71,53.5,32,38,26.8,17,96,48.2,13,18,6.9,0,24.0,23.9,23.9,0.17,NM,2021,4
30,75,57.2,35,28,23.5,21,67,31.0,13,17,7.4,0,24.1,24.0,23.9,0.0,NM,2021,4
1,82,63.0,37,31,25.1,16,59,27.8,9,21,8.6,0,23.9,23.8,23.6,0.0,NM,2021,5
2,79,66.4,53,20,8.3,-3,23,12.3,4,24,13.4,0,23.6,23.5,23.4,0.0,NM,2021,5
3,62,50.1,39,42,32.3,4,93,57.9,12,24,10.7,0,23.8,23.6,23.5,0.0,NM,2021,5
4,70,51.2,38,40,34.2,24,89,59.2,18,18,9.3,0,23.9,23.8,23.8,0.14,NM,2021,5
5,81,61.0,42,34,20.4,5,70,29.4,6,18,8.5,0,23.9,23.9,23.8,0.0,NM,2021,5
6,79,62.5,40,38,30.5,17,70,34.7,11,16,9.9,0,24.0,24.0,23.9,0.0,NM,2021,5
7,80,66.7,53,40,35.5,29,55,33.7,18,28,10.3,0,23.9,23.8,23.7,0.0,NM,2021,5
8,77,61.3,42,38,21.0,-1,73,29.4,5,26,12.1,0,23.7,23.7,23.6,0.0,NM,2021,5
9,73,59.1,42,35,23.3,17,45,27.6,12,20,10.2,0,23.8,23.7,23.7,0.0,NM,2021,5
10,77,60.5,46,39,26.7,-4,76,39.3,5,25,15.7,5,23.8,23.7,23.6,0.0,NM,2021,5
11,74,58.9,43,41,28.3,5,80,42.3,7,30,14.8,5,23.9,23.8,23.7,0.0,NM,2021,5
12,70,52.8,40,42,36.5,29,83,58.3,22,20,15.0,7,24.0,23.9,23.9,0.0,NM,2021,5
13,79,59.9,44,42,31.2,12,82,45.0,8,17,11.5,0,24.0,23.9,23.9,0.0,NM,2021,5
14,83,66.8,47,38,27.6,7,63,29.3,6,21,8.8,0,23.9,23.8,23.7,0.0,NM,2021,5
15,82,66.3,46,36,29.4,22,50,28.6,11,23,9.8,0,23.8,23.8,23.7,0.0,NM,2021,5
16,81,66.3,49,46,28.8,5,83,34.1,7,26,8.8,0,23.8,23.7,23.6,0.0,NM,2021,5
17,70,53.9,45,43,37.6,9,82,58.6,12,28,15.1,3,23.8,23.7,23.7,0.0,NM,2021,5
18,55,49.3,43,46,42.7,37,100,78.8,53,23,10.5,0,23.7,23.7,23.7,0.4,NM,2021,5
19,70,51.6,36,47,40.8,35,100,71.6,32,23,7.0,0,23.8,23.7,23.7,0.01,NM,2021,5
20,80,64.6,42,45,32.9,19,90,41.2,10,21,8.9,3,23.8,23.7,23.6,0.14,NM,2021,5
21,76,65.3,57,39,29.6,22,44,27.2,15,20,9.7,3,23.9,23.8,23.7,0.0,NM,2021,5
22,78,66.6,55,58,45.0,32,68,46.5,33,38,21.7,5,23.9,23.8,23.7,0.0,NM,2021,5
23,76,63.5,50,54,28.6,0,87,37.5,7,31,13.3,3,23.9,23.8,23.8,0.06,NM,2021,5
24,78,61.7,43,13,0.0,-13,27,11.3,3,21,10.5,3,23.9,23.8,23.8,0.0,NM,2021,5
25,82,64.6,47,14,7.1,0,22,12.0,5,16,8.4,0,23.9,23.9,23.8,0.0,NM,2021,5
26,84,65.9,44,14,7.7,0,27,12.2,4,22,9.4,0,23.9,23.9,23.8,0.0,NM,2021,5
27,82,66.7,48,23,13.3,5,27,14.5,5,18,8.0,0,23.9,23.9,23.8,0.0,NM,2021,5
28,85,67.8,49,46,31.6,15,46,27.9,7,26,10.3,0,23.9,23.8,23.8,0.0,NM,2021,5
29,85,70.1,51,49,29.6,-4,59,30.2,3,29,11.5,0,23.8,23.8,23.7,0.0,NM,2021,5
30,80,65.5,58,59,48.5,34,78,57.0,21,35,18.9,8,23.9,23.8,23.8,0.0,NM,2021,5
31,71,57.1,48,51,46.6,43,93,69.9,41,25,14.3,3,24.0,23.9,23.9,0.09,NM,2021,5
1,76,56.2,43,46,40.8,25,100,66.9,16,18,9.0,0,24.0,23.9,23.8,0.15,NM,2021,6
2,79,64.4,48,45,38.8,31,77,43.4,17,20,8.2,0,23.9,23.9,23.8,0.0,NM,2021,6
3,83,68.0,55,45,39.0,30,57,37.7,15,21,8.8,0,23.9,23.9,23.8,0.0,NM,2021,6
4,83,67.4,51,48,38.7,17,80,41.5,9,14,7.1,0,23.9,23.8,23.8,0.0,NM,2021,6
5,92,71.4,51,50,38.6,28,59,35.0,11,24,11.9,5,23.8,23.8,23.7,0.0,NM,2021,6
6,90,73.1,59,52,40.4,32,53,33.3,13,18,8.0,0,23.8,23.7,23.7,0.02,NM,2021,6
7,89,72.3,51,44,30.8,16,71,29.5,7,15,7.4,0,23.8,23.8,23.7,0.04,NM,2021,6
8,89,73.2,51,23,13.4,1,31,13.1,3,15,7.3,0,23.9,23.8,23.8,0.0,NM,2021,6
9,92,72.7,49,17,3.2,-30,26,10.3,1,15,7.1,0,23.9,23.9,23.9,0.0,NM,2021,6
10,93,75.1,52,13,6.5,-1,17,8.5,3,15,8.7,0,23.9,23.8,23.8,0.0,NM,2021,6
11,92,77.0,57,28,6.7,-16,20,9.7,1,17,7.2,0,23.9,23.8,23.8,0.0,NM,2021,6
12,95,77.0,57,54,36.7,6,39,26.8,4,25,11.6,0,23.9,23.9,23.8,0.0,NM,2021,6
13,97,81.9,68,48,35.7,19,46,23.6,6,22,12.4,0,24.0,23.9,23.9,0.0,NM,2021,6
14,98,81.6,60,44,31.9,-7,46,21.9,2,20,8.8,0,24.0,23.9,23.9,0.0,NM,2021,6
15,94,78.0,68,56,44.5,32,59,33.7,13,31,10.6,0,24.0,24.0,23.9,0.0,NM,2021,6
16,91,79.1,59,49,38.2,25,62,27.4,10,26,10.4,0,24.0,23.9,23.9,0.22,NM,2021,6
17,95,82.5,61,48,37.6,33,60,22.4,12,22,9.9,0,24.0,23.9,23.8,0.0,NM,2021,6
18,94,80.2,62,45,35.8,29,48,23.0,10,23,8.2,0,23.9,23.9,23.8,0.0,NM,2021,6
19,94,80.7,63,45,40.8,34,50,26.2,14,18,9.2,0,23.9,23.8,23.7,0.0,NM,2021,6
20,96,79.9,62,45,35.4,17,53,25.1,6,22,9.5,0,23.8,23.8,23.7,0.0,NM,2021,6
21,83,74.9,66,52,45.3,29,53,36.2,17,29,17.8,0,23.9,23.9,23.8,0.0,NM,2021,6
22,95,76.5,61,55,42.1,23,75,38.0,7,20,12.4,0,23.9,23.9,23.8,0.0,NM,2021,6
23,93,79.2,62,41,32.0,26,35,19.8,9,16,6.6,0,23.9,23.8,23.8,0.0,NM,2021,6
24,89,71.8,60,53,47.5,42,65,44.4,19,41,13.2,0,23.9,23.9,23.8,0.0,NM,2021,6
25,87,71.0,56,48,42.2,31,72,39.4,13,29,12.4,3,23.8,23.8,23.7,0.03,NM,2021,6
26,85,69.9,56,51,41.8,30,67,40.5,14,28,11.6,6,23.9,23.8,23.8,0.0,NM,2021,6
27,71,61.3,53,53,49.1,45,100,66.6,42,15,10.0,0,23.9,23.9,23.9,0.0,NM,2021,6
28,70,61.6,54,53,49.3,44,97,66.5,39,18,11.7,5,24.0,23.9,23.9,0.47,NM,2021,6
29,61,58.0,56,56,54.0,52,97,86.7,78,12,3.8,0,24.0,24.0,24.0,0.01,NM,2021,6
30,66,61.4,55,60,56.7,53,100,85.1,70,9,4.7,0,24.0,24.0,23.9,0.28,NM,2021,6
1,84,70.7,59,60,55.2,48,100,63.3,28,21,7.8,0,24.0,23.9,23.9,0.05,NM,2021,7
2,84,71.7,60,59,55.0,47,86,58.5,32,28,9.6,0,24.0,23.9,23.9,0.0,NM,2021,7
3,86,72.3,58,61,54.6,45,97,59.9,28,20,7.6,0,24.0,23.9,23.9,0.0,NM,2021,7
4,91,75.8,59,59,52.9,42,87,49.7,19,20,9.1,0,23.9,23.9,23.8,0.0,NM,2021,7
5,88,71.9,59,62,56.7,44,100,64.3,25,24,6.9,0,23.9,23.9,23.8,0.14,NM,2021,7
6,88,72.1,59,60,55.3,49,97,60.9,28,21,12.1,3,24.0,23.9,23.8,0.01,NM,2021,7
7,85,72.2,59,59,54.4,49,96,58.2,29,21,8.4,0,24.0,23.9,23.9,0.03,NM,2021,7
8,93,76.4,60,59,53.6,44,83,49.6,22,30,7.3,0,24.0,23.9,23.9,0.0,NM,2021,7
9,96,77.4,61,56,51.2,44,75,43.8,17,26,7.5,0,24.0,23.9,23.9,0.01,NM,2021,7
10,97,77.5,58,56,48.8,35,78,41.3,11,28,14.9,0,23.9,23.9,23.9,0.02,NM,2021,7
11,85,75.2,65,58,55.3,52,78,52.0,34,22,13.7,5,24.0,23.9,23.9,0.0,NM,2021,7
12,86,72.6,59,58,51.2,40,93,53.9,21,14,6.6,0,24.0,23.9,23.9,0.0,NM,2021,7
13,87,75.7,60,55,51.3,46,78,45.6,24,18,7.9,0,24.0,23.9,23.9,0.0,NM,2021,7
14,87,71.2,61,61,55.0,49,81,58.7,28,24,12.8,5,24.0,23.9,23.9,0.0,NM,2021,7
15,87,70.1,58,60,54.6,42,100,64.5,21,21,11.7,0,23.9,23.9,23.8,0.57,NM,2021,7
16,86,73.5,58,57,52.1,45,90,51.9,26,24,8.3,0,23.9,23.9,23.9,0.0,NM,2021,7
17,90,74.5,62,61,53.8,42,90,53.5,19,14,7.6,0,24.0,23.9,23.9,0.25,NM,2021,7
18,84,72.2,63,62,58.7,54,90,65.4,37,20,8.7,0,24.1,24.0,24.0,0.08,NM,2021,7
19,88,75.8,60,60,53.4,45,90,51.3,23,18,8.5,0,24.1,24.0,24.0,0.02,NM,2021,7
20,86,73.4,65,64,57.1,50,90,59.6,34,26,9.4,0,24.0,24.0,23.9,0.0,NM,2021,7
21,82,73.3,63,57,53.9,51,75,52.5,35,15,7.6,0,24.0,23.9,23.9,0.04,NM,2021,7
22,86,74.0,60,55,52.7,48,78,50.0,27,16,7.9,0,24.0,23.9,23.9,0.0,NM,2021,7
23,81,69.8,58,62,57.5,54,93,68.2,41,21,8.5,0,23.9,23.9,23.9,0.0,NM,2021,7
24,78,64.6,53,62,57.7,52,97,79.5,50,16,6.3,0,24.0,23.9,23.9,0.09,NM,2021,7
25,82,69.2,57,61,56.1,53,97,66.2,39,21,8.9,0,24.0,23.9,23.9,0.37,NM,2021,7
26,82,71.0,59,64,56.8,52,96,64.0,35,16,6.6,0,24.0,23.9,23.9,0.04,NM,2021,7
27,83,69.9,61,60,56.7,53,84,64.6,37,12,5.5,0,24.0,24.0,23.9,0.32,NM,2021,7
28,88,73.6,58,61,56.4,50,97,59.6,29,17,4.3,0,24.0,24.0,23.9,0.63,NM,2021,7
29,86,75.3,61,55,51.5,46,72,45.6,26,24,13.2,3,24.0,24.0,23.9,0.0,NM,2021,7
30,87,73.8,60,57,52.3,47,86,49.4,29,17,7.2,0,24.0,24.0,23.9,0.0,NM,2021,7
31,88,68.5,58,60,52.0,45,84,58.9,25,18,7.8,0,24.0,24.0,24.0,0.0,NM,2021,7
1,79,67.3,60,57,54.5,52,86,65.3,39,17,7.5,0,24.1,24.1,24.0,0.19,NM,2021,8
2,80,68.9,60,59,53.6,48,81,60.0,39,14,7.7,0,24.1,24.0,24.0,0.0,NM,2021,8
3,86,70.7,57,58,55.6,49,93,61.7,28,30,11.3,0,24.0,23.9,23.9,0.01,NM,2021,8
4,85,70.1,55,57,54.1,43,93,61.0,24,22,9.3,0,24.0,23.9,23.9,0.03,NM,2021,8
5,88,73.0,55,55,49.7,44,93,49.7,22,12,5.1,0,24.0,24.0,23.9,0.0,NM,2021,8
6,91,75.8,58,50,44.9,34,70,36.6,14,22,7.6,0,24.0,23.9,23.8,0.0,NM,2021,8
7,93,77.7,63,47,34.5,20,48,25.0,8,22,10.5,0,23.9,23.8,23.8,0.0,NM,2021,8
8,92,72.2,51,34,26.3,20,41,21.0,7,17,7.4,0,23.9,23.9,23.8,0.0,NM,2021,8
9,94,76.4,55,42,31.0,25,40,21.7,9,18,7.4,0,23.9,23.9,23.8,0.0,NM,2021,8
10,90,75.9,67,53,46.4,36,59,36.9,16,15,5.8,0,23.9,23.9,23.9,0.0,NM,2021,8
11,91,76.8,65,57,48.2,38,70,41.0,15,24,8.4,0,23.9,23.9,23.8,0.01,NM,2021,8
12,89,70.8,57,62,54.6,43,93,61.3,24,25,7.9,0,24.0,23.9,23.9,0.02,NM,2021,8
13,84,67.5,55,59,55.2,49,100,69.0,29,26,11.6,0,24.1,24.0,23.9,0.09,NM,2021,8
14,80,68.8,57,57,54.1,51,96,63.3,36,20,11.6,0,24.1,24.1,24.0,0.12,NM,2021,8
15,85,68.2,55,59,53.3,47,96,64.4,28,36,10.2,0,24.1,24.0,23.9,0.0,NM,2021,8
16,82,70.1,57,58,51.5,43,96,56.8,28,18,8.7,5,23.9,23.9,23.8,0.11,NM,2021,8
17,86,70.5,51,51,46.4,41,89,48.5,22,14,7.8,0,23.9,23.8,23.7,0.0,NM,2021,8
18,88,71.2,56,59,50.7,41,84,52.9,20,21,6.4,0,23.9,23.8,23.8,0.0,NM,2021,8
19,82,70.6,56,57,51.4,46,93,54.5,30,17,6.7,0,23.9,23.8,23.8,0.11,NM,2021,8
20,87,72.1,58,48,40.6,32,67,35.5,16,20,7.0,0,23.9,23.8,23.8,0.0,NM,2021,8
21,85,71.7,56,47,39.5,34,47,32.2,20,17,11.8,5,23.9,23.8,23.8,0.0,NM,2021,8
22,86,74.6,59,55,50.4,47,67,44.6,28,20,9.9,0,23.9,23.9,23.8,0.0,NM,2021,8
23,89,73.9,58,55,49.3,43,84,46.9,20,22,6.8,0,23.9,23.9,23.8,0.0,NM,2021,8
24,91,76.5,57,51,36.5,21,72,29.9,8,18,9.6,0,24.0,23.9,23.9,0.0,NM,2021,8
25,93,77.0,60,51,26.2,19,46,17.9,8,18,11.2,0,24.0,23.9,23.9,0.0,NM,2021,8
26,91,74.0,62,59,50.7,43,90,47.7,19,28,12.7,3,24.0,23.9,23.9,0.0,NM,2021,8
27,88,69.3,57,59,53.7,38,96,63.3,18,28,10.6,0,23.9,23.9,23.8,0.17,NM,2021,8
28,87,71.1,60,58,51.9,44,90,55.0,23,20,8.9,0,23.9,23.9,23.8,0.12,NM,2021,8
29,83,69.6,57,58,52.1,48,83,56.2,31,32,11.8,0,23.9,23.9,23.9,0.05,NM,2021,8
30,85,70.5,54,55,51.3,46,93,55.5,28,14,8.4,0,23.9,23.9,23.8,0.04,NM,2021,8
31,89,75.0,60,57,50.2,38,86,47.1,18,18,7.0,0,23.8,23.8,23.7,0.0,NM,2021,8
1,79,65.3,58,63,57.3,50,100,78.6,45,18,6.5,0,23.8,23.8,23.7,0.0,NM,2021,9
2,80,61.5,54,61,56.4,52,100,87.0,39,12,4.1,0,23.9,23.8,23.8,0.43,NM,2021,9
3,84,70.5,56,55,51.9,47,93,56.6,28,16,8.0,3,23.9,23.9,23.8,0.0,NM,2021,9
4,84,69.9,59,64,55.1,49,87,62.7,29,21,10.1,0,24.0,23.9,23.9,0.0,NM,2021,9
5,86,70.5,55,60,52.3,38,100,62.4,19,17,5.2,0,24.0,23.9,23.9,0.03,NM,2021,9
6,88,71.5,55,57,48.4,36,93,51.7,18,16,6.7,0,24.0,23.9,23.9,0.0,NM,2021,9
7,92,73.7,54,43,32.3,26,64,27.0,10,20,10.9,5,24.0,23.9,23.9,0.0,NM,2021,9
8,89,74.4,59,51,41.8,33,49,33.0,16,14,7.2,0,24.0,24.0,23.9,0.0,NM,2021,9
9,93,75.5,57,52,43.6,32,78,38.0,13,14,4.4,0,24.0,24.0,23.9,0.0,NM,2021,9
10,92,75.9,58,45,37.6,25,56,28.9,9,16,6.5,0,24.0,24.0,23.9,0.0,NM,2021,9
11,91,74.7,56,40,32.9,22,51,24.7,10,13,4.5,0,24.0,24.0,23.9,0.0,NM,2021,9
12,90,73.1,52,37,31.2,21,54,25.2,8,14,7.3,0,24.0,23.9,23.9,0.0,NM,2021,9
13,90,74.2,54,36,33.2,26,47,25.0,10,14,7.4,0,23.9,23.9,23.8,0.0,NM,2021,9
14,89,72.3,54,37,34.0,27,51,27.2,11,14,6.8,0,23.9,23.8,23.8,0.0,NM,2021,9
15,86,69.8,56,50,35.6,19,69,34.9,9,15,7.0,0,23.9,23.8,23.8,0.0,NM,2021,9
16,87,70.2,48,37,30.1,23,56,26.9,10,14,7.2,0,23.9,23.8,23.8,0.0,NM,2021,9
17,88,70.0,49,47,26.0,14,56,24.0,7,18,8.3,0,24.0,23.9,23.9,0.0,NM,2021,9
18,87,70.0,52,49,42.3,31,83,43.9,13,15,8.1,0,24.0,24.0,23.9,0.0,NM,2021,9
19,83,69.3,60,53,47.3,41,72,47.2,29,15,8.2,0,23.9,23.9,23.8,0.0,NM,2021,9
20,84,68.4,56,45,34.4,22,60,33.4,12,20,9.8,0,24.0,23.8,23.8,0.0,NM,2021,9
21,72,60.5,50,38,33.5,23,57,38.3,23,17,12.3,6,24.2,24.1,24.0,0.0,NM,2021,9
22,78,63.1,50,37,34.0,28,61,36.7,17,12,6.7,0,24.1,24.1,23.9,0.0,NM,2021,9
23,79,66.4,50,37,30.1,20,57,28.8,12,14,7.2,0,23.9,23.9,23.8,0.0,NM,2021,9
24,83,67.6,51,38,27.3,24,42,24.5,12,12,4.8,0,23.9,23.9,23.9,0.0,NM,2021,9
25,82,64.8,48,47,36.1,27,62,37.9,13,23,8.1,0,24.0,23.9,23.9,0.0,NM,2021,9
26,77,62.9,48,46,43.6,42,80,52.4,29,16,7.5,0,23.9,23.9,23.8,0.0,NM,2021,9
27,74,62.0,50,48,42.8,36,74,52.0,27,15,7.2,0,23.9,23.8,23.8,0.0,NM,2021,9
28,70,58.5,51,49,46.0,43,83,64.8,40,20,8.8,0,23.8,23.7,23.7,0.0,NM,2021,9
29,75,61.3,49,50,43.1,33,93,56.5,22,18,10.0,0,23.8,23.8,23.7,0.0,NM,2021,9
30,60,52.0,46,51,45.0,40,100,78.6,53,20,9.4,0,23.9,23.9,23.8,0.0,NM,2021,9
1,63,50.1,45,49,44.8,38,100,84.3,42,28,7.0,0,23.9,23.9,23.9,0.76,NM,2021,10
2,68,53.5,38,46,42.5,38,100,71.3,37,14,5.5,0,24.0,24.0,23.9,0.0,NM,2021,10
3,72,57.4,44,46,41.0,35,93,60.7,26,9,3.6,0,24.0,24.0,23.9,0.0,NM,2021,10
4,76,59.7,44,41,37.6,30,85,50.1,19,16,7.5,0,24.0,24.0,23.9,0.0,NM,2021,10
5,77,62.8,49,40,36.1,32,69,40.3,20,17,10.2,3,24.0,23.9,23.9,0.0,NM,2021,10
6,73,61.3,53,49,42.2,34,77,51.4,34,13,7.8,0,23.9,23.9,23.9,0.0,NM,2021,10
7,75,60.8,48,44,39.8,35,80,50.3,24,15,9.2,0,23.9,23.9,23.9,0.0,NM,2021,10
8,76,61.2,46,38,34.4,26,71,40.6,16,13,6.7,0,23.9,23.9,23.8,0.0,NM,2021,10
9,74,62.8,52,41,38.1,35,61,41.3,27,26,9.3,0,23.8,23.8,23.7,0.0,NM,2021,10
10,61,51.7,41,38,33.5,27,71,51.7,31,21,7.8,0,23.8,23.7,23.6,0.0,NM,2021,10
11,68,52.5,36,30,26.1,17,79,41.6,15,18,6.9,0,23.8,23.7,23.5,0.02,NM,2021,10
12,56,48.3,35,40,27.7,17,71,46.2,31,24,14.5,9,23.7,23.6,23.5,0.0,NM,2021,10
13,57,42.5,26,27,23.4,19,79,50.6,24,21,9.8,0,23.7,23.7,23.6,0.01,NM,2021,10
14,61,45.7,32,28,23.8,17,79,46.8,20,21,11.8,3,23.9,23.7,23.7,0.0,NM,2021,10
15,59,43.8,31,22,16.8,11,61,37.0,16,21,9.3,0,24.1,24.0,23.9,0.0,NM,2021,10
16,65,46.7,29,15,12.5,4,52,29.5,9,18,7.9,0,24.1,24.0,24.0,0.0,NM,2021,10
17,67,50.3,33,26,20.3,14,52,32.8,18,14,6.6,0,24.0,23.9,23.9,0.0,NM,2021,10
18,70,56.0,41,38,28.6,18,71,39.8,14,17,7.6,0,23.9,23.8,23.7,0.0,NM,2021,10
19,64,52.8,41,35,26.0,18,52,37.3,19,23,9.2,0,23.9,23.8,23.7,0.0,NM,2021,10
20,67,48.6,36,23,19.4,10,59,35.8,12,16,8.8,0,24.0,23.9,23.9,0.0,NM,2021,10
21,71,51.9,37,19,16.1,12,41,26.5,12,20,11.2,3,24.0,24.0,24.0,0.0,NM,2021,10
22,72,52.3,38,20,16.8,15,43,26.9,13,16,9.9,0,23.9,23.9,23.8,0.0,NM,2021,10
23,68,54.2,40,28,20.3,13,40,27.2,20,20,8.3,0,23.8,23.7,23.6,0.0,NM,2021,10
24,69,55.5,43,30,27.1,24,58,35.3,21,21,9.5,3,23.8,23.8,23.7,0.0,NM,2021,10
25,73,54.4,0,32,25.3,0,62,32.2,0,12,6.2,0,23.9,23.8,23.7,0.0,NM,2021,10
26,59,48.2,30,43,28.8,16,80,49.4,21,28,10.3,0,23.7,23.6,23.5,0.0,NM,2021,10
27,59,42.0,30,24,19.5,11,75,45.8,16,17,9.8,3,23.9,23.8,23.7,0.04,NM,2021,10
28,61,45.9,33,24,22.0,20,59,40.8,22,20,10.1,3,24.0,23.9,23.9,0.0,NM,2021,10
29,66,48.9,30,25,22.6,20,66,38.8,19,12,4.6,0,24.0,23.9,23.9,0.0,NM,2021,10
30,70,51.6,37,25,21.9,17,55,34.3,17,16,8.2,0,23.9,23.8,23.8,0.0,NM,2021,10
31,63,49.8,36,34,27.3,17,63,43.0,29,17,8.5,0,23.9,23.9,23.8,0.0,NM,2021,10
1,65,48.3,33,35,28.9,24,85,52.1,23,15,6.8,0,23.9,23.9,23.9,0.0,NM,2021,11
2,64,48.0,38,34,29.4,25,76,51.0,26,16,8.7,3,24.0,23.9,23.9,0.0,NM,2021,11
3,61,47.2,34,33,28.5,25,73,51.5,25,14,8.9,3,24.0,23.9,23.9,0.0,NM,2021,11
4,61,45.1,30,32,27.8,21,88,55.5,29,13,6.8,0,24.0,23.9,23.9,0.0,NM,2021,11
5,69,49.0,35,25,21.2,15,59,36.8,17,20,9.5,0,23.9,23.9,23.9,0.0,NM,2021,11
6,70,50.7,36,20,17.1,15,43,28.6,14,18,10.3,0,24.0,23.9,23.9,0.0,NM,2021,11
7,69,50.2,36,21,18.7,16,44,31.1,14,17,8.3,0,23.9,23.9,23.9,0.0,NM,2021,11
8,69,52.3,37,23,20.3,17,46,30.4,15,15,8.0,0,24.0,23.9,23.9,0.0,NM,2021,11
9,64,49.8,31,23,21.5,19,64,35.2,19,12,5.3,0,24.0,23.9,23.8,0.0,NM,2021,11
10,61,47.8,35,33,23.1,11,67,40.5,19,17,9.5,0,23.9,23.8,23.8,0.0,NM,2021,11
11,57,44.0,33,17,14.0,9,42,30.8,20,16,9.9,5,23.9,23.9,23.9,0.0,NM,2021,11
12,59,45.4,35,22,19.3,17,52,37.0,22,14,7.4,0,24.0,24.0,23.9,0.0,NM,2021,11
13,63,47.2,31,26,21.4,16,54,37.6,23,14,6.7,0,24.0,24.0,23.9,0.0,NM,2021,11
14,63,48.3,35,26,22.4,17,61,38.6,21,15,7.9,0,24.0,24.0,23.9,0.0,NM,2021,11
15,67,49.1,37,23,20.8,18,48,34.6,18,20,7.7,0,24.0,23.9,23.9,0.0,NM,2021,11
16,64,48.0,36,21,14.2,5,50,29.3,11,15,7.6,0,23.9,23.8,23.7,0.0,NM,2021,11
17,59,42.0,29,18,11.9,7,42,30.8,19,20,9.4,0,24.0,23.9,23.8,0.0,NM,2021,11
18,49,32.9,21,12,9.3,7,55,39.3,22,14,7.0,0,24.1,24.1,24.0,0.0,NM,2021,11
19,53,38.9,23,15,13.2,10,58,36.8,22,14,6.7,0,24.0,23.9,23.9,0.0,NM,2021,11
20,57,41.9,28,18,14.8,12,53,35.0,21,12,7.8,3,23.9,23.9,23.8,0.0,NM,2021,11
21,53,41.0,27,21,18.7,15,63,42.2,27,15,6.9,0,24.1,24.0,23.9,0.0,NM,2021,11
22,56,39.0,26,16,13.4,9,66,37.7,20,16,7.8,0,24.1,24.0,23.9,0.0,NM,2021,11
23,57,41.0,24,38,17.4,8,89,41.4,24,18,7.9,0,23.9,23.8,23.7,0.0,NM,2021,11
24,50,41.7,36,40,36.3,26,100,83.0,48,14,7.0,0,24.0,23.8,23.7,0.18,NM,2021,11
25,48,34.8,25,24,22.3,19,81,62.5,33,14,4.7,0,24.1,24.1,24.0,0.0,NM,2021,11
26,52,34.8,22,22,16.7,11,81,51.4,20,20,9.9,0,24.1,23.9,23.9,0.0,NM,2021,11
27,57,41.3,29,21,17.9,13,69,41.1,24,16,8.7,5,24.0,23.9,23.8,0.0,NM,2021,11
28,59,41.0,25,23,20.8,20,81,48.0,23,14,7.7,3,24.1,24.0,24.0,0.0,NM,2021,11
29,61,43.4,30,23,20.6,17,69,43.0,22,13,6.9,0,24.0,23.9,23.9,0.0,NM,2021,11
30,65,43.4,28,23,21.0,18,69,44.2,19,18,9.2,0,24.0,23.9,23.9,0.0,NM,2021,11
1,61,44.1,32,20,16.7,15,52,35.5,18,23,8.8,0,24.0,24.0,23.9,0.0,NM,2021,12
2,58,41.8,29,18,16.0,13,59,38.3,20,16,7.6,0,24.0,23.9,23.9,0.0,NM,2021,12
3,58,44.3,33,23,19.3,16,52,38.5,23,16,8.2,0,23.9,23.9,23.8,0.0,NM,2021,12
