day,temperature_max,temperature_avg,temperature_min,dew_point_max,dew_point_avg,dew_point_min,humidity_max,humidity_avg,humidity_min,wind_speed_max,wind_speed_avg,wind_speed_min,preasure_max,preasure_avg,preasure_min,precipitation,state,year,month
22,69,56.5,51,56,52.8,50,97,88.5,54,16,7.5,0,29.9,29.8,29.7,0.0,NH,2019,4
23,61,53.6,45,53,47.1,42,93,79.4,62,16,9.5,3,29.7,29.6,29.6,0.83,NH,2019,4
24,62,52.1,45,47,40.3,35,100,68.5,39,17,8.0,0,29.6,29.5,29.4,0.09,NH,2019,4
25,67,52.8,43,39,37.0,35,76,57.0,34,16,5.0,0,29.7,29.7,29.6,0.0,NH,2019,4
26,48,44.9,42,45,41.9,39,93,88.9,77,22,8.4,0,29.7,29.5,29.2,0.02,NH,2019,4
27,50,45.7,43,42,34.9,26,93,69.1,42,17,10.1,5,29.5,29.1,28.9,1.57,NH,2019,4
28,56,48.5,42,41,32.6,29,74,55.1,40,10,6.6,3,29.9,29.7,29.5,0.0,NH,2019,4
29,59,49.4,38,30,19.8,12,68,35.3,16,15,7.5,0,30.1,30.0,29.9,0.02,NH,2019,4
30,52,45.0,41,41,38.4,27,93,78.9,41,15,5.5,0,30.1,30.0,29.9,0.01,NH,2019,4
1,55,49.4,41,37,30.6,20,79,51.5,27,14,4.2,0,30.2,30.1,29.9,0.0,NH,2019,5
2,50,45.7,44,45,42.7,40,93,89.5,68,9,6.0,0,30.0,29.9,29.8,0.26,NH,2019,5
3,52,47.3,43,49,44.7,41,97,90.8,83,8,4.3,0,30.0,29.8,29.7,0.13,NH,2019,5
4,64,53.7,47,53,49.0,46,100,84.8,67,8,2.6,0,29.7,29.6,29.6,0.18,NH,2019,5
5,58,53.6,51,51,48.7,46,97,83.9,70,9,3.4,0,29.7,29.6,29.6,0.03,NH,2019,5
6,68,56.1,47,45,40.5,31,90,60.0,27,12,7.2,3,29.9,29.8,29.6,0.0,NH,2019,5
7,73,57.6,45,56,46.1,36,93,67.7,38,16,6.4,0,29.9,29.8,29.8,0.0,NH,2019,5
8,66,56.6,48,51,31.3,13,96,47.5,14,16,10.0,0,30.1,30.0,29.9,0.12,NH,2019,5
9,65,52.8,39,35,29.3,23,73,43.0,24,16,6.2,0,30.1,30.1,30.0,0.0,NH,2019,5
10,58,54.8,48,57,48.7,32,97,81.7,50,16,6.5,0,30.0,29.8,29.6,0.0,NH,2019,5
11,66,58.0,52,53,36.9,26,97,50.0,22,20,10.9,0,29.8,29.7,29.6,0.06,NH,2019,5
12,52,49.3,47,40,34.5,25,77,58.2,35,8,3.8,0,29.8,29.8,29.7,0.0,NH,2019,5
13,57,48.4,42,41,37.4,30,92,68.3,37,17,7.8,0,29.7,29.7,29.6,0.0,NH,2019,5
14,48,43.2,39,42,39.0,36,93,85.3,71,14,7.1,3,29.6,29.6,29.6,0.53,NH,2019,5
15,59,50.7,43,42,37.6,33,89,63.5,39,17,7.6,0,29.5,29.5,29.5,0.01,NH,2019,5
16,68,58.3,47,44,40.3,33,86,54.7,28,13,4.2,0,29.6,29.6,29.5,0.0,NH,2019,5
17,67,55.8,46,58,50.1,43,94,81.8,65,13,5.2,0,29.6,29.5,29.4,0.01,NH,2019,5
18,74,62.1,53,46,38.4,33,67,43.5,22,20,10.6,0,29.8,29.7,29.5,0.09,NH,2019,5
19,79,62.9,52,62,52.1,43,90,68.8,47,16,7.8,0,29.8,29.7,29.6,0.0,NH,2019,5
20,83,74.1,66,65,61.5,51,93,67.1,41,15,9.1,0,29.6,29.5,29.3,0.06,NH,2019,5
21,67,60.8,57,47,36.3,32,55,40.9,31,23,14.4,8,29.7,29.5,29.4,0.01,NH,2019,5
22,72,61.0,53,39,33.1,27,55,37.6,19,18,11.0,0,30.0,29.9,29.7,0.0,NH,2019,5
23,71,61.3,53,57,48.8,41,93,65.1,44,20,9.6,5,30.0,29.7,29.4,0.0,NH,2019,5
24,69,61.5,57,57,51.2,46,100,71.7,44,26,11.1,0,29.9,29.5,29.4,0.22,NH,2019,5
25,76,63.3,47,48,44.0,39,90,54.2,26,14,5.8,0,29.9,29.9,29.7,0.0,NH,2019,5
26,86,71.5,53,58,52.7,42,90,55.5,32,13,7.6,3,29.7,29.6,29.5,0.03,NH,2019,5
27,79,69.6,60,51,45.1,39,67,43.8,25,22,9.4,0,29.7,29.6,29.6,0.0,NH,2019,5
28,58,49.3,46,45,42.5,33,93,80.1,39,12,8.4,3,29.8,29.6,29.5,0.0,NH,2019,5
29,53,52.2,51,47,46.4,46,83,80.6,80,8,5.8,5,29.6,29.5,29.5,0.0,NH,2019,5
30,70,58.9,50,59,52.0,47,90,78.7,59,14,7.0,0,29.6,29.5,29.4,0.0,NH,2019,5
31,75,64.0,59,60,54.2,42,100,76.2,32,14,4.9,0,29.6,29.4,29.3,0.02,NH,2019,5
1,76,61.7,53,53,49.4,46,90,67.2,36,14,5.0,0,29.6,29.6,29.5,0.0,NH,2019,6
2,74,59.7,53,61,55.7,52,97,87.4,57,21,5.8,0,29.6,29.5,29.4,0.0,NH,2019,6
3,67,60.3,53,60,37.7,25,97,47.8,21,18,9.9,0,29.7,29.5,29.4,0.61,NH,2019,6
4,68,59.3,46,43,35.8,29,76,44.5,23,14,7.1,0,29.8,29.7,29.7,0.0,NH,2019,6
5,80,65.3,54,56,53.0,48,90,66.9,40,12,4.3,0,29.7,29.6,29.5,0.02,NH,2019,6
6,80,66.3,58,61,57.4,48,97,77.2,32,16,5.5,0,29.6,29.4,29.4,1.09,NH,2019,6
7,83,70.4,55,58,46.8,40,90,48.7,22,9,4.0,0,29.7,29.6,29.6,0.0,NH,2019,6
8,82,70.4,58,52,42.0,30,78,42.3,15,9,4.5,0,30.0,29.9,29.7,0.0,NH,2019,6
9,82,68.6,53,51,46.1,37,81,48.8,21,8,3.9,0,30.1,30.0,30.0,0.0,NH,2019,6
10,82,70.3,58,63,49.5,38,81,50.0,29,13,8.2,3,30.0,29.9,29.7,0.0,NH,2019,6
11,75,69.0,62,69,60.4,43,97,77.2,37,25,10.6,5,29.8,29.6,29.5,0.3,NH,2019,6
12,78,66.5,51,48,44.3,40,83,48.7,26,13,5.8,0,29.9,29.9,29.8,0.03,NH,2019,6
13,62,54.9,52,52,49.6,45,96,83.0,53,15,7.7,0,29.9,29.6,29.5,0.0,NH,2019,6
14,72,58.6,50,55,50.0,46,100,75.7,46,18,7.2,0,29.7,29.5,29.5,0.29,NH,2019,6
15,82,69.4,53,54,48.1,43,80,50.4,26,17,8.6,0,29.8,29.7,29.6,0.0,NH,2019,6
16,73,67.1,65,66,63.0,50,97,87.7,44,9,5.1,0,29.6,29.6,29.6,0.04,NH,2019,6
17,81,70.6,62,65,57.5,49,97,67.1,38,10,5.2,0,29.7,29.7,29.6,0.58,NH,2019,6
18,72,67.3,63,62,57.8,51,93,72.4,57,7,3.7,0,29.7,29.7,29.6,0.0,NH,2019,6
19,80,67.9,61,64,62.4,61,100,83.8,56,15,4.2,0,29.6,29.6,29.5,0.0,NH,2019,6
20,70,66.3,62,68,64.4,61,100,93.6,87,10,6.6,0,29.5,29.4,29.2,0.0,NH,2019,6
21,73,66.5,62,63,59.0,51,96,78.3,51,18,9.4,3,29.4,29.3,29.2,0.36,NH,2019,6
22,80,72.3,58,52,47.9,43,81,44.0,28,23,11.9,0,29.6,29.5,29.4,0.02,NH,2019,6
23,85,73.7,57,53,48.3,45,77,43.4,25,20,8.0,0,29.7,29.6,29.5,0.0,NH,2019,6
24,87,73.7,60,54,48.8,41,78,45.5,21,12,4.7,0,29.6,29.6,29.5,0.0,NH,2019,6
25,72,67.5,59,69,63.9,51,97,88.3,65,16,7.3,0,29.7,29.6,29.6,0.0,NH,2019,6
26,84,72.1,65,68,64.4,61,97,78.7,49,14,6.0,0,29.8,29.7,29.7,0.43,NH,2019,6
27,87,72.5,63,67,62.8,60,93,74.3,40,10,4.4,0,29.9,29.8,29.8,0.0,NH,2019,6
28,91,79.7,67,66,57.9,51,90,52.0,25,9,4.2,0,29.9,29.8,29.8,0.0,NH,2019,6
29,82,74.8,68,70,64.9,60,87,71.7,54,26,4.9,0,29.8,29.6,29.5,0.0,NH,2019,6
30,75,68.0,62,63,60.2,56,90,76.9,51,21,9.1,0,29.6,29.5,29.4,0.04,NH,2019,6
1,86,74.7,62,61,56.6,52,84,56.8,31,14,8.3,0,29.6,29.6,29.5,0.07,NH,2019,7
2,88,77.6,67,64,60.5,53,81,58.0,30,12,4.4,0,29.6,29.5,29.4,0.0,NH,2019,7
3,90,80.4,68,66,60.4,54,81,53.5,29,8,4.0,0,29.7,29.6,29.5,0.0,NH,2019,7
4,90,80.8,70,68,59.8,54,81,52.0,29,14,4.4,0,29.9,29.8,29.7,0.0,NH,2019,7
5,92,80.7,68,65,61.4,57,84,54.4,35,16,6.1,0,29.9,29.8,29.8,0.0,NH,2019,7
6,92,79.8,73,75,70.9,65,94,75.9,50,18,7.2,0,29.8,29.6,29.5,0.0,NH,2019,7
7,84,75.6,68,69,55.4,43,87,53.5,24,10,6.0,0,29.7,29.7,29.6,0.36,NH,2019,7
8,83,72.6,60,60,52.2,48,76,51.5,30,8,5.3,0,29.8,29.7,29.6,0.0,NH,2019,7
9,88,76.5,63,60,53.3,47,75,48.1,25,13,4.8,0,29.8,29.7,29.7,0.0,NH,2019,7
10,89,77.5,66,64,58.3,54,81,54.6,31,13,3.0,0,29.8,29.8,29.7,0.0,NH,2019,7
11,85,72.5,64,72,66.5,61,93,82.2,51,20,7.3,0,29.8,29.6,29.6,0.0,NH,2019,7
12,84,75.3,70,72,69.6,68,97,83.4,60,15,4.3,0,29.6,29.5,29.4,0.74,NH,2019,7
13,87,77.8,68,66,61.8,58,84,59.9,39,12,6.1,0,29.6,29.6,29.5,0.05,NH,2019,7
14,88,79.0,70,66,60.9,56,87,56.5,34,14,7.4,3,29.7,29.6,29.6,0.0,NH,2019,7
15,85,74.9,67,59,54.8,52,73,51.3,32,16,7.9,0,29.8,29.7,29.7,0.0,NH,2019,7
16,85,74.9,61,67,60.5,57,90,62.9,38,9,4.7,0,29.8,29.8,29.7,0.0,NH,2019,7
17,85,77.5,75,75,71.0,66,96,81.0,63,7,5.2,0,29.7,29.6,29.6,0.0,NH,2019,7
18,77,72.4,68,72,60.4,52,94,67.8,46,13,5.3,0,29.8,29.7,29.6,0.1,NH,2019,7
19,92,78.3,66,76,66.2,56,82,67.2,50,12,4.7,0,29.7,29.6,29.5,0.0,NH,2019,7
20,96,87.9,80,76,72.9,70,77,62.0,44,8,4.7,0,29.6,29.5,29.4,0.0,NH,2019,7
21,96,86.5,80,75,69.5,65,74,58.0,37,13,7.0,0,29.6,29.5,29.4,0.0,NH,2019,7
22,80,72.3,65,68,65.0,63,97,79.0,58,12,5.7,0,29.6,29.6,29.6,0.0,NH,2019,7
23,74,65.2,62,63,60.7,55,96,86.2,52,13,6.7,0,29.7,29.6,29.5,1.06,NH,2019,7
24,83,73.1,65,63,56.3,47,93,60.2,28,14,5.5,0,29.8,29.7,29.6,0.02,NH,2019,7
25,85,73.2,62,62,56.5,52,80,58.5,33,9,4.8,0,29.9,29.8,29.8,0.0,NH,2019,7
26,86,75.5,64,65,60.2,55,90,62.2,35,7,3.9,0,30.0,30.0,29.9,0.0,NH,2019,7
27,86,72.8,66,66,64.2,58,100,77.2,38,13,4.4,0,30.0,30.0,29.9,0.0,NH,2019,7
28,91,79.3,66,67,63.5,61,87,61.3,36,13,6.4,0,29.9,29.8,29.7,0.0,NH,2019,7
29,90,80.8,71,71,67.3,64,87,65.3,42,9,3.7,0,29.7,29.7,29.6,0.0,NH,2019,7
30,94,81.8,71,71,67.0,63,90,63.6,36,12,4.3,0,29.7,29.7,29.6,0.01,NH,2019,7
31,88,78.0,72,71,68.7,64,93,74.9,46,12,4.7,0,29.8,29.7,29.7,0.0,NH,2019,7
1,87,77.0,69,69,57.0,46,93,55.0,26,14,7.4,0,29.9,29.8,29.7,0.01,NH,2019,8
2,85,73.7,60,55,51.3,42,78,49.3,23,7,4.1,0,29.9,29.9,29.8,0.0,NH,2019,8
3,85,73.7,64,69,63.6,55,84,71.3,51,10,5.0,0,29.8,29.7,29.6,0.0,NH,2019,8
4,84,74.7,66,66,56.8,40,90,58.0,23,15,5.9,0,29.7,29.6,29.6,0.0,NH,2019,8
5,83,70.9,56,58,50.0,46,75,50.6,30,7,4.3,0,29.8,29.7,29.7,0.0,NH,2019,8
6,83,72.9,60,68,61.2,56,90,68.8,39,12,5.3,0,29.7,29.6,29.6,0.0,NH,2019,8
7,86,75.1,67,73,68.6,64,94,80.9,55,12,7.2,0,29.6,29.6,29.5,0.0,NH,2019,8
8,86,73.5,66,69,66.0,59,100,79.5,41,12,7.4,0,29.5,29.4,29.3,0.0,NH,2019,8
9,83,73.9,64,63,56.4,47,90,58.3,29,13,6.0,0,29.5,29.4,29.4,0.0,NH,2019,8
10,77,68.5,62,56,52.1,47,72,57.0,39,14,6.7,0,29.6,29.5,29.4,0.0,NH,2019,8
11,79,68.5,56,58,52.3,48,87,58.9,36,13,5.7,0,29.7,29.7,29.6,0.02,NH,2019,8
12,85,73.6,59,61,57.5,55,93,60.4,36,10,5.5,0,29.7,29.6,29.6,0.0,NH,2019,8
13,83,76.3,72,68,65.1,61,87,68.6,56,9,5.6,0,29.5,29.5,29.5,0.0,NH,2019,8
14,80,72.4,66,68,58.5,53,87,62.9,45,12,5.9,0,29.7,29.6,29.5,0.0,NH,2019,8
15,80,70.3,61,63,60.4,57,90,72.7,48,12,4.3,0,29.8,29.8,29.7,0.0,NH,2019,8
16,82,70.0,65,65,63.5,60,97,81.6,49,13,4.7,0,29.8,29.8,29.8,0.0,NH,2019,8
17,81,72.1,68,70,66.9,64,96,84.0,67,13,6.3,0,29.8,29.8,29.7,0.0,NH,2019,8
18,88,73.2,66,72,67.2,64,100,83.6,45,12,3.1,0,29.8,29.7,29.7,0.14,NH,2019,8
19,92,77.5,71,71,68.8,64,100,77.2,43,14,4.9,0,29.7,29.7,29.6,0.0,NH,2019,8
20,87,77.8,67,65,57.2,49,79,52.4,27,7,3.8,0,29.8,29.8,29.7,0.0,NH,2019,8
21,95,73.6,65,73,67.8,52,91,83.2,23,13,5.2,0,29.8,29.6,29.5,0.0,NH,2019,8
22,88,77.8,68,72,64.3,57,93,66.3,37,12,5.6,0,29.6,29.6,29.5,0.04,NH,2019,8
23,78,72.0,64,58,53.1,48,68,52.4,36,15,8.2,3,29.8,29.7,29.6,0.0,NH,2019,8
24,76,65.8,56,56,52.5,49,83,63.6,42,10,5.3,0,30.1,29.9,29.8,0.0,NH,2019,8
25,72,63.9,56,56,50.7,43,86,64.8,37,15,7.0,0,30.1,30.1,30.0,0.0,NH,2019,8
26,76,63.8,51,51,48.9,45,89,62.1,33,10,5.2,0,30.0,30.0,29.9,0.0,NH,2019,8
27,79,65.0,50,57,49.8,42,93,62.1,28,10,4.0,0,29.9,29.8,29.7,0.0,NH,2019,8
28,81,69.3,65,67,60.9,55,97,77.0,41,15,7.6,5,29.8,29.6,29.6,0.0,NH,2019,8
29,83,73.1,66,65,59.9,52,96,67.4,34,13,7.2,0,29.7,29.6,29.5,0.52,NH,2019,8
30,84,72.4,59,61,57.0,54,87,60.6,41,14,6.5,0,29.8,29.7,29.6,0.0,NH,2019,8
31,78,68.9,58,56,50.0,44,81,54.1,31,14,7.0,0,30.0,29.9,29.8,0.0,NH,2019,8
1,73,64.0,54,57,52.3,49,86,67.7,44,12,5.0,0,30.1,30.1,30.0,0.0,NH,2019,9
2,71,65.5,62,66,61.5,57,97,87.1,66,13,5.7,0,30.0,29.8,29.7,0.0,NH,2019,9
3,80,69.4,60,64,58.7,55,93,71.0,42,12,4.0,0,29.8,29.8,29.7,0.3,NH,2019,9
4,80,70.5,63,67,62.0,55,93,75.5,55,16,9.1,5,29.8,29.7,29.5,0.0,NH,2019,9
5,73,64.5,57,55,48.0,44,72,56.3,40,14,5.5,0,29.9,29.8,29.7,0.0,NH,2019,9
6,69,61.1,55,54,51.9,49,87,72.7,56,13,7.1,0,29.8,29.7,29.6,0.0,NH,2019,9
7,74,62.5,54,53,49.7,45,90,65.3,35,21,10.8,3,29.6,29.5,29.4,0.04,NH,2019,9
8,74,64.8,55,53,49.3,46,84,59.4,38,12,6.3,0,29.9,29.7,29.6,0.0,NH,2019,9
9,72,62.5,52,55,50.5,48,89,66.8,44,7,2.6,0,30.1,30.0,29.9,0.0,NH,2019,9
10,71,62.6,54,62,55.9,50,87,79.2,66,9,5.0,0,30.1,30.1,29.9,0.0,NH,2019,9
11,85,74.0,66,67,64.5,63,93,74.2,49,13,7.1,0,29.9,29.8,29.7,0.1,NH,2019,9
12,68,61.7,53,64,56.4,50,93,83.1,69,10,5.6,0,30.1,29.9,29.7,0.0,NH,2019,9
13,67,57.1,50,52,45.1,36,96,68.7,32,10,4.9,0,30.3,30.2,30.1,0.0,NH,2019,9
14,66,58.5,47,63,54.9,43,96,87.7,78,12,5.1,0,30.2,30.0,29.9,0.0,NH,2019,9
15,78,66.2,59,64,57.1,49,100,77.4,37,14,5.2,0,29.9,29.8,29.8,0.03,NH,2019,9
16,72,63.4,55,54,46.5,43,78,56.1,37,15,7.0,0,29.8,29.8,29.7,0.0,NH,2019,9
17,71,60.2,48,53,47.9,44,89,65.8,41,14,5.0,0,29.9,29.9,29.8,0.0,NH,2019,9
18,64,56.9,48,46,39.6,36,80,54.2,35,13,7.0,0,30.1,30.0,30.0,0.0,NH,2019,9
19,70,55.8,42,44,39.4,34,89,59.8,27,8,3.1,0,30.1,30.1,30.0,0.0,NH,2019,9
20,81,62.8,42,53,46.4,39,89,59.5,32,7,2.3,0,30.0,29.9,29.8,0.0,NH,2019,9
21,85,71.8,60,61,55.0,49,84,57.4,37,9,4.1,0,29.9,29.9,29.9,0.0,NH,2019,9
22,87,72.5,58,62,57.0,47,93,63.1,26,10,4.8,0,29.9,29.8,29.7,0.0,NH,2019,9
23,88,77.1,68,67,63.3,58,87,64.7,36,22,9.1,6,29.6,29.5,29.4,0.0,NH,2019,9
24,76,66.7,59,65,56.9,50,97,72.7,40,15,6.8,0,29.6,29.4,29.4,0.02,NH,2019,9
25,72,61.3,51,52,49.9,47,90,68.3,44,12,4.4,0,29.6,29.6,29.5,0.01,NH,2019,9
26,81,61.8,51,61,53.6,48,93,77.8,35,15,4.3,0,29.6,29.5,29.4,0.0,NH,2019,9
27,74,62.4,52,53,48.6,44,93,64.0,35,9,4.5,0,29.9,29.8,29.6,0.1,NH,2019,9
28,82,67.9,53,61,55.5,50,90,67.3,39,15,8.2,3,29.9,29.8,29.7,0.0,NH,2019,9
29,72,65.7,54,62,45.8,33,81,51.6,26,17,9.4,3,30.1,30.0,29.8,0.0,NH,2019,9
30,63,54.6,44,48,42.3,39,82,64.2,48,9,4.8,0,30.1,30.1,29.9,0.0,NH,2019,9
1,71,61.9,54,64,57.0,48,97,84.6,73,13,8.2,3,29.9,29.7,29.5,0.02,NH,2019,10
2,74,64.6,51,66,58.4,45,92,80.6,62,17,8.5,0,29.8,29.6,29.4,0.0,NH,2019,10
3,52,49.4,46,47,40.8,35,97,72.9,57,9,6.3,0,30.0,29.9,29.7,0.02,NH,2019,10
4,59,51.3,44,48,40.8,29,97,70.8,39,25,9.4,0,30.1,29.8,29.6,0.01,NH,2019,10
5,60,47.7,38,35,29.5,23,76,53.4,24,6,3.4,0,30.2,30.1,30.1,0.0,NH,2019,10
6,66,52.2,34,59,45.1,31,92,77.7,58,12,5.5,0,30.1,30.0,29.9,0.0,NH,2019,10
7,75,66.1,58,61,58.6,56,97,78.2,53,16,9.9,0,29.9,29.9,29.8,0.0,NH,2019,10
8,65,58.6,51,58,50.3,43,100,76.3,45,14,5.6,0,30.1,30.0,29.9,0.27,NH,2019,10
9,57,53.9,50,47,42.2,40,89,65.2,55,13,7.9,0,30.1,30.1,30.1,0.0,NH,2019,10
10,57,53.9,48,43,38.9,36,77,57.9,45,15,9.9,6,30.1,30.1,30.0,0.0,NH,2019,10
11,61,55.6,51,47,40.9,36,80,58.7,39,18,12.1,7,30.0,29.9,29.8,0.0,NH,2019,10
12,58,53.9,50,50,48.6,47,93,82.3,72,13,6.1,0,29.8,29.7,29.7,0.0,NH,2019,10
13,67,55.2,46,49,46.6,44,96,75.1,45,9,1.9,0,29.8,29.8,29.7,0.0,NH,2019,10
14,69,51.6,42,55,48.0,42,100,89.3,47,10,2.0,0,29.8,29.7,29.6,0.0,NH,2019,10
15,61,53.1,43,52,36.0,28,93,55.5,30,9,3.6,0,29.9,29.8,29.7,0.0,NH,2019,10
16,61,50.3,36,53,42.4,33,93,76.3,44,21,7.8,0,29.8,29.6,29.1,0.0,NH,2019,10
17,61,51.7,47,59,45.3,37,93,79.4,64,23,15.6,6,29.1,28.8,28.5,1.4,NH,2019,10
18,56,51.0,47,39,36.6,33,66,58.5,47,21,11.6,5,29.6,29.4,29.1,0.05,NH,2019,10
19,60,48.8,39,37,33.3,30,86,57.4,33,14,6.0,0,29.8,29.7,29.6,0.0,NH,2019,10
20,59,47.8,36,50,39.6,32,96,75.4,49,7,2.1,0,29.9,29.8,29.8,0.0,NH,2019,10
21,66,52.5,47,50,46.9,43,96,82.7,50,10,5.1,0,29.9,29.8,29.8,0.0,NH,2019,10
22,59,51.5,44,53,46.5,41,97,84.1,64,13,7.0,0,29.9,29.8,29.6,0.0,NH,2019,10
23,67,56.9,49,54,46.6,34,100,73.2,33,15,7.4,0,29.8,29.6,29.5,0.32,NH,2019,10
24,68,54.0,40,38,35.6,33,86,54.1,27,14,6.1,0,30.0,29.9,29.8,0.0,NH,2019,10
25,59,53.5,49,47,41.9,37,89,65.6,49,5,1.7,0,30.1,30.0,29.9,0.0,NH,2019,10
26,59,51.0,43,48,40.1,32,93,70.1,37,13,4.8,0,30.0,30.0,29.9,0.0,NH,2019,10
27,49,46.4,42,47,43.2,37,96,88.5,82,14,7.3,0,30.1,29.8,29.6,0.0,NH,2019,10
28,53,50.0,47,48,46.2,45,97,86.9,77,10,4.8,0,30.1,29.9,29.7,0.48,NH,2019,10
29,54,51.4,49,52,49.2,47,97,92.3,83,10,5.3,0,30.1,30.1,30.0,0.0,NH,2019,10
30,62,56.5,52,57,54.6,51,100,93.4,78,7,2.0,0,30.1,30.0,29.8,0.0,NH,2019,10
31,72,63.2,58,66,61.1,57,100,93.0,81,22,10.7,0,29.8,29.6,29.3,0.01,NH,2019,10
1,73,53.4,40,67,36.2,24,84,54.4,31,23,13.7,5,29.9,29.5,29.1,0.25,NH,2019,11
2,51,40.9,32,36,29.1,24,89,65.1,41,9,3.4,0,30.0,29.9,29.7,0.0,NH,2019,11
3,53,38.8,29,33,26.7,21,96,68.0,33,13,3.2,0,29.9,29.8,29.7,0.0,NH,2019,11
4,52,43.7,32,33,27.2,23,79,54.7,35,12,4.8,0,30.1,30.0,29.9,0.0,NH,2019,11
5,56,49.1,42,50,43.9,34,100,83.0,59,9,3.8,0,30.0,29.9,29.8,0.0,NH,2019,11
6,51,44.0,33,31,23.0,17,73,45.7,26,17,6.3,0,30.1,30.0,29.9,0.0,NH,2019,11
7,52,41.0,31,43,33.7,23,93,76.9,52,14,5.0,0,30.0,29.8,29.7,0.0,NH,2019,11
8,35,30.8,26,29,16.3,11,78,55.9,40,22,12.3,3,30.0,29.8,29.7,0.19,NH,2019,11
9,39,30.4,22,16,11.0,3,74,48.0,22,9,4.6,0,30.1,30.0,29.9,0.0,NH,2019,11
10,50,40.6,31,28,22.8,18,66,50.4,31,12,6.7,3,29.9,29.8,29.7,0.0,NH,2019,11
11,45,41.5,34,36,32.3,28,89,70.4,60,13,5.6,0,29.9,29.8,29.7,0.0,NH,2019,11
12,36,31.6,21,34,24.9,3,100,78.4,44,18,8.8,0,29.8,29.5,29.4,0.0,NH,2019,11
13,28,21.4,16,8,2.5,-2,65,44.5,36,21,10.8,0,30.2,30.0,29.8,0.0,NH,2019,11
14,33,24.9,16,20,14.1,9,81,64.7,48,8,1.4,0,30.2,30.1,30.0,0.0,NH,2019,11
15,49,37.9,24,26,21.8,19,88,55.2,32,26,8.3,0,30.0,29.9,29.8,0.0,NH,2019,11
16,35,27.5,21,16,-0.8,-7,50,30.6,17,23,11.1,0,30.3,30.2,30.0,0.0,NH,2019,11
17,36,29.4,16,25,16.4,3,75,59.0,43,13,7.5,3,30.2,30.1,29.9,0.0,NH,2019,11
18,41,37.9,34,38,30.6,21,96,75.9,59,16,10.1,3,29.9,29.6,29.4,0.0,NH,2019,11
19,42,39.2,37,38,36.9,35,97,91.5,82,16,3.2,0,29.6,29.5,29.4,0.0,NH,2019,11
20,40,38.3,36,37,35.5,31,97,89.8,82,9,5.6,0,29.8,29.6,29.6,0.0,NH,2019,11
21,48,38.1,33,31,29.5,28,89,72.8,48,12,4.2,0,29.9,29.8,29.7,0.0,NH,2019,11
22,49,42.3,35,42,32.7,15,93,70.6,44,22,8.8,0,29.7,29.4,29.3,0.02,NH,2019,11
23,45,36.5,31,23,15.6,10,69,44.5,26,14,5.9,0,29.7,29.6,29.5,0.02,NH,2019,11
24,40,36.4,31,36,32.9,24,93,87.5,73,23,12.2,0,29.5,29.1,28.9,0.05,NH,2019,11
25,51,42.2,36,34,31.5,28,86,67.6,41,12,5.6,0,29.6,29.4,29.1,1.21,NH,2019,11
26,61,43.3,30,37,33.3,28,92,71.3,38,13,2.8,0,29.8,29.7,29.6,0.0,NH,2019,11
27,51,43.7,31,47,40.1,28,97,87.4,71,14,4.8,0,29.8,29.5,29.2,0.0,NH,2019,11
28,45,40.1,33,42,32.6,23,93,75.2,57,25,14.8,6,29.8,29.4,29.2,0.45,NH,2019,11
29,37,32.5,27,23,19.2,12,69,58.3,50,23,14.9,9,29.9,29.8,29.8,0.0,NH,2019,11
30,33,26.1,20,14,7.3,2,62,46.7,27,20,13.2,7,29.8,29.7,29.7,0.0,NH,2019,11
1,30,25.5,18,26,17.4,9,92,72.3,53,10,6.5,0,29.8,29.7,29.5,0.0,NH,2019,12
2,31,29.4,28,27,25.6,25,89,85.7,79,18,13.9,10,29.5,29.4,29.3,0.46,NH,2019,12
3,33,29.5,28,27,23.3,15,92,79.0,52,18,13.2,8,29.3,29.1,29.0,0.7,NH,2019,12
4,37,31.2,24,29,22.9,15,89,72.0,54,9,4.1,0,29.2,29.2,29.2,0.2,NH,2019,12
5,41,30.5,18,29,20.4,13,96,68.9,48,15,5.3,0,29.7,29.4,29.2,0.0,NH,2019,12
6,30,28.2,20,27,21.9,13,92,77.8,53,10,3.9,0,29.8,29.7,29.7,0.0,NH,2019,12
7,31,22.1,9,22,12.2,5,84,67.0,47,13,4.9,0,30.2,30.0,29.8,0.05,NH,2019,12
8,33,20.0,2,25,8.3,-2,92,64.2,34,12,4.6,0,30.2,30.2,30.0,0.0,NH,2019,12
9,52,42.4,33,50,40.5,28,100,93.2,76,15,5.5,0,30.0,29.7,29.4,0.0,NH,2019,12
10,56,50.1,37,51,45.9,33,100,85.5,73,12,7.2,3,29.8,29.5,29.4,0.6,NH,2019,12
11,35,31.2,25,32,22.6,12,92,71.3,47,12,6.4,0,30.1,29.9,29.8,0.14,NH,2019,12
12,31,26.5,22,15,9.0,3,69,48.3,35,20,7.3,0,30.4,30.3,30.1,0.0,NH,2019,12
13,35,30.4,22,33,23.4,15,96,75.6,63,6,2.9,0,30.4,30.1,29.9,0.0,NH,2019,12
14,49,44.7,35,47,43.4,33,100,95.3,83,14,5.9,0,29.8,29.2,28.8,1.23,NH,2019,12
15,49,41.0,30,44,23.4,6,83,50.7,36,21,13.9,8,29.8,29.3,28.9,0.0,NH,2019,12
16,33,28.5,26,10,7.1,4,51,40.9,32,14,8.0,0,30.0,29.9,29.8,0.0,NH,2019,12
