day,temperature_max,temperature_avg,temperature_min,dew_point_max,dew_point_avg,dew_point_min,humidity_max,humidity_avg,humidity_min,wind_speed_max,wind_speed_avg,wind_speed_min,preasure_max,preasure_avg,preasure_min,precipitation,state,year,month
8,71,56.7,38,43,40.6,37,100,59.4,32,14,4.8,0,29.8,29.8,29.7,0.0,NY,2021,4
9,69,58.1,47,44,41.9,38,80,57.0,36,15,11.0,5,29.8,29.8,29.7,0.0,NY,2021,4
10,73,60.5,49,53,47.7,43,80,64.2,41,13,7.1,3,29.7,29.6,29.4,0.0,NY,2021,4
11,70,58.8,49,56,50.4,43,93,74.8,55,13,6.0,0,29.4,29.3,29.3,0.0,NY,2021,4
12,51,47.9,43,45,41.1,36,86,77.4,68,10,3.5,0,29.7,29.5,29.4,0.01,NY,2021,4
13,64,49.2,33,44,39.9,33,100,74.3,45,8,2.3,0,29.8,29.7,29.7,0.01,NY,2021,4
14,68,57.8,46,43,40.4,36,76,53.9,33,6,2.4,0,29.8,29.6,29.5,0.0,NY,2021,4
15,57,45.6,34,49,42.1,33,100,88.5,64,18,8.0,0,29.5,29.4,29.4,0.0,NY,2021,4
16,44,35.6,30,39,33.8,30,100,93.5,82,13,6.1,0,29.4,29.4,29.3,1.25,NY,2021,4
17,49,40.8,35,39,35.2,33,100,81.6,61,12,5.3,0,29.5,29.5,29.4,0.08,NY,2021,4
18,58,46.3,36,43,38.5,35,100,77.1,44,14,4.4,0,29.5,29.5,29.4,0.01,NY,2021,4
19,57,47.4,36,43,39.6,34,100,76.5,51,13,3.8,0,29.6,29.5,29.5,0.0,NY,2021,4
20,53,46.1,42,44,38.9,32,97,77.3,61,20,9.5,0,29.7,29.6,29.5,0.06,NY,2021,4
21,44,36.3,30,39,32.8,20,100,87.3,66,21,10.2,0,29.6,29.4,29.3,0.05,NY,2021,4
22,39,33.1,27,23,20.6,18,81,61.2,46,26,16.9,8,29.5,29.5,29.4,0.1,NY,2021,4
23,56,43.7,32,29,24.6,21,66,49.1,30,23,14.0,3,29.6,29.6,29.5,0.0,NY,2021,4
24,67,55.0,39,34,31.8,30,70,43.1,27,15,8.0,0,29.7,29.6,29.5,0.0,NY,2021,4
25,56,51.3,40,47,39.0,28,86,63.8,43,24,10.0,0,29.6,29.4,29.4,0.01,NY,2021,4
26,50,41.0,34,29,23.9,18,78,52.0,39,25,17.8,8,29.8,29.7,29.6,0.01,NY,2021,4
27,63,49.3,36,37,26.5,18,56,42.2,30,10,3.4,0,29.8,29.7,29.6,0.0,NY,2021,4
28,69,55.1,46,55,48.0,36,100,79.8,48,13,3.8,0,29.6,29.5,29.4,0.06,NY,2021,4
29,56,53.0,51,56,53.0,51,100,100.0,100,12,4.8,0,29.5,29.3,29.1,0.17,NY,2021,4
30,53,47.0,37,53,41.6,30,100,82.2,66,31,17.7,0,29.3,29.2,29.1,1.61,NY,2021,4
1,53,42.3,35,34,29.5,27,79,62.4,38,22,14.1,0,29.6,29.5,29.4,0.0,NY,2021,5
2,64,51.5,44,50,43.6,31,100,77.3,45,17,7.8,0,29.5,29.4,29.4,0.02,NY,2021,5
3,63,52.7,45,51,46.7,42,100,81.8,54,10,3.8,0,29.6,29.5,29.5,0.29,NY,2021,5
4,59,51.1,44,54,49.3,44,100,94.2,78,8,4.5,0,29.5,29.4,29.4,0.21,NY,2021,5
5,53,50.6,46,53,50.0,43,100,97.9,86,17,9.8,0,29.5,29.4,29.4,0.54,NY,2021,5
6,58,49.6,41,43,35.0,27,93,60.8,33,18,12.8,0,29.7,29.6,29.5,0.25,NY,2021,5
7,61,49.9,34,38,33.6,30,97,57.6,32,10,4.5,0,29.7,29.6,29.5,0.0,NY,2021,5
8,53,48.9,45,41,36.8,31,86,63.8,45,16,6.9,0,29.6,29.6,29.5,0.0,NY,2021,5
9,59,48.9,41,44,38.4,31,97,70.0,36,14,8.5,0,29.7,29.6,29.6,0.0,NY,2021,5
10,57,47.7,43,45,42.1,35,100,83.0,57,14,5.7,0,29.7,29.6,29.5,0.26,NY,2021,5
11,54,47.1,40,35,31.3,26,79,56.0,35,26,11.4,6,29.8,29.7,29.7,0.0,NY,2021,5
12,59,49.3,41,41,35.6,31,82,61.3,35,23,12.9,0,29.9,29.8,29.7,0.0,NY,2021,5
13,67,52.9,33,37,33.0,29,92,51.5,28,10,2.6,0,29.9,29.9,29.8,0.0,NY,2021,5
14,70,56.9,39,41,36.5,29,93,51.3,29,15,5.0,0,29.9,29.9,29.8,0.0,NY,2021,5
15,72,58.8,38,39,35.6,34,89,46.0,25,16,4.2,0,30.0,29.9,29.9,0.0,NY,2021,5
16,74,61.9,50,43,39.3,33,74,46.0,26,12,3.3,0,29.9,29.9,29.8,0.0,NY,2021,5
17,74,60.4,44,47,42.4,36,96,57.1,26,9,2.3,0,30.0,29.9,29.9,0.0,NY,2021,5
18,78,65.0,50,49,45.6,43,83,52.9,32,20,7.6,0,30.0,29.9,29.9,0.0,NY,2021,5
19,81,67.3,48,54,48.3,43,93,53.9,32,9,3.0,0,30.0,30.0,29.9,0.0,NY,2021,5
20,82,69.0,55,54,51.2,43,96,56.9,34,15,7.3,0,30.1,30.1,30.0,0.0,NY,2021,5
21,85,70.5,59,60,50.0,40,73,48.8,38,12,6.2,0,30.2,30.1,30.0,0.0,NY,2021,5
22,83,73.0,61,59,56.8,54,78,57.9,42,21,10.2,0,30.0,29.8,29.7,0.0,NY,2021,5
23,77,66.9,53,64,58.5,47,87,74.8,62,21,11.7,5,29.8,29.7,29.6,0.0,NY,2021,5
24,69,58.3,45,48,45.3,42,100,65.5,43,14,7.0,0,30.0,29.9,29.9,0.0,NY,2021,5
25,75,64.0,50,59,50.8,40,71,62.3,55,16,10.7,5,29.9,29.8,29.7,0.0,NY,2021,5
26,86,70.2,63,66,62.2,58,97,77.4,49,35,10.9,5,29.7,29.6,29.5,0.0,NY,2021,5
27,68,61.8,52,62,49.6,36,96,66.2,47,20,13.2,6,29.8,29.7,29.6,0.08,NY,2021,5
28,50,44.3,38,40,34.8,30,100,72.2,52,14,9.4,5,29.9,29.8,29.8,0.0,NY,2021,5
29,49,44.6,39,43,40.8,39,100,87.2,69,12,6.7,0,29.9,29.8,29.7,0.68,NY,2021,5
30,48,45.6,43,47,44.5,41,100,96.4,77,12,6.1,0,30.0,29.9,29.9,0.08,NY,2021,5
31,62,50.9,45,51,47.7,45,100,89.6,65,9,5.0,0,29.9,29.9,29.9,0.66,NY,2021,5
1,73,59.0,44,51,47.4,44,100,70.3,37,8,3.5,0,30.0,29.9,29.9,0.0,NY,2021,6
2,74,60.7,47,62,54.1,47,100,82.8,45,10,4.2,0,29.9,29.9,29.8,0.0,NY,2021,6
3,70,63.2,56,65,59.9,54,100,89.3,73,20,10.2,6,29.8,29.7,29.6,0.0,NY,2021,6
4,77,67.2,62,64,62.0,56,100,85.5,48,9,3.6,0,29.6,29.6,29.5,0.64,NY,2021,6
5,87,70.8,60,66,62.2,59,100,78.3,41,17,7.3,0,29.6,29.6,29.5,0.0,NY,2021,6
6,88,76.3,60,64,59.7,52,87,58.5,39,10,5.3,0,29.7,29.7,29.6,0.0,NY,2021,6
7,90,76.7,63,69,64.1,61,97,67.9,39,10,5.0,0,29.8,29.7,29.7,0.0,NY,2021,6
8,85,74.5,69,72,70.1,67,100,87.3,58,23,4.4,0,29.7,29.7,29.7,0.0,NY,2021,6
9,81,72.6,67,72,67.6,0,100,87.5,0,13,4.5,0,29.7,29.7,29.7,0.15,NY,2021,6
10,75,65.9,56,63,49.6,41,100,60.2,32,14,6.1,0,29.8,29.8,29.7,0.0,NY,2021,6
11,68,61.7,56,56,48.8,42,100,64.3,45,13,6.8,0,29.7,29.7,29.6,0.0,NY,2021,6
12,75,62.0,56,59,56.4,52,100,84.7,46,9,3.5,0,29.6,29.6,29.5,0.11,NY,2021,6
13,79,66.8,58,62,58.1,54,100,77.2,42,13,7.1,0,29.6,29.6,29.5,0.0,NY,2021,6
14,64,61.2,59,62,60.1,57,100,96.4,82,16,10.1,3,29.5,29.5,29.4,0.28,NY,2021,6
15,71,60.5,54,59,56.8,52,100,88.9,63,16,5.1,0,29.5,29.5,29.4,0.61,NY,2021,6
16,68,59.4,52,53,46.1,40,100,64.8,40,20,10.1,0,29.6,29.6,29.5,0.0,NY,2021,6
17,73,61.0,47,47,43.0,40,77,54.3,35,13,7.0,0,29.7,29.6,29.6,0.0,NY,2021,6
18,78,65.6,48,57,51.4,45,93,62.8,42,15,6.6,0,29.7,29.6,29.4,0.0,NY,2021,6
19,82,73.5,66,64,57.9,54,76,59.2,39,13,8.8,6,29.5,29.4,29.4,0.0,NY,2021,6
20,81,71.3,60,67,61.5,58,100,73.3,52,9,3.7,0,29.5,29.5,29.4,0.0,NY,2021,6
21,86,76.9,69,71,69.1,67,100,78.3,59,28,13.3,3,29.4,29.3,29.2,0.0,NY,2021,6
22,68,60.6,53,68,57.2,49,100,88.5,74,15,9.4,0,29.6,29.4,29.3,0.19,NY,2021,6
23,70,58.5,47,49,45.4,41,100,66.3,36,13,6.6,0,30.0,29.8,29.7,0.09,NY,2021,6
24,75,62.5,47,50,48.1,45,100,64.0,38,16,6.9,0,30.1,30.0,30.0,0.0,NY,2021,6
25,77,66.7,51,58,52.5,48,89,62.0,45,16,7.5,0,30.0,29.9,29.9,0.0,NY,2021,6
26,80,71.7,64,70,65.8,60,96,82.2,67,20,13.6,9,29.9,29.8,29.8,0.0,NY,2021,6
27,86,78.8,70,72,70.1,69,100,76.0,61,14,11.3,7,29.8,29.8,29.7,0.0,NY,2021,6
28,90,80.4,73,75,71.3,69,91,74.6,57,22,7.5,0,29.9,29.8,29.8,0.0,NY,2021,6
29,91,79.7,70,74,71.2,69,100,77.0,52,12,5.3,0,29.9,29.8,29.8,0.18,NY,2021,6
30,88,74.5,69,72,70.3,68,100,88.0,53,21,8.3,0,29.8,29.6,29.6,0.0,NY,2021,6
1,75,68.3,63,69,66.3,63,100,93.6,71,9,5.2,0,29.6,29.5,29.5,0.28,NY,2021,7
2,66,62.7,58,66,62.2,57,100,98.4,90,9,5.4,0,29.6,29.5,29.4,0.24,NY,2021,7
3,64,58.6,55,60,57.2,55,100,95.2,78,9,3.1,0,29.5,29.5,29.5,0.12,NY,2021,7
4,70,61.2,55,61,57.5,54,100,88.7,65,8,3.8,0,29.7,29.6,29.5,0.36,NY,2021,7
5,78,64.4,53,68,60.0,53,100,86.9,64,14,4.7,0,29.8,29.7,29.6,0.0,NY,2021,7
6,86,72.3,67,73,68.2,65,100,87.5,65,21,8.2,0,29.6,29.6,29.5,0.0,NY,2021,7
7,83,72.2,62,73,66.7,59,100,83.7,63,10,4.6,0,29.7,29.6,29.6,0.25,NY,2021,7
8,68,63.5,58,67,63.0,58,100,98.2,84,16,6.7,0,29.8,29.7,29.6,0.53,NY,2021,7
9,80,69.9,63,71,67.4,63,100,92.2,67,14,5.7,0,29.6,29.5,29.5,0.61,NY,2021,7
10,77,67.5,61,62,59.6,56,100,78.3,52,13,6.2,0,29.8,29.7,29.6,0.23,NY,2021,7
11,71,63.0,56,67,61.7,56,100,95.9,73,8,2.1,0,29.8,29.8,29.8,0.0,NY,2021,7
12,68,65.0,61,68,64.9,61,100,99.9,97,8,2.7,0,29.9,29.8,29.8,1.84,NY,2021,7
13,73,68.3,65,68,66.2,65,100,93.2,84,14,7.8,3,29.9,29.9,29.9,0.17,NY,2021,7
14,84,70.6,66,72,68.9,66,100,94.9,67,22,9.5,0,29.9,29.8,29.7,0.02,NY,2021,7
15,83,70.3,62,71,66.0,62,100,87.9,64,13,3.9,0,29.8,29.8,29.6,0.78,NY,2021,7
16,83,75.6,69,70,66.8,60,97,75.7,52,14,8.3,0,29.7,29.7,29.6,0.0,NY,2021,7
17,77,68.6,65,69,65.7,61,100,90.7,74,12,6.0,0,29.8,29.7,29.7,0.0,NY,2021,7
18,67,63.8,62,66,63.7,62,100,99.7,96,13,7.0,0,29.7,29.7,29.6,0.67,NY,2021,7
19,79,67.1,62,68,63.9,61,100,90.6,60,10,6.0,0,29.7,29.6,29.6,1.27,NY,2021,7
20,83,71.0,63,72,66.6,63,100,87.2,58,21,5.8,0,29.6,29.6,29.5,0.0,NY,2021,7
21,75,66.5,60,64,61.7,59,100,86.0,62,14,7.0,0,29.7,29.6,29.5,0.59,NY,2021,7
22,75,65.8,54,60,56.0,53,100,73.8,50,15,6.8,0,29.8,29.8,29.7,0.01,NY,2021,7
23,75,66.5,59,60,56.9,55,100,72.6,50,9,4.7,0,29.9,29.8,29.8,0.0,NY,2021,7
24,79,66.4,55,62,57.0,51,100,76.0,39,15,3.9,0,29.8,29.8,29.6,0.0,NY,2021,7
25,79,69.7,63,73,66.8,57,100,91.2,65,15,9.0,0,29.6,29.6,29.5,0.13,NY,2021,7
26,83,69.5,64,67,64.0,58,100,85.6,44,15,5.8,0,29.6,29.6,29.6,0.08,NY,2021,7
27,83,67.7,59,67,63.3,59,100,87.7,52,22,6.3,0,29.6,29.6,29.6,0.0,NY,2021,7
28,75,66.1,60,61,58.4,54,100,78.8,50,10,6.1,0,29.7,29.7,29.6,0.2,NY,2021,7
29,69,64.1,54,67,62.8,54,100,95.6,75,23,9.3,0,29.7,29.5,29.3,0.0,NY,2021,7
30,74,64.5,54,64,55.8,45,100,76.5,45,22,9.8,0,29.6,29.5,29.4,0.84,NY,2021,7
31,70,59.5,49,53,49.0,47,100,70.7,47,12,5.8,0,29.7,29.7,29.6,0.0,NY,2021,7
1,75,62.4,54,63,57.3,52,100,85.2,55,15,5.0,0,29.6,29.6,29.5,0.01,NY,2021,8
2,75,63.9,57,59,55.8,49,100,77.9,41,16,8.6,0,29.8,29.6,29.5,0.41,NY,2021,8
3,74,62.6,50,57,53.6,50,100,74.9,49,8,2.8,0,29.8,29.8,29.8,0.0,NY,2021,8
4,76,64.7,53,60,57.1,53,100,78.9,51,6,2.1,0,29.9,29.8,29.8,0.0,NY,2021,8
5,77,67.7,58,63,60.3,58,100,79.0,56,7,3.4,0,29.8,29.8,29.7,0.0,NY,2021,8
6,83,71.3,61,64,61.8,58,100,75.4,44,10,3.4,0,29.9,29.8,29.8,0.0,NY,2021,8
7,82,72.4,65,72,67.3,62,100,84.5,58,10,5.6,0,29.8,29.7,29.7,0.0,NY,2021,8
8,83,73.6,66,68,65.0,61,100,76.6,49,9,4.3,0,29.8,29.8,29.7,0.06,NY,2021,8
9,84,73.7,63,67,65.0,62,100,75.9,55,10,5.2,0,29.9,29.8,29.8,0.0,NY,2021,8
10,82,73.9,67,72,68.7,66,97,84.3,69,16,9.5,0,29.9,29.8,29.7,0.0,NY,2021,8
11,86,78.2,71,78,72.6,69,97,83.5,67,14,9.2,6,29.7,29.6,29.6,0.0,NY,2021,8
12,87,74.8,70,74,71.6,70,100,90.7,63,35,7.0,0,29.7,29.6,29.6,0.04,NY,2021,8
13,89,75.9,69,73,70.8,68,100,86.1,57,13,4.0,0,29.7,29.7,29.7,0.61,NY,2021,8
14,77,70.3,61,71,62.0,53,100,77.2,53,15,7.3,0,29.9,29.8,29.7,0.12,NY,2021,8
15,73,63.9,53,61,55.7,53,100,77.1,49,9,3.0,0,30.0,29.9,29.9,0.0,NY,2021,8
16,76,64.8,53,61,57.0,53,100,78.6,50,6,2.4,0,29.9,29.9,29.9,0.0,NY,2021,8
17,73,68.5,61,68,65.2,61,100,89.3,73,20,8.2,0,29.9,29.9,29.8,0.0,NY,2021,8
18,79,72.7,67,72,69.2,65,97,88.9,77,10,6.2,0,29.9,29.9,29.8,0.07,NY,2021,8
19,76,70.0,67,75,69.9,67,100,99.6,91,12,7.1,0,29.8,29.6,29.5,0.57,NY,2021,8
20,81,71.7,66,73,68.7,66,100,91.4,67,10,4.8,0,29.6,29.6,29.6,0.34,NY,2021,8
21,82,75.3,69,72,70.5,69,100,86.2,65,9,3.6,0,29.6,29.6,29.6,0.01,NY,2021,8
22,79,71.2,68,73,70.0,68,100,96.5,74,14,6.8,0,29.6,29.5,29.4,0.0,NY,2021,8
23,74,69.2,66,71,68.0,66,100,96.0,82,12,4.7,0,29.5,29.5,29.4,0.62,NY,2021,8
24,83,72.1,62,71,67.1,62,100,85.7,60,13,5.2,0,29.7,29.6,29.5,0.27,NY,2021,8
25,85,73.2,60,71,66.5,60,100,81.5,55,7,2.3,0,29.8,29.8,29.7,0.0,NY,2021,8
26,88,77.4,66,73,70.1,64,100,80.3,51,13,3.1,0,29.8,29.8,29.7,0.0,NY,2021,8
27,81,73.5,65,73,66.9,54,100,80.9,64,14,6.3,0,29.9,29.8,29.8,0.0,NY,2021,8
28,69,64.5,60,63,59.0,54,96,82.7,68,10,5.3,0,30.0,30.0,29.9,0.0,NY,2021,8
29,74,66.8,61,68,63.8,60,100,90.4,79,14,8.6,3,29.9,29.8,29.7,0.01,NY,2021,8
30,81,72.6,64,72,68.7,59,100,88.0,72,22,8.4,3,29.7,29.5,29.4,0.0,NY,2021,8
31,78,68.2,61,62,59.9,57,93,76.2,54,13,5.8,0,29.5,29.5,29.4,0.29,NY,2021,8
1,64,60.1,54,62,59.0,54,100,96.1,86,12,4.4,0,29.6,29.5,29.5,0.0,NY,2021,9
2,67,58.6,52,54,51.9,50,100,79.8,60,17,9.5,5,29.7,29.6,29.4,1.52,NY,2021,9
3,69,60.2,54,55,52.6,50,97,77.0,54,12,5.9,0,29.8,29.7,29.7,0.0,NY,2021,9
4,74,62.3,51,58,55.3,51,100,80.3,50,12,3.5,0,29.7,29.7,29.6,0.0,NY,2021,9
5,67,62.9,57,65,61.7,56,100,96.0,90,15,8.9,0,29.6,29.5,29.4,0.0,NY,2021,9
6,75,62.8,56,65,57.6,52,100,85.7,49,17,5.3,0,29.6,29.5,29.4,0.12,NY,2021,9
7,74,62.9,52,58,55.8,52,100,79.3,51,9,3.6,0,29.7,29.6,29.6,0.0,NY,2021,9
8,79,67.6,60,67,62.3,56,100,84.6,60,40,12.6,3,29.6,29.5,29.4,0.0,NY,2021,9
9,144,69.0,60,144,68.1,60,100,96.9,90,8,1.4,0,29.5,29.5,29.4,0.0,NY,2021,9
10,69,60.8,54,57,51.8,44,100,74.5,48,22,11.3,0,29.8,29.6,29.5,0.0,NY,2021,9
11,74,61.0,48,56,52.8,48,100,77.3,46,12,5.6,0,29.9,29.8,29.7,0.0,NY,2021,9
12,74,66.4,59,69,61.6,55,100,85.0,73,14,7.5,0,29.8,29.7,29.6,0.0,NY,2021,9
13,72,64.5,55,67,58.9,52,100,84.2,51,15,7.7,0,29.8,29.7,29.6,0.45,NY,2021,9
14,73,62.3,51,64,57.6,51,100,85.5,70,15,6.5,0,29.8,29.7,29.6,0.0,NY,2021,9
15,80,68.4,62,71,66.4,62,100,93.8,71,20,9.3,0,29.8,29.6,29.5,0.0,NY,2021,9
16,74,63.5,56,64,59.5,56,100,87.7,64,8,4.4,0,30.0,29.9,29.8,0.67,NY,2021,9
17,72,66.3,62,66,63.8,62,100,91.9,78,12,2.9,0,30.0,29.9,29.8,0.0,NY,2021,9
18,79,65.8,59,68,61.7,54,100,87.8,61,13,4.0,0,29.8,29.8,29.7,0.0,NY,2021,9
19,68,58.8,51,58,52.4,49,100,82.1,50,13,4.9,0,29.9,29.9,29.8,0.0,NY,2021,9
20,73,59.0,46,57,52.8,46,100,82.2,53,14,4.6,0,30.0,30.0,30.0,0.0,NY,2021,9
21,70,62.2,52,60,55.5,52,100,80.0,57,18,7.7,0,30.1,30.0,29.9,0.0,NY,2021,9
22,79,68.6,61,68,64.4,60,100,87.2,62,16,7.8,0,29.9,29.8,29.7,0.0,NY,2021,9
23,79,70.7,63,69,66.1,63,100,86.0,62,16,10.6,5,29.7,29.6,29.6,0.0,NY,2021,9
24,69,59.0,52,62,55.7,50,100,90.3,53,12,5.3,0,29.8,29.7,29.6,2.04,NY,2021,9
25,70,54.6,47,58,51.3,47,100,90.8,53,8,1.1,0,29.8,29.7,29.6,0.0,NY,2021,9
26,66,58.2,51,57,49.3,42,100,74.6,43,18,8.8,0,29.6,29.6,29.5,0.0,NY,2021,9
27,70,59.2,48,58,53.9,48,100,83.6,65,12,6.2,0,29.6,29.5,29.4,0.0,NY,2021,9
28,63,58.5,52,59,54.7,46,97,87.5,77,9,5.3,0,29.6,29.5,29.5,0.01,NY,2021,9
29,64,53.0,39,50,44.5,39,100,75.8,48,13,2.9,0,29.7,29.7,29.6,0.0,NY,2021,9
30,59,53.2,46,49,46.1,43,93,77.8,55,9,4.1,0,29.9,29.8,29.7,0.0,NY,2021,9
1,64,53.0,42,48,43.9,41,96,73.7,46,16,5.0,0,29.9,29.9,29.9,0.0,NY,2021,10
2,74,58.9,45,58,51.2,43,93,77.5,53,10,6.0,0,29.9,29.8,29.7,0.0,NY,2021,10
3,65,61.0,57,60,57.4,53,97,88.2,78,8,1.9,0,29.7,29.6,29.6,0.0,NY,2021,10
4,61,59.6,57,59,57.4,55,96,92.4,88,5,2.0,0,29.8,29.7,29.6,0.77,NY,2021,10
5,61,58.4,56,58,55.7,54,97,90.6,83,6,0.6,0,30.0,29.9,29.8,1.12,NY,2021,10
6,71,61.3,53,58,56.6,51,97,85.3,61,6,0.8,0,30.1,30.1,30.0,0.08,NY,2021,10
7,73,57.0,51,58,54.2,50,100,91.3,55,5,0.7,0,30.0,30.0,29.9,0.0,NY,2021,10
8,74,61.9,55,60,56.5,54,97,84.1,55,7,1.8,0,29.9,29.9,29.8,0.0,NY,2021,10
9,67,61.3,54,53,51.2,49,90,70.1,54,13,6.8,0,30.0,30.0,29.9,0.0,NY,2021,10
10,66,61.1,56,56,53.4,49,90,76.2,63,9,3.8,0,30.0,29.9,29.9,0.0,NY,2021,10
11,71,61.4,52,57,55.1,52,100,81.0,61,6,2.0,0,29.9,29.8,29.8,0.0,NY,2021,10
12,74,58.7,50,58,53.6,49,100,85.0,53,13,2.3,0,29.9,29.8,29.7,0.0,NY,2021,10
13,70,60.8,53,60,57.0,52,100,88.1,68,6,2.5,0,29.7,29.7,29.6,0.0,NY,2021,10
14,76,64.9,55,62,58.5,53,97,81.5,58,10,2.3,0,29.7,29.6,29.6,0.0,NY,2021,10
15,73,64.9,57,66,61.4,56,97,88.6,68,7,2.6,0,29.6,29.6,29.5,0.0,NY,2021,10
16,76,65.2,56,64,59.6,51,96,82.8,60,22,11.1,0,29.5,29.4,29.2,0.91,NY,2021,10
17,59,53.0,47,48,45.5,42,93,76.3,60,20,8.1,0,29.5,29.4,29.4,1.27,NY,2021,10
18,53,48.5,43,44,40.6,36,83,74.5,61,17,8.6,0,29.6,29.5,29.5,0.02,NY,2021,10
19,64,52.4,41,43,39.4,37,89,62.9,44,22,9.8,0,29.6,29.6,29.5,0.0,NY,2021,10
20,74,65.0,59,54,49.5,46,72,58.0,41,17,9.6,0,29.7,29.6,29.6,0.0,NY,2021,10
21,72,62.9,54,53,50.5,47,83,65.1,48,16,7.1,0,29.7,29.6,29.5,0.0,NY,2021,10
22,61,55.0,43,56,46.8,36,93,74.3,59,15,8.6,0,29.7,29.6,29.4,0.11,NY,2021,10
23,54,46.2,39,38,36.8,35,89,70.9,52,10,4.7,0,29.7,29.7,29.6,0.0,NY,2021,10
24,56,47.4,35,47,38.2,32,97,72.5,47,10,3.2,0,29.9,29.8,29.7,0.0,NY,2021,10
25,54,50.6,49,51,48.1,47,97,91.6,83,9,5.2,0,29.8,29.7,29.5,0.86,NY,2021,10
26,54,51.6,50,51,49.2,47,96,91.7,86,17,10.3,3,29.5,29.4,29.2,0.93,NY,2021,10
27,56,50.5,43,51,42.7,38,93,75.3,60,15,9.2,0,29.6,29.5,29.4,0.57,NY,2021,10
28,55,45.0,40,41,39.4,38,97,81.4,59,8,3.4,0,29.7,29.7,29.6,0.0,NY,2021,10
29,56,41.4,34,40,36.7,34,100,85.5,55,7,1.6,0,29.7,29.6,29.5,0.0,NY,2021,10
30,60,51.7,44,55,48.7,38,97,89.7,71,9,4.2,0,29.5,29.4,29.3,0.11,NY,2021,10
31,61,55.8,51,53,50.8,45,97,84.0,69,14,7.4,3,29.4,29.2,29.1,0.37,NY,2021,10
1,55,48.8,38,42,35.4,28,83,61.4,38,18,8.5,0,29.9,29.7,29.4,0.06,NY,2021,11
2,53,44.3,32,37,31.8,27,88,63.7,38,12,5.3,0,29.9,29.8,29.8,0.0,NY,2021,11
3,49,38.1,30,33,30.1,28,92,75.0,46,13,4.8,0,30.0,29.9,29.9,0.0,NY,2021,11
4,47,37.1,27,33,29.6,25,92,76.5,48,7,1.6,0,30.1,30.0,30.0,0.0,NY,2021,11
5,49,34.2,27,32,28.2,25,100,81.3,43,10,2.3,0,30.1,30.0,30.0,0.0,NY,2021,11
6,52,36.5,26,32,27.8,24,93,74.0,41,5,0.4,0,30.1,30.1,30.0,0.0,NY,2021,11
7,56,38.5,25,31,28.3,23,92,70.6,34,5,0.8,0,30.0,29.9,29.8,0.0,NY,2021,11
8,61,44.0,31,45,36.6,29,93,77.8,51,6,1.3,0,29.9,29.8,29.8,0.0,NY,2021,11
9,62,49.3,34,46,41.8,33,97,77.6,52,10,1.8,0,29.8,29.8,29.7,0.0,NY,2021,11
10,58,50.4,38,48,39.7,27,97,69.9,39,17,7.4,0,30.0,29.8,29.7,0.08,NY,2021,11
11,55,45.5,30,43,32.7,28,92,64.1,40,12,4.4,0,30.0,29.9,29.9,0.0,NY,2021,11
12,59,52.1,36,55,46.9,35,100,83.5,62,17,8.7,0,29.8,29.6,29.5,0.01,NY,2021,11
13,50,40.6,33,46,37.0,31,100,87.6,76,22,6.9,0,29.6,29.4,29.3,1.16,NY,2021,11
14,48,42.4,34,35,32.0,30,89,67.9,50,17,8.1,0,29.6,29.5,29.4,0.61,NY,2021,11
15,45,39.5,34,36,33.6,28,93,80.0,63,20,10.8,6,29.6,29.4,29.4,0.11,NY,2021,11
16,43,37.9,28,32,30.2,26,92,74.2,60,13,6.7,0,29.9,29.8,29.6,0.01,NY,2021,11
17,51,40.8,28,45,31.8,27,96,72.5,50,20,8.3,0,30.0,29.9,29.8,0.0,NY,2021,11
18,65,52.1,45,52,45.5,37,93,78.7,56,20,12.1,3,29.7,29.6,29.5,0.0,NY,2021,11
19,44,38.7,28,36,28.6,23,81,67.4,57,18,11.3,0,30.1,29.9,29.7,0.04,NY,2021,11
20,43,35.8,24,28,23.9,21,88,64.2,47,13,7.3,0,30.2,30.1,30.0,0.0,NY,2021,11
21,49,44.8,39,41,31.8,28,77,61.1,50,20,9.3,5,30.0,29.9,29.6,0.0,NY,2021,11
22,48,41.3,31,43,32.4,22,90,71.6,49,20,10.6,5,29.6,29.6,29.5,0.02,NY,2021,11
23,37,30.7,24,23,18.2,14,78,60.8,46,20,11.3,6,29.9,29.7,29.6,0.0,NY,2021,11
24,41,29.6,20,22,18.2,14,78,64.1,39,8,2.9,0,30.1,30.0,29.9,0.0,NY,2021,11
25,40,34.5,26,34,26.0,21,93,72.3,55,7,1.2,0,29.9,29.7,29.4,0.0,NY,2021,11
26,40,35.6,32,38,32.1,27,97,87.6,79,20,9.4,0,29.4,29.3,29.2,0.03,NY,2021,11
27,33,29.6,26,24,19.3,14,78,66.1,50,25,15.7,3,29.6,29.5,29.3,0.21,NY,2021,11
28,34,30.8,25,29,25.9,21,89,82.1,75,10,4.5,0,29.6,29.5,29.5,0.0,NY,2021,11
29,34,31.1,24,30,25.3,18,92,79.6,59,17,6.5,0,29.7,29.6,29.5,0.0,NY,2021,11
30,35,29.4,21,31,23.6,17,92,79.4,67,10,6.1,0,29.7,29.6,29.6,0.0,NY,2021,11
1,41,36.1,32,31,28.2,25,89,73.6,55,14,6.3,0,29.8,29.7,29.6,0.01,NY,2021,12
2,50,44.5,37,44,38.5,26,93,80.1,62,21,11.9,5,29.7,29.3,29.2,0.05,NY,2021,12
