day,temperature_max,temperature_avg,temperature_min,dew_point_max,dew_point_avg,dew_point_min,humidity_max,humidity_avg,humidity_min,wind_speed_max,wind_speed_avg,wind_speed_min,preasure_max,preasure_avg,preasure_min,precipitation,state,year,month
1,3,-4.0,-10,-7,-9.8,-14,91,76.6,63,6,1.0,0,26.4,26.3,26.3,0.0,MT,2018,1
2,1,-7.2,-14,-5,-11.7,-18,90,80.9,72,6,0.5,0,26.5,26.5,26.4,0.0,MT,2018,1
3,12,4.2,-5,6,0.1,-8,92,83.7,73,5,1.0,0,26.4,26.3,26.3,0.0,MT,2018,1
4,12,4.3,-3,7,0.6,-6,95,84.8,73,5,0.5,0,26.3,26.2,26.2,0.0,MT,2018,1
5,22,17.0,11,17,12.6,7,92,83.0,74,5,0.9,0,26.2,26.2,26.1,0.0,MT,2018,1
6,45,29.8,0,30,22.3,0,92,72.2,0,20,7.2,0,26.1,26.0,25.9,0.0,MT,2018,1
7,44,38.3,31,29,27.6,25,85,66.3,47,21,5.7,0,26.1,26.0,26.0,0.0,MT,2018,1
8,39,30.3,25,29,25.0,22,88,81.1,65,5,1.9,0,26.0,25.9,25.8,0.0,MT,2018,1
9,39,30.8,22,34,27.0,20,96,85.9,73,13,2.8,0,25.8,25.6,25.6,0.0,MT,2018,1
10,33,13.8,7,30,9.2,1,93,81.7,64,18,8.1,0,26.0,25.8,25.6,0.04,MT,2018,1
11,11,9.1,3,9,5.5,-2,92,85.3,73,7,2.0,0,26.1,26.0,25.9,0.04,MT,2018,1
12,18,10.8,0,13,5.4,0,87,71.8,0,8,2.1,0,26.3,26.2,26.0,0.14,MT,2018,1
13,44,33.9,17,30,24.8,13,89,70.5,58,25,8.3,0,26.4,26.3,26.2,0.0,MT,2018,1
14,34,24.3,0,28,21.0,0,100,71.3,0,10,2.5,0,26.4,26.4,26.3,0.0,MT,2018,1
15,31,11.2,0,23,9.5,0,92,43.3,0,8,1.2,0,26.5,26.4,26.4,0.0,MT,2018,1
16,23,11.0,3,19,9.0,2,100,91.8,78,6,1.5,0,26.3,26.3,26.2,0.0,MT,2018,1
17,27,18.5,10,21,14.8,9,95,85.8,72,8,2.6,0,26.3,26.2,26.1,0.0,MT,2018,1
18,42,32.0,19,36,28.2,16,100,86.5,67,12,4.1,0,26.0,25.8,25.8,0.0,MT,2018,1
19,38,33.6,29,34,29.4,19,100,86.3,57,16,5.1,0,25.9,25.8,25.8,0.11,MT,2018,1
20,36,29.5,23,22,18.3,15,75,63.7,52,15,5.7,0,26.0,26.0,25.9,0.0,MT,2018,1
21,30,20.5,13,20,15.0,11,93,80.2,66,8,1.9,0,26.1,26.1,26.0,0.0,MT,2018,1
22,34,24.0,0,23,16.3,0,81,65.3,0,13,4.1,0,26.2,26.1,26.1,0.0,MT,2018,1
23,32,20.2,0,22,13.2,0,78,50.5,0,15,4.8,0,26.2,26.1,26.0,0.0,MT,2018,1
24,45,31.8,20,25,19.7,14,81,63.0,39,28,7.3,0,26.0,25.9,25.8,0.0,MT,2018,1
25,42,32.5,23,28,22.4,18,81,67.1,43,17,7.4,0,25.9,25.7,25.7,0.0,MT,2018,1
26,32,28.7,19,27,20.4,12,89,71.8,51,23,8.8,0,26.1,26.0,25.9,0.0,MT,2018,1
27,35,23.4,15,24,15.5,11,84,72.4,61,7,1.9,0,26.2,26.1,26.0,0.0,MT,2018,1
28,37,30.0,24,26,22.0,18,85,72.4,59,13,4.0,0,26.4,26.3,26.1,0.0,MT,2018,1
29,41,32.7,26,29,26.0,23,88,76.9,62,8,2.4,0,26.3,26.1,25.9,0.0,MT,2018,1
30,50,37.9,31,33,26.6,18,83,64.9,43,24,13.4,0,26.0,25.9,25.8,0.0,MT,2018,1
31,35,30.4,26,20,16.6,14,75,57.3,44,24,13.6,0,26.1,26.0,25.9,0.01,MT,2018,1
1,30,25.2,18,21,17.3,12,81,72.0,61,10,3.7,0,26.2,26.1,26.1,0.0,MT,2018,2
2,49,36.0,24,35,28.0,20,96,73.9,50,29,7.3,0,26.1,26.0,25.9,0.0,MT,2018,2
3,44,17.5,1,33,12.0,-3,88,79.4,63,21,14.0,3,26.3,26.1,25.9,0.0,MT,2018,2
4,18,6.9,0,14,2.7,-4,92,82.8,76,13,2.7,0,26.3,26.1,25.8,0.31,MT,2018,2
5,21,16.0,13,14,11.8,10,92,83.5,68,16,7.7,0,26.1,26.0,25.9,0.13,MT,2018,2
6,24,17.8,12,19,12.8,9,92,80.9,65,15,5.3,0,26.2,26.1,26.0,0.11,MT,2018,2
7,45,30.3,18,35,23.3,11,81,75.5,65,18,5.5,0,26.2,26.1,26.1,0.05,MT,2018,2
8,47,18.3,5,37,11.7,-2,85,75.7,61,24,13.2,3,26.2,26.1,25.9,0.0,MT,2018,2
9,9,4.0,1,3,-1.1,-5,95,79.4,67,14,6.7,0,26.2,26.2,26.1,0.17,MT,2018,2
10,13,2.2,-6,3,-1.7,-9,96,83.8,62,6,1.2,0,26.1,26.1,26.0,0.07,MT,2018,2
11,21,9.2,3,11,2.8,-6,87,75.5,64,16,8.6,0,26.2,26.1,25.9,0.0,MT,2018,2
12,10,2.0,-4,-3,-6.0,-11,83,69.7,53,15,5.1,0,26.2,26.2,26.1,0.01,MT,2018,2
13,26,11.5,-6,14,3.3,-9,87,70.9,55,9,3.3,0,26.1,26.1,25.9,0.0,MT,2018,2
14,41,25.5,14,31,19.8,9,96,80.3,41,26,9.6,0,26.0,25.9,25.8,0.0,MT,2018,2
15,17,11.6,4,12,5.9,1,92,78.4,59,15,6.5,0,26.3,26.2,26.0,0.13,MT,2018,2
16,31,21.2,6,26,16.1,3,92,81.2,66,20,4.5,0,26.2,26.0,25.9,0.0,MT,2018,2
17,29,23.4,12,28,20.2,7,100,87.8,69,17,4.9,0,26.0,25.7,25.5,0.01,MT,2018,2
18,11,6.4,0,5,-0.6,-8,84,73.3,66,17,11.9,7,26.0,25.9,25.7,0.07,MT,2018,2
19,6,-0.7,-6,-6,-9.6,-13,79,66.8,48,9,6.5,0,26.0,26.0,25.9,0.03,MT,2018,2
20,8,-4.7,-13,-6,-10.9,-17,100,75.9,53,6,1.9,0,26.1,26.1,26.0,0.0,MT,2018,2
21,13,2.2,-8,0,-4.8,-11,87,73.5,56,6,1.4,0,26.1,26.1,26.0,0.0,MT,2018,2
22,20,8.0,-2,4,-0.8,-6,87,69.4,50,12,5.6,0,26.1,26.1,26.1,0.0,MT,2018,2
23,24,10.2,-4,9,0.3,-8,87,66.0,50,22,5.3,0,26.1,26.1,25.9,0.0,MT,2018,2
24,31,24.8,19,21,12.5,6,71,60.0,53,16,8.0,0,25.9,25.8,25.8,0.0,MT,2018,2
25,40,32.1,26,22,15.3,10,64,50.8,35,25,12.9,0,25.8,25.8,25.7,0.0,MT,2018,2
26,33,28.1,19,24,15.4,8,78,60.5,42,17,10.3,0,26.0,25.8,25.7,0.0,MT,2018,2
27,31,24.6,21,10,7.1,4,63,48.0,38,20,10.2,0,26.0,25.9,25.9,0.0,MT,2018,2
28,34,23.4,14,17,12.1,7,74,62.9,48,10,4.0,0,26.0,25.9,25.9,0.0,MT,2018,2
1,37,24.8,0,21,15.1,0,75,63.4,0,9,4.4,0,25.9,25.9,25.8,0.0,MT,2018,3
2,30,24.8,20,23,21.0,18,100,86.1,69,16,5.9,0,25.9,25.8,25.7,0.0,MT,2018,3
3,23,18.6,15,19,16.2,13,100,90.9,72,6,1.8,0,26.0,25.9,25.9,0.1,MT,2018,3
4,23,16.5,11,16,13.0,10,96,86.3,74,14,6.9,0,26.1,26.0,25.9,0.01,MT,2018,3
5,33,22.6,9,26,17.2,7,96,80.5,64,28,6.5,0,26.2,26.1,26.1,0.29,MT,2018,3
6,36,29.2,16,23,18.9,12,84,66.0,50,13,5.5,0,26.3,26.2,26.2,0.0,MT,2018,3
7,38,24.0,9,21,15.6,7,92,71.8,50,6,2.8,0,26.2,26.1,26.0,0.0,MT,2018,3
8,40,30.9,22,28,23.0,19,89,73.6,54,7,1.8,0,26.0,25.9,25.8,0.0,MT,2018,3
9,46,37.5,33,33,28.2,19,96,71.0,42,24,13.4,3,26.0,25.8,25.7,0.0,MT,2018,3
10,39,31.5,24,25,19.7,16,72,61.9,50,17,5.5,0,26.2,26.1,26.0,0.02,MT,2018,3
11,41,27.8,17,25,19.5,14,88,72.2,51,6,1.7,0,26.3,26.2,26.2,0.0,MT,2018,3
12,43,30.1,20,28,21.4,17,92,71.5,47,5,0.9,0,26.3,26.3,26.2,0.0,MT,2018,3
13,42,30.6,19,29,23.0,15,89,74.3,58,6,2.2,0,26.2,26.1,25.9,0.0,MT,2018,3
14,48,36.0,24,35,29.1,22,93,77.1,52,15,4.0,0,25.9,25.8,25.7,0.0,MT,2018,3
15,43,35.7,31,35,32.1,27,100,88.5,58,18,4.0,0,25.8,25.7,25.6,0.5,MT,2018,3
16,46,34.8,27,33,28.7,25,96,79.3,61,7,1.4,0,25.9,25.8,25.8,0.04,MT,2018,3
17,38,31.9,25,33,28.3,21,100,86.5,70,10,6.3,0,25.9,25.8,25.8,0.0,MT,2018,3
18,38,32.6,31,33,30.5,29,100,92.2,73,10,5.1,0,26.1,25.9,25.9,0.07,MT,2018,3
19,43,35.1,26,30,23.8,19,96,67.0,40,21,6.6,0,26.1,26.1,26.0,0.05,MT,2018,3
20,46,36.2,25,27,21.7,18,85,58.1,38,21,7.8,0,26.0,26.0,25.9,0.0,MT,2018,3
21,49,36.8,24,32,26.6,20,85,67.8,48,7,1.1,0,25.9,25.9,25.9,0.0,MT,2018,3
22,51,42.9,35,38,34.8,31,86,73.6,59,8,3.0,0,25.9,25.8,25.7,0.0,MT,2018,3
23,54,44.9,36,38,28.2,22,89,54.2,29,22,11.4,0,25.9,25.9,25.7,0.0,MT,2018,3
24,48,37.2,30,31,21.9,7,88,58.0,26,23,7.4,0,25.9,25.8,25.7,0.0,MT,2018,3
25,45,33.1,22,19,13.4,7,75,48.4,21,7,2.9,0,26.0,25.9,25.9,0.0,MT,2018,3
26,44,35.3,22,20,16.7,14,85,49.3,30,22,11.5,0,26.1,26.1,26.0,0.0,MT,2018,3
27,53,44.1,38,33,26.5,19,73,50.6,41,26,12.1,5,26.1,26.0,25.9,0.0,MT,2018,3
28,49,41.5,35,35,26.6,19,93,59.4,32,26,14.3,5,26.1,26.0,26.0,0.04,MT,2018,3
29,50,42.2,32,25,19.9,14,69,43.9,24,24,10.8,0,26.1,26.1,26.1,0.0,MT,2018,3
30,57,36.8,16,29,20.5,0,78,52.8,0,32,13.7,0,26.2,26.0,25.8,0.0,MT,2018,3
31,23,15.7,0,14,8.0,0,81,66.9,0,16,6.9,0,26.3,26.3,26.2,0.01,MT,2018,3
1,40,28.8,15,34,22.6,9,100,79.3,53,6,2.0,0,26.1,25.8,25.7,0.05,MT,2018,4
2,33,22.6,14,33,17.9,6,100,82.6,60,20,9.5,0,26.1,25.8,25.7,0.1,MT,2018,4
3,39,21.9,11,26,14.4,8,92,75.2,46,12,3.2,0,26.1,26.1,25.9,0.1,MT,2018,4
4,50,39.8,28,34,28.6,23,85,65.6,44,21,7.6,0,26.0,26.0,25.9,0.0,MT,2018,4
5,41,25.1,19,34,20.3,17,93,82.0,67,18,10.8,6,26.2,26.1,26.0,0.07,MT,2018,4
6,28,18.3,14,20,13.1,10,92,80.8,60,12,6.6,0,26.2,26.1,26.0,0.19,MT,2018,4
7,42,31.2,21,34,25.3,17,93,79.3,62,17,4.2,0,26.0,25.7,25.6,0.09,MT,2018,4
8,51,42.3,32,35,30.1,27,88,63.7,44,25,11.6,0,26.1,25.8,25.7,0.06,MT,2018,4
9,56,47.1,39,29,27.3,25,67,47.9,32,24,13.2,6,26.2,26.1,26.1,0.0,MT,2018,4
10,57,44.3,30,42,31.9,27,88,63.3,41,7,2.9,0,26.1,26.0,25.8,0.0,MT,2018,4
11,58,48.7,41,41,33.0,29,80,56.9,36,16,8.8,0,25.9,25.8,25.7,0.05,MT,2018,4
12,40,35.3,32,35,31.7,28,100,87.1,73,20,8.4,0,25.9,25.7,25.6,0.0,MT,2018,4
13,49,40.8,32,30,25.1,22,92,55.5,35,24,15.2,0,26.3,26.1,25.9,0.44,MT,2018,4
14,57,45.8,35,34,30.2,26,79,56.5,34,18,6.2,0,26.2,26.1,26.1,0.0,MT,2018,4
15,61,46.2,34,42,35.3,30,85,67.8,35,14,4.5,0,26.1,25.9,25.7,0.0,MT,2018,4
16,50,43.5,39,39,35.9,28,82,74.9,60,18,8.4,0,25.8,25.7,25.6,0.06,MT,2018,4
17,49,40.5,34,26,22.7,19,67,50.4,36,26,12.5,0,26.2,25.9,25.8,0.23,MT,2018,4
18,53,41.8,29,25,21.0,18,72,45.8,27,14,4.4,0,26.2,26.2,26.1,0.0,MT,2018,4
19,61,46.3,32,30,25.1,21,70,46.1,22,12,5.2,0,26.1,26.1,26.0,0.0,MT,2018,4
20,64,49.8,34,32,25.2,14,79,44.8,14,14,5.7,0,26.2,26.1,26.1,0.0,MT,2018,4
21,66,51.6,35,34,28.8,22,76,44.8,28,24,8.9,0,26.1,26.1,26.0,0.0,MT,2018,4
22,63,51.9,39,26,23.3,20,55,33.7,24,18,7.6,0,26.2,26.1,26.1,0.0,MT,2018,4
23,48,40.7,34,35,30.7,22,96,69.8,36,16,8.6,0,26.4,26.3,26.2,0.02,MT,2018,4
24,62,44.5,28,30,27.9,24,92,57.7,23,20,6.9,0,26.5,26.4,26.2,0.01,MT,2018,4
25,64,47.0,33,34,30.3,26,78,55.2,25,22,6.8,0,26.2,26.2,26.1,0.0,MT,2018,4
26,71,52.0,33,37,33.3,29,86,54.7,25,12,3.8,0,26.3,26.2,26.1,0.0,MT,2018,4
27,79,58.6,40,37,31.2,21,79,43.4,12,15,5.2,0,26.1,26.0,25.9,0.0,MT,2018,4
28,83,60.7,44,41,36.5,25,65,44.2,12,23,10.0,0,25.9,25.7,25.6,0.0,MT,2018,4
29,59,49.1,42,43,39.4,35,96,71.6,41,18,10.2,5,25.9,25.8,25.8,0.0,MT,2018,4
30,53,44.3,39,39,35.3,32,93,72.6,47,12,7.3,0,26.0,25.9,25.9,0.19,MT,2018,4
1,54,46.7,38,41,37.2,32,97,71.2,45,23,7.9,0,26.0,25.9,25.9,0.0,MT,2018,5
2,60,50.0,37,38,34.5,31,93,58.8,33,18,8.5,0,26.0,26.0,25.9,0.12,MT,2018,5
3,70,57.5,46,40,34.9,31,76,45.8,24,17,9.2,0,26.1,26.1,26.0,0.0,MT,2018,5
4,76,60.2,42,41,35.7,25,82,43.9,15,16,5.2,0,26.2,26.2,26.1,0.0,MT,2018,5
5,71,59.2,51,44,39.8,34,71,50.0,26,20,6.4,0,26.2,26.2,26.1,0.0,MT,2018,5
6,77,60.5,45,52,45.5,40,90,60.1,31,15,7.1,0,26.2,26.1,26.0,0.0,MT,2018,5
7,64,57.0,45,48,45.3,43,97,66.5,50,21,11.5,0,26.1,26.1,26.1,0.17,MT,2018,5
8,76,61.7,45,46,42.1,35,90,54.0,23,18,5.7,0,26.2,26.1,26.0,0.0,MT,2018,5
9,70,57.9,45,52,47.1,39,93,69.3,40,35,10.8,0,26.1,26.0,25.9,0.0,MT,2018,5
10,64,54.6,47,48,41.7,36,89,65.0,37,17,9.9,3,26.0,25.9,25.9,0.57,MT,2018,5
11,47,43.7,41,45,38.1,36,96,81.0,68,22,11.8,0,26.2,26.0,25.9,0.55,MT,2018,5
12,60,48.7,42,40,36.4,34,79,63.8,44,10,6.1,0,26.1,26.1,26.0,0.0,MT,2018,5
13,60,50.7,38,47,39.7,35,89,67.6,46,13,5.9,0,26.1,26.1,26.0,0.0,MT,2018,5
14,74,58.6,44,46,42.3,36,100,61.5,25,8,3.1,0,26.1,26.1,26.0,0.01,MT,2018,5
15,78,62.5,46,47,41.5,36,83,51.3,23,15,4.7,0,26.1,26.0,25.9,0.0,MT,2018,5
16,76,62.5,49,51,43.8,36,77,53.3,24,15,5.5,0,26.0,25.9,25.9,0.0,MT,2018,5
17,66,55.2,49,48,45.9,43,86,71.7,50,20,9.4,0,26.1,26.0,25.9,0.15,MT,2018,5
18,49,46.7,44,44,42.4,40,96,85.1,77,18,11.0,5,26.2,26.1,26.1,0.1,MT,2018,5
19,57,49.5,44,45,41.9,40,89,75.5,59,8,3.8,0,26.2,26.1,26.1,0.21,MT,2018,5
20,73,55.9,39,52,45.7,38,96,71.3,42,15,4.1,0,26.1,26.0,25.9,0.08,MT,2018,5
21,68,59.0,51,54,49.6,46,89,72.0,45,14,3.9,0,26.0,26.0,25.9,0.0,MT,2018,5
22,69,61.0,53,54,50.3,49,93,69.5,49,15,5.1,0,26.1,26.0,26.0,0.0,MT,2018,5
23,66,57.8,49,54,50.0,47,93,76.4,58,9,2.2,0,26.0,25.9,25.9,0.0,MT,2018,5
24,77,64.8,50,54,48.1,45,96,59.6,33,23,9.5,0,26.0,26.0,25.9,0.01,MT,2018,5
25,81,66.9,51,54,49.3,46,83,55.8,32,28,8.6,0,26.1,25.9,25.9,0.0,MT,2018,5
26,75,64.2,54,55,49.8,47,86,61.4,41,13,6.9,0,26.0,25.9,25.9,0.02,MT,2018,5
27,79,67.2,53,52,49.2,45,90,55.0,30,18,6.3,0,26.1,26.0,26.0,0.0,MT,2018,5
28,81,67.0,53,53,49.6,43,86,57.7,26,16,5.6,0,26.1,26.0,25.9,0.0,MT,2018,5
29,79,67.1,52,53,47.2,41,93,53.8,26,13,5.8,0,26.0,25.9,25.8,0.0,MT,2018,5
30,75,62.9,55,56,48.3,37,90,61.5,34,17,7.1,0,25.9,25.8,25.8,0.0,MT,2018,5
31,65,54.6,49,55,50.0,44,97,85.3,63,29,7.9,0,25.9,25.8,25.8,0.4,MT,2018,5
1,60,53.0,50,49,42.3,36,96,69.7,42,24,9.7,0,26.2,26.0,25.9,0.91,MT,2018,6
2,75,61.1,44,42,37.0,32,71,43.3,27,18,8.8,3,26.3,26.2,26.2,0.01,MT,2018,6
3,80,65.1,50,54,45.6,41,83,52.4,27,17,5.9,0,26.2,26.1,25.9,0.0,MT,2018,6
4,81,67.1,55,54,49.2,44,77,54.2,34,25,8.6,0,26.0,25.9,25.8,0.0,MT,2018,6
5,78,64.8,55,47,43.4,39,69,48.0,29,17,7.7,0,26.0,25.9,25.9,0.0,MT,2018,6
6,80,66.2,49,50,43.1,35,71,45.4,27,9,3.4,0,26.1,26.0,25.9,0.0,MT,2018,6
7,76,66.8,57,57,51.5,46,83,59.2,37,28,11.0,0,26.0,25.9,25.9,0.0,MT,2018,6
8,79,66.2,51,54,49.8,46,96,59.7,31,15,5.1,0,26.1,26.0,26.0,0.48,MT,2018,6
9,91,68.6,52,58,48.0,33,86,54.5,13,28,8.7,0,26.0,25.8,25.6,0.0,MT,2018,6
10,59,51.1,46,45,35.7,27,96,59.6,29,26,13.4,0,26.0,25.9,25.8,0.19,MT,2018,6
11,57,49.4,40,36,29.5,24,68,47.8,30,26,13.8,0,26.1,26.0,26.0,0.01,MT,2018,6
12,72,59.4,43,36,28.3,24,53,32.6,19,21,11.3,0,26.1,26.1,26.0,0.0,MT,2018,6
13,85,64.5,41,43,38.9,35,82,43.7,20,20,6.0,0,26.0,25.9,25.7,0.0,MT,2018,6
14,72,64.1,53,49,38.7,32,69,40.8,24,29,12.6,0,26.0,25.9,25.8,0.0,MT,2018,6
15,70,58.8,50,43,38.3,34,63,47.9,30,17,5.4,0,25.9,25.9,25.9,0.01,MT,2018,6
16,56,52.1,49,49,47.7,46,97,84.9,72,13,8.4,3,26.1,25.9,25.8,0.07,MT,2018,6
17,60,54.6,51,51,47.9,45,84,78.2,72,14,7.9,3,26.1,26.1,26.0,0.66,MT,2018,6
18,62,56.6,53,56,54.2,50,100,91.7,78,10,5.6,0,26.1,26.0,26.0,0.02,MT,2018,6
19,62,55.3,53,54,52.1,50,100,89.4,70,16,7.8,0,26.2,26.1,26.1,1.02,MT,2018,6
20,73,62.7,54,57,53.5,52,100,74.1,48,14,4.3,0,26.2,26.1,26.1,0.33,MT,2018,6
21,72,64.2,54,58,54.3,50,97,71.8,56,13,5.5,0,26.1,26.0,26.0,0.01,MT,2018,6
22,79,68.8,61,53,48.3,41,72,50.2,26,21,12.3,6,26.0,26.0,25.9,0.26,MT,2018,6
23,67,59.6,53,51,46.4,43,90,62.5,45,22,10.5,0,26.1,26.0,25.9,0.0,MT,2018,6
24,75,61.4,54,56,53.0,48,97,75.7,48,12,4.3,0,26.2,26.1,26.1,0.06,MT,2018,6
25,85,69.2,52,60,54.4,50,93,62.6,37,16,5.3,0,26.0,25.9,25.8,0.02,MT,2018,6
26,75,66.3,57,47,37.5,31,51,36.0,20,22,13.5,3,26.1,26.0,26.0,0.05,MT,2018,6
27,81,65.4,44,47,39.1,33,76,41.0,24,10,5.8,0,26.1,26.0,25.9,0.0,MT,2018,6
28,80,64.7,52,56,47.7,41,90,57.8,29,14,6.2,0,25.9,25.9,25.8,0.0,MT,2018,6
29,68,60.6,55,51,43.8,40,78,55.2,36,21,11.6,3,26.1,26.0,25.9,0.11,MT,2018,6
30,72,63.5,52,44,42.1,39,71,47.7,33,18,9.7,0,26.1,26.1,26.0,0.01,MT,2018,6
1,75,65.5,57,46,42.1,37,67,45.0,27,21,11.2,0,26.1,26.0,26.0,0.0,MT,2018,7
2,73,64.7,56,44,36.8,27,62,36.8,26,23,11.4,0,26.0,26.0,25.9,0.0,MT,2018,7
3,61,54.4,47,43,34.9,26,74,49.1,30,15,6.2,0,26.2,26.1,26.0,0.0,MT,2018,7
4,77,58.8,40,46,39.5,34,86,53.4,23,13,5.1,0,26.3,26.2,26.1,0.0,MT,2018,7
5,91,70.4,50,59,49.8,42,77,50.8,29,15,6.0,0,26.3,26.2,26.1,0.0,MT,2018,7
6,96,63.8,0,58,44.2,0,81,41.8,0,13,3.0,0,26.2,26.1,26.1,0.0,MT,2018,7
7,90,52.2,0,48,29.0,0,62,20.9,0,18,4.0,0,26.2,26.1,26.0,0.0,MT,2018,7
8,87,73.4,54,51,43.1,37,57,35.3,22,12,4.8,0,26.2,26.1,26.0,0.0,MT,2018,7
9,95,76.7,58,60,52.8,49,72,46.7,21,12,3.8,0,26.2,26.1,26.0,0.0,MT,2018,7
10,93,77.3,62,57,48.5,34,72,40.3,19,25,8.9,0,26.1,26.0,25.9,0.0,MT,2018,7
11,84,72.4,60,43,40.8,35,52,33.8,18,14,9.0,3,26.2,26.1,26.0,0.0,MT,2018,7
12,89,74.1,59,47,43.2,38,58,36.1,17,13,4.8,0,26.1,26.1,26.1,0.0,MT,2018,7
13,94,77.1,58,50,45.7,42,62,35.8,18,9,3.8,0,26.2,26.1,26.0,0.0,MT,2018,7
14,75,68.5,59,51,48.0,41,67,48.7,40,22,10.6,0,26.3,26.1,26.1,0.0,MT,2018,7
15,89,70.4,52,52,46.3,39,83,48.5,17,9,4.9,0,26.3,26.1,26.1,0.0,MT,2018,7
16,92,75.3,57,51,43.7,35,59,35.5,13,10,4.0,0,26.2,26.1,26.0,0.0,MT,2018,7
17,80,72.0,64,53,49.9,47,59,46.5,34,15,4.4,0,26.2,26.1,26.1,0.0,MT,2018,7
18,94,75.3,54,54,42.9,26,77,38.4,13,22,6.3,0,26.1,26.1,26.0,0.0,MT,2018,7
19,90,75.7,62,48,39.5,26,52,29.5,16,14,5.2,0,26.1,26.1,26.0,0.0,MT,2018,7
20,93,75.9,56,48,40.7,35,60,32.2,13,15,4.8,0,26.1,26.0,25.9,0.0,MT,2018,7
21,93,77.6,62,40,32.7,26,38,20.2,13,16,6.6,0,26.1,26.0,25.9,0.0,MT,2018,7
22,87,72.4,56,39,30.7,22,39,23.1,11,15,8.2,0,26.3,26.2,26.1,0.0,MT,2018,7
23,90,72.7,54,42,37.5,32,57,31.0,14,10,4.3,0,26.3,26.2,26.1,0.0,MT,2018,7
24,84,54.0,0,48,34.3,0,62,33.3,0,13,5.0,0,26.3,26.2,26.1,0.0,MT,2018,7
25,84,48.7,0,52,31.8,0,72,28.8,0,12,4.2,0,26.3,26.2,26.1,0.0,MT,2018,7
26,87,57.4,0,52,37.7,0,67,34.4,0,21,6.8,0,26.3,20.7,0.0,0.0,MT,2018,7
27,77,66.7,58,53,49.0,43,72,55.0,30,15,8.0,3,26.2,26.2,26.1,0.0,MT,2018,7
28,80,66.7,50,53,47.5,44,86,52.9,30,17,6.1,0,26.2,26.1,26.1,0.01,MT,2018,7
29,85,70.0,54,47,41.5,34,72,41.1,16,8,4.7,0,26.3,26.2,26.2,0.0,MT,2018,7
30,89,72.5,53,45,40.1,36,59,34.3,15,13,4.5,0,26.3,26.2,26.1,0.0,MT,2018,7
31,89,75.7,59,55,47.0,40,61,38.2,22,8,4.3,0,26.2,26.1,26.1,0.0,MT,2018,7
1,96,77.9,61,51,47.2,41,64,37.9,15,10,4.2,0,26.1,26.0,25.9,0.0,MT,2018,8
2,92,79.6,64,49,41.9,32,56,29.3,13,15,6.3,0,26.0,25.9,25.9,0.0,MT,2018,8
3,88,74.6,57,38,31.5,25,44,22.2,10,21,9.7,0,26.0,25.9,25.9,0.0,MT,2018,8
4,84,70.1,55,40,34.3,23,49,29.2,11,18,8.2,0,26.1,26.0,26.0,0.0,MT,2018,8
5,78,66.3,54,49,44.5,38,72,47.3,28,24,8.7,0,26.2,26.1,26.1,0.0,MT,2018,8
6,85,67.4,49,48,42.7,37,77,46.4,20,10,4.1,0,26.3,26.2,26.1,0.0,MT,2018,8
7,90,72.9,53,47,39.7,35,66,34.2,15,15,4.3,0,26.2,26.1,26.0,0.0,MT,2018,8
8,94,75.2,58,46,39.8,37,56,31.4,14,9,3.5,0,26.2,26.1,26.1,0.0,MT,2018,8
9,98,78.2,59,48,40.3,35,58,29.4,12,10,3.1,0,26.2,26.1,26.1,0.0,MT,2018,8
10,99,77.5,58,47,40.2,33,56,30.2,10,8,3.5,0,26.2,26.1,26.0,0.0,MT,2018,8
11,96,81.4,61,52,42.7,38,44,27.3,13,18,4.5,0,26.1,26.0,25.9,0.0,MT,2018,8
12,91,75.4,60,49,41.3,32,57,32.9,13,22,9.6,0,26.1,26.0,25.9,0.0,MT,2018,8
13,76,66.8,57,47,42.6,34,60,42.3,30,14,9.7,7,26.2,26.1,26.1,0.0,MT,2018,8
14,87,69.5,52,46,39.4,31,71,39.2,14,12,5.3,0,26.1,26.1,26.0,0.0,MT,2018,8
15,93,73.5,55,43,33.3,26,47,26.5,10,12,4.7,0,26.1,26.0,26.0,0.0,MT,2018,8
16,92,73.8,54,42,35.8,32,51,27.9,12,10,2.9,0,26.2,26.1,26.1,0.0,MT,2018,8
17,91,74.4,58,54,42.6,36,65,34.7,15,28,6.2,0,26.2,26.1,26.1,0.0,MT,2018,8
18,79,69.8,61,52,48.2,43,72,47.5,34,14,7.0,0,26.3,26.2,26.2,0.05,MT,2018,8
19,84,65.9,52,50,42.2,37,66,43.8,23,13,5.8,0,26.3,26.2,26.1,0.0,MT,2018,8
20,62,52.8,49,47,45.0,40,93,76.1,48,13,7.1,3,26.3,26.2,26.1,0.0,MT,2018,8
21,61,55.9,51,50,46.5,44,86,71.6,55,6,3.1,0,26.3,26.3,26.2,0.27,MT,2018,8
22,75,61.4,45,53,47.4,43,93,63.2,40,9,4.3,0,26.2,26.1,25.9,0.0,MT,2018,8
23,84,70.4,54,49,42.7,37,75,40.7,19,22,7.8,0,26.0,25.9,25.9,0.0,MT,2018,8
24,81,66.0,52,46,38.9,33,69,40.5,18,16,6.6,0,26.0,25.9,25.9,0.0,MT,2018,8
25,79,66.6,47,45,38.7,31,83,40.4,21,12,5.3,0,26.1,26.0,25.9,0.0,MT,2018,8
26,66,62.0,57,40,37.2,31,53,40.3,28,16,8.7,0,26.0,25.9,25.9,0.0,MT,2018,8
