day,temperature_max,temperature_avg,temperature_min,dew_point_max,dew_point_avg,dew_point_min,humidity_max,humidity_avg,humidity_min,wind_speed_max,wind_speed_avg,wind_speed_min,preasure_max,preasure_avg,preasure_min,precipitation,state,year,month
22,43,38.1,35,38,36.0,34,100,92.2,76,18,9.8,5,24.1,24.1,24.0,0.05,WY,2019,4
23,63,49.6,37,41,38.1,32,96,69.0,31,15,8.3,0,24.1,24.0,23.9,0.0,WY,2019,4
24,66,54.4,40,43,35.0,31,93,53.0,27,31,11.5,0,24.0,23.9,23.8,0.0,WY,2019,4
25,59,46.4,38,39,31.4,23,100,62.2,29,25,12.3,6,24.1,24.0,24.0,0.0,WY,2019,4
26,74,54.7,36,43,31.9,24,73,47.6,16,32,16.1,3,24.1,23.9,23.8,0.0,WY,2019,4
27,58,46.5,35,40,33.8,31,87,64.0,41,28,17.0,6,23.9,23.8,23.8,0.0,WY,2019,4
28,68,49.3,32,39,29.8,22,76,50.5,23,31,14.8,5,23.9,23.7,23.6,0.0,WY,2019,4
29,31,26.7,22,25,21.0,10,93,80.2,51,22,10.3,0,24.0,24.0,23.9,0.0,WY,2019,4
30,32,28.9,27,29,27.0,24,100,92.6,85,21,11.7,3,23.9,23.8,23.8,0.57,WY,2019,4
1,42,32.9,28,31,26.4,18,96,79.6,38,25,12.7,0,24.0,23.9,23.8,0.07,WY,2019,5
2,53,39.9,29,31,25.6,18,89,61.7,25,18,10.5,0,24.0,24.0,23.9,0.01,WY,2019,5
3,64,49.0,35,30,23.6,16,64,40.3,17,20,9.1,0,23.9,23.9,23.9,0.0,WY,2019,5
4,66,51.8,34,29,24.0,17,70,38.3,15,15,9.6,5,23.9,23.9,23.8,0.0,WY,2019,5
5,68,55.8,45,40,28.3,22,71,38.7,18,18,10.8,0,23.9,23.8,23.8,0.0,WY,2019,5
6,65,47.7,41,45,42.6,39,97,83.9,45,21,11.6,0,24.0,23.9,23.9,0.01,WY,2019,5
7,46,41.5,38,44,40.1,37,100,94.8,86,18,12.7,3,24.0,23.9,23.8,0.08,WY,2019,5
8,42,35.6,30,40,32.4,28,97,88.7,68,28,15.6,7,24.0,23.9,23.8,0.03,WY,2019,5
9,38,32.9,30,32,29.2,27,93,86.3,68,15,7.4,0,24.0,24.0,24.0,0.09,WY,2019,5
10,50,38.4,32,37,31.6,29,92,78.0,50,16,9.8,0,24.0,23.9,23.9,0.17,WY,2019,5
11,50,42.1,35,35,30.4,24,79,63.9,44,24,15.3,6,23.9,23.9,23.9,0.04,WY,2019,5
12,69,52.1,33,36,29.3,25,85,47.5,20,22,11.7,5,23.9,23.9,23.8,0.0,WY,2019,5
13,73,58.5,40,37,32.5,26,77,41.7,18,15,9.4,3,23.9,23.9,23.9,0.0,WY,2019,5
14,76,60.9,44,40,33.6,27,73,41.1,16,23,12.7,5,24.0,24.0,23.9,0.01,WY,2019,5
15,76,64.1,44,40,35.0,30,71,37.9,20,22,9.5,0,24.0,23.9,23.9,0.0,WY,2019,5
16,77,64.8,50,45,36.6,30,62,38.6,19,22,10.5,3,23.9,23.8,23.7,0.0,WY,2019,5
17,58,49.0,42,49,43.0,34,92,79.8,67,25,11.9,0,23.7,23.7,23.6,0.0,WY,2019,5
18,54,43.5,32,37,30.7,24,89,63.6,32,22,16.2,10,23.9,23.8,23.7,0.75,WY,2019,5
19,46,37.0,30,35,30.0,24,96,76.5,61,16,10.1,0,23.9,23.9,23.8,0.0,WY,2019,5
20,37,33.3,30,34,30.9,28,96,90.9,85,17,11.2,6,23.9,23.8,23.7,0.2,WY,2019,5
21,34,30.7,28,29,26.9,25,93,85.6,75,23,14.1,6,23.7,23.6,23.5,0.82,WY,2019,5
22,43,31.5,0,32,23.3,0,88,63.0,0,21,11.1,0,24.0,23.7,23.6,0.0,WY,2019,5
23,44,33.6,0,37,27.9,0,93,66.0,0,20,9.8,0,24.0,23.9,23.8,0.0,WY,2019,5
24,67,46.4,34,36,30.8,24,96,63.6,21,25,14.3,8,23.9,23.8,23.8,0.0,WY,2019,5
25,67,55.5,40,46,34.8,29,77,48.5,27,22,13.9,3,24.0,23.9,23.9,0.0,WY,2019,5
26,69,54.6,48,53,49.4,43,97,83.9,49,20,10.5,3,23.9,23.9,23.8,0.3,WY,2019,5
27,58,48.1,42,49,43.4,40,93,84.3,67,17,9.5,0,23.8,23.8,23.7,0.22,WY,2019,5
28,44,41.8,38,40,38.2,35,92,87.1,76,21,13.1,6,23.9,23.8,23.7,1.7,WY,2019,5
29,55,44.6,38,35,33.3,29,89,67.6,37,22,11.5,3,24.0,23.9,23.9,0.71,WY,2019,5
30,64,52.9,37,37,33.4,30,77,50.8,30,14,8.1,0,24.0,24.0,24.0,0.0,WY,2019,5
31,70,58.3,43,44,36.6,29,77,48.5,22,18,8.7,3,24.1,24.0,24.0,0.0,WY,2019,5
1,67,56.5,44,46,42.9,39,83,62.4,42,17,8.4,0,24.1,24.0,24.0,0.01,WY,2019,6
2,73,60.9,47,50,45.8,41,90,60.4,38,28,10.5,0,24.0,24.0,23.9,0.0,WY,2019,6
3,77,60.9,48,49,43.1,33,80,55.1,20,33,9.7,0,24.0,23.9,23.9,0.0,WY,2019,6
4,75,62.0,49,45,39.6,32,80,47.2,21,21,11.8,0,24.0,24.0,23.9,0.05,WY,2019,6
5,74,60.9,45,47,42.9,39,86,55.0,31,23,8.0,0,24.0,24.0,24.0,0.0,WY,2019,6
6,76,64.0,48,47,43.0,39,80,49.8,30,16,10.0,3,24.0,24.0,23.9,0.0,WY,2019,6
7,80,66.2,51,51,44.9,42,71,48.7,26,17,9.2,0,23.9,23.9,23.8,0.0,WY,2019,6
8,68,56.3,41,52,44.8,34,86,67.0,39,22,13.8,3,24.1,23.9,23.8,0.23,WY,2019,6
9,61,52.0,40,34,24.7,16,77,39.7,17,16,9.9,0,24.3,24.3,24.2,0.13,WY,2019,6
10,70,63.5,52,42,33.7,27,69,34.7,22,20,8.1,0,24.3,24.1,24.1,0.0,WY,2019,6
11,64,56.4,45,42,37.5,32,68,50.3,30,23,12.5,0,24.2,24.1,24.1,0.0,WY,2019,6
12,66,56.6,43,42,39.4,35,82,54.7,40,15,7.5,0,24.2,24.1,24.1,0.0,WY,2019,6
13,82,64.2,47,47,40.5,33,74,45.7,17,30,12.2,0,24.1,24.0,23.9,0.0,WY,2019,6
14,77,64.0,56,46,41.1,36,64,44.6,23,44,14.0,0,23.9,23.9,23.8,0.0,WY,2019,6
15,72,59.7,51,51,45.6,41,83,61.5,37,21,7.1,0,24.0,24.0,23.9,0.0,WY,2019,6
16,66,57.0,46,54,49.4,42,93,76.4,50,13,6.7,0,24.0,24.0,23.9,0.09,WY,2019,6
17,70,51.0,0,54,44.4,0,93,69.0,0,22,7.5,0,24.1,24.0,24.0,0.17,WY,2019,6
18,61,41.7,0,54,37.7,0,100,62.2,0,9,3.4,0,24.1,22.0,0.0,0.61,WY,2019,6
19,75,49.6,0,48,30.8,0,83,29.5,0,16,8.8,0,23.9,17.1,0.0,0.0,WY,2019,6
20,72,40.1,0,48,28.5,0,89,32.8,0,20,8.6,0,23.9,14.9,0.0,0.0,WY,2019,6
21,50,30.6,0,43,26.2,0,93,49.8,0,18,7.7,0,24.0,15.4,0.0,0.0,WY,2019,6
22,60,37.7,0,46,32.8,0,93,61.5,0,13,5.8,0,24.0,18.3,0.0,0.0,WY,2019,6
23,57,35.0,0,43,26.9,0,89,43.3,0,20,8.8,0,24.0,16.2,0.0,0.0,WY,2019,6
24,75,53.1,0,40,30.2,0,59,30.6,0,24,10.8,0,23.9,15.2,0.0,0.0,WY,2019,6
25,76,65.0,50,48,41.4,37,72,44.1,28,17,6.4,0,24.0,16.2,0.0,0.0,WY,2019,6
26,84,67.3,49,50,41.2,29,75,43.6,17,13,4.2,0,24.0,17.8,0.0,0.0,WY,2019,6
27,85,69.2,51,49,41.4,35,74,41.4,20,17,6.7,0,24.1,16.6,0.0,0.0,WY,2019,6
28,89,73.8,56,48,41.5,34,67,36.2,15,12,8.1,0,24.1,18.3,0.0,0.0,WY,2019,6
29,90,75.9,62,50,45.1,38,53,35.4,16,20,10.1,3,24.1,24.1,24.1,0.0,WY,2019,6
30,84,70.9,57,55,49.5,44,81,49.6,26,26,10.3,0,24.1,24.1,24.1,0.0,WY,2019,6
1,77,67.7,60,57,54.0,49,80,62.0,46,13,7.4,0,24.1,24.1,24.0,0.0,WY,2019,7
2,72,36.0,0,54,27.0,0,53,26.5,0,14,13.0,12,24.0,24.0,24.0,0.0,WY,2019,7
4,72,68.0,66,61,59.7,57,83,75.0,69,16,10.7,7,24.0,24.0,24.0,0.0,WY,2019,7
5,73,68.5,55,57,54.8,48,88,63.3,50,16,10.3,5,24.1,24.1,24.0,0.0,WY,2019,7
6,70,60.9,54,57,52.9,48,82,75.3,64,15,6.6,0,24.2,24.2,24.1,0.0,WY,2019,7
7,70,62.0,55,52,49.1,48,82,64.4,46,12,5.9,0,24.1,24.0,24.0,0.0,WY,2019,7
8,73,63.7,57,52,48.3,43,82,61.0,33,15,11.0,5,24.0,24.0,23.9,0.0,WY,2019,7
9,79,58.0,0,48,36.0,0,72,35.0,0,16,10.9,0,24.2,21.5,0.0,0.0,WY,2019,7
10,75,64.1,48,52,47.9,45,87,58.1,36,14,8.9,0,24.3,24.2,24.2,0.0,WY,2019,7
11,91,80.2,54,52,40.5,30,77,29.8,11,14,8.4,0,24.2,24.1,24.1,0.0,WY,2019,7
12,82,72.3,61,64,48.6,41,54,43.4,34,16,8.9,5,24.1,24.1,24.1,0.0,WY,2019,7
13,82,74.5,54,55,51.7,46,77,46.0,32,8,6.1,3,24.1,24.1,24.1,0.0,WY,2019,7
14,88,74.2,57,57,50.6,46,73,46.9,25,18,7.3,0,24.1,24.1,24.1,0.0,WY,2019,7
15,81,71.7,61,57,52.1,46,70,51.2,32,29,13.5,5,24.1,24.1,24.0,0.0,WY,2019,7
16,86,71.5,55,57,51.3,46,86,52.6,28,18,5.1,0,24.0,24.0,23.9,0.02,WY,2019,7
17,93,74.9,58,57,46.3,29,72,42.5,11,21,9.0,0,24.0,23.9,23.9,0.0,WY,2019,7
18,93,78.4,60,43,34.5,28,46,23.5,10,23,12.2,0,24.0,23.9,23.9,0.0,WY,2019,7
19,94,80.4,63,48,34.1,28,40,21.1,11,18,9.0,0,23.9,23.9,23.9,0.0,WY,2019,7
20,72,66.5,58,60,54.5,35,90,67.2,31,21,12.2,3,24.1,24.0,23.9,0.0,WY,2019,7
21,76,63.7,56,59,55.2,52,90,75.6,48,14,7.5,0,24.2,24.1,24.0,0.43,WY,2019,7
22,76,63.8,60,59,57.4,55,96,81.4,48,18,12.0,5,24.3,24.2,24.2,0.0,WY,2019,7
23,85,69.3,55,56,51.4,38,93,59.8,21,10,5.1,0,24.2,24.2,24.1,0.01,WY,2019,7
24,88,73.2,58,54,48.3,43,72,44.0,22,26,11.3,5,24.1,24.1,24.1,0.0,WY,2019,7
25,89,74.6,64,57,50.0,34,78,45.6,14,16,10.0,0,24.1,24.1,24.1,0.08,WY,2019,7
26,84,71.3,58,54,49.4,46,70,48.1,27,21,8.4,0,24.2,24.1,24.1,0.0,WY,2019,7
27,82,69.1,60,59,53.1,48,78,58.7,32,16,9.3,0,24.1,24.1,24.0,0.01,WY,2019,7
28,84,72.0,61,54,47.7,40,75,45.4,21,18,11.8,5,24.2,24.1,24.0,0.03,WY,2019,7
29,88,71.3,58,57,48.4,37,78,51.7,16,15,8.0,0,24.2,24.1,24.0,0.0,WY,2019,7
30,93,74.6,54,55,45.6,35,90,43.3,14,18,8.6,0,24.1,24.0,24.0,0.0,WY,2019,7
31,84,73.0,63,58,47.7,37,81,43.6,21,21,10.6,0,24.1,24.1,24.0,0.0,WY,2019,7
1,81,67.5,58,62,54.5,50,93,66.2,35,15,7.6,0,24.1,24.1,24.1,0.0,WY,2019,8
2,83,70.4,59,59,51.6,44,90,56.6,26,16,10.0,6,24.2,24.1,24.1,0.01,WY,2019,8
3,86,73.4,57,57,51.8,45,83,50.2,24,18,8.8,0,24.2,24.1,24.1,0.0,WY,2019,8
4,88,75.4,58,55,49.2,44,84,43.8,22,16,7.3,0,24.1,24.1,24.1,0.0,WY,2019,8
5,84,69.4,59,60,52.4,44,86,59.6,26,16,7.7,0,24.2,24.1,24.1,0.01,WY,2019,8
6,91,75.1,56,54,46.1,29,87,44.7,12,13,7.3,0,24.1,24.1,24.0,0.06,WY,2019,8
7,83,71.6,62,53,49.8,46,63,47.7,31,12,7.2,0,24.1,24.0,24.0,0.0,WY,2019,8
8,82,69.0,61,58,53.3,48,84,59.6,33,15,9.1,0,24.1,24.1,24.0,0.0,WY,2019,8
9,90,74.2,60,58,45.3,31,90,43.5,13,22,9.8,0,24.0,24.0,24.0,0.04,WY,2019,8
10,79,69.7,63,55,45.4,38,70,43.0,24,14,8.3,5,24.1,24.0,24.0,0.0,WY,2019,8
11,79,66.6,57,59,53.9,50,84,64.9,45,12,6.0,0,24.1,24.0,23.9,0.02,WY,2019,8
12,87,72.4,57,51,35.6,25,78,31.7,10,20,12.2,0,24.1,24.0,24.0,0.12,WY,2019,8
13,80,66.0,51,53,46.5,40,72,51.8,27,21,10.5,3,24.2,24.1,24.1,0.0,WY,2019,8
14,82,67.2,55,59,51.4,37,90,63.7,22,16,10.2,5,24.2,24.1,24.1,0.0,WY,2019,8
15,88,70.4,58,57,44.6,27,90,49.0,12,21,12.1,6,24.1,24.0,24.0,0.0,WY,2019,8
16,80,65.8,55,55,47.3,32,94,59.6,17,23,10.0,0,24.0,24.0,23.9,0.0,WY,2019,8
17,85,71.6,53,51,34.9,31,72,28.9,16,28,15.6,5,23.9,23.9,23.9,0.0,WY,2019,8
18,91,63.8,52,55,47.9,26,93,66.0,10,21,10.7,0,24.0,24.0,23.9,0.0,WY,2019,8
19,92,75.8,57,53,32.3,24,59,24.6,9,15,7.7,0,24.1,24.0,24.0,0.0,WY,2019,8
20,93,74.9,59,60,45.9,26,87,42.3,9,17,10.8,0,24.1,24.1,24.1,0.0,WY,2019,8
21,81,65.2,57,55,52.1,50,89,65.7,34,15,8.4,0,24.1,24.1,24.1,0.0,WY,2019,8
22,83,68.5,59,56,50.4,40,86,56.0,30,17,12.7,6,24.0,24.0,23.9,0.0,WY,2019,8
23,83,66.7,55,59,50.1,42,80,57.7,28,26,9.4,0,24.0,24.0,23.9,0.0,WY,2019,8
24,83,65.9,55,56,45.3,29,90,57.3,14,22,13.6,8,24.0,24.0,23.9,0.19,WY,2019,8
25,90,75.1,56,48,35.0,30,72,28.1,12,24,11.9,0,23.9,23.9,23.9,0.0,WY,2019,8
26,71,59.8,52,48,43.6,40,77,57.2,35,21,10.3,3,24.1,24.0,23.9,0.0,WY,2019,8
27,72,60.0,51,46,39.5,36,72,49.4,28,14,6.5,0,24.2,24.1,24.1,0.0,WY,2019,8
28,87,69.5,51,49,33.7,15,86,38.3,7,15,8.6,0,24.1,24.1,24.0,0.0,WY,2019,8
29,78,68.8,57,48,37.5,21,70,34.6,17,18,12.6,7,24.1,24.1,24.0,0.0,WY,2019,8
30,81,62.9,53,58,50.3,41,94,68.0,24,24,11.3,0,24.1,24.1,24.0,0.0,WY,2019,8
31,84,67.6,55,58,52.7,41,93,65.7,22,16,8.8,5,24.1,24.1,24.1,0.0,WY,2019,8
1,93,75.6,54,56,36.2,18,89,36.8,7,20,9.9,0,24.1,24.1,24.1,0.0,WY,2019,9
2,94,77.0,57,34,25.8,15,42,18.6,6,16,9.8,0,24.1,24.1,24.0,0.0,WY,2019,9
3,80,69.4,63,54,46.8,21,63,46.5,17,18,11.8,0,24.2,24.1,24.0,0.0,WY,2019,9
4,88,72.0,57,52,47.4,42,81,46.5,21,14,9.9,3,24.2,24.1,24.1,0.0,WY,2019,9
5,91,76.7,65,52,41.7,36,59,31.4,15,15,9.0,0,24.2,24.1,24.1,0.0,WY,2019,9
6,80,67.1,60,60,54.7,46,84,65.4,45,23,12.7,3,24.2,24.2,24.1,0.02,WY,2019,9
7,82,68.0,55,52,42.3,28,78,46.4,15,26,14.1,3,24.1,24.1,24.0,0.05,WY,2019,9
8,72,58.2,48,54,47.9,41,89,70.5,43,21,9.8,0,24.1,24.0,23.9,0.0,WY,2019,9
9,80,64.6,50,51,38.8,27,89,46.6,15,23,11.2,0,24.0,23.9,23.9,0.16,WY,2019,9
10,77,62.4,50,55,46.2,41,81,57.9,32,15,7.6,0,24.0,23.9,23.9,0.01,WY,2019,9
11,73,57.0,50,53,47.5,35,96,72.8,41,20,8.3,3,24.0,24.0,23.9,0.04,WY,2019,9
12,66,55.9,46,37,33.9,29,71,46.3,26,28,14.3,5,24.2,24.1,24.0,0.13,WY,2019,9
13,78,59.2,42,36,31.8,24,70,41.1,15,9,5.3,0,24.2,24.1,24.1,0.0,WY,2019,9
14,82,64.9,45,33,28.7,23,60,30.6,12,15,8.7,0,24.1,24.1,24.1,0.0,WY,2019,9
15,87,68.1,50,40,30.8,21,49,29.3,9,20,7.4,0,24.1,24.0,24.0,0.0,WY,2019,9
16,85,69.4,56,39,32.3,26,51,28.7,12,16,7.5,0,24.0,23.9,23.9,0.0,WY,2019,9
17,84,68.0,56,42,35.3,25,53,32.6,15,20,12.7,8,24.0,23.9,23.9,0.0,WY,2019,9
18,73,61.4,47,42,32.0,22,53,34.5,24,21,12.5,0,24.0,24.0,24.0,0.0,WY,2019,9
19,82,64.4,46,50,40.8,36,74,46.5,21,20,8.7,0,24.0,23.9,23.9,0.0,WY,2019,9
20,81,66.2,51,53,41.6,24,89,46.9,20,18,8.6,0,23.9,23.8,23.8,0.0,WY,2019,9
21,69,55.9,46,37,26.2,16,68,35.8,14,25,12.5,0,24.0,23.9,23.9,0.0,WY,2019,9
22,70,54.3,40,36,28.9,23,83,43.0,18,21,11.2,0,24.1,24.0,24.0,0.0,WY,2019,9
23,80,61.6,43,32,25.0,16,58,31.3,9,15,7.8,0,24.1,24.0,24.0,0.0,WY,2019,9
24,78,65.0,49,28,25.5,21,38,23.8,14,23,14.5,8,24.0,24.0,23.9,0.0,WY,2019,9
25,75,59.3,46,41,37.0,30,71,46.9,23,16,7.9,0,24.1,24.0,23.9,0.0,WY,2019,9
26,84,61.2,40,40,32.8,25,86,43.8,13,23,10.5,0,24.1,23.9,23.8,0.0,WY,2019,9
27,59,50.2,45,45,39.8,35,93,69.5,41,20,8.6,0,23.9,23.9,23.8,0.0,WY,2019,9
28,64,49.7,43,47,43.5,39,96,80.4,52,26,17.5,9,23.9,23.8,23.7,0.1,WY,2019,9
29,81,57.9,46,49,40.0,25,97,63.9,13,18,8.6,0,23.8,23.7,23.7,0.0,WY,2019,9
30,55,49.9,43,45,41.9,37,93,74.4,63,14,9.5,3,23.9,23.9,23.8,0.0,WY,2019,9
1,47,41.3,36,45,39.4,34,100,93.3,86,13,8.8,5,24.0,23.9,23.9,0.01,WY,2019,10
2,62,40.0,34,38,32.6,21,96,79.1,31,23,7.9,0,24.1,24.0,23.9,0.03,WY,2019,10
3,63,45.8,30,36,29.8,22,82,55.9,34,21,12.5,3,24.1,24.1,24.0,0.0,WY,2019,10
4,70,48.3,34,39,34.5,22,97,65.5,27,30,11.9,5,24.0,23.9,23.8,0.0,WY,2019,10
5,65,49.6,38,21,13.0,-2,41,25.5,7,41,14.9,0,24.1,24.0,23.9,0.0,WY,2019,10
6,60,45.7,33,23,15.9,5,59,34.6,11,16,9.5,5,24.2,24.2,24.1,0.0,WY,2019,10
7,68,48.8,28,22,12.9,5,57,29.5,9,15,8.5,0,24.2,24.1,23.9,0.0,WY,2019,10
8,76,58.0,40,18,7.2,-3,33,15.0,6,28,12.1,0,23.9,23.9,23.8,0.0,WY,2019,10
9,70,37.0,21,32,21.6,16,89,61.3,14,30,15.8,0,23.9,23.8,23.7,0.0,WY,2019,10
10,25,18.0,14,16,11.1,8,85,75.0,55,28,17.9,3,24.1,24.0,23.9,0.13,WY,2019,10
11,45,31.8,16,13,7.1,1,68,38.4,20,25,15.6,0,24.1,24.0,24.0,0.0,WY,2019,10
12,61,44.8,28,16,8.5,2,51,26.1,12,22,9.9,0,24.0,23.9,23.9,0.0,WY,2019,10
13,67,49.6,30,14,7.5,0,49,21.6,8,25,11.7,3,23.9,23.9,23.9,0.0,WY,2019,10
14,68,51.6,37,27,8.8,1,57,21.2,7,29,14.5,6,24.0,23.9,23.9,0.0,WY,2019,10
15,55,41.6,30,30,26.4,24,82,58.0,30,12,5.9,0,24.1,24.1,24.0,0.0,WY,2019,10
16,74,54.8,36,24,18.4,14,59,29.6,11,29,14.0,0,24.1,24.0,23.9,0.0,WY,2019,10
17,74,57.0,43,16,10.8,4,30,18.4,7,15,9.9,3,23.9,23.8,23.6,0.0,WY,2019,10
18,58,48.8,39,29,21.0,15,55,34.6,22,25,16.8,5,23.9,23.7,23.6,0.0,WY,2019,10
19,57,44.1,28,18,15.0,12,63,34.0,17,28,12.6,0,23.9,23.8,23.6,0.0,WY,2019,10
20,46,36.4,32,27,20.7,16,65,53.6,33,41,27.8,14,23.8,23.7,23.6,0.0,WY,2019,10
21,43,36.0,31,25,19.0,15,70,51.4,34,32,19.1,8,24.0,23.9,23.8,0.0,WY,2019,10
22,57,44.2,31,28,23.8,17,57,45.4,29,31,18.5,6,24.0,23.9,23.9,0.0,WY,2019,10
23,47,34.1,28,31,27.4,22,92,77.6,44,26,16.1,7,24.2,24.0,23.9,0.05,WY,2019,10
24,42,30.3,19,24,17.6,12,85,62.7,32,15,8.8,3,24.2,24.2,24.1,0.02,WY,2019,10
25,62,46.0,27,27,21.4,15,61,39.7,21,20,10.7,0,24.1,24.1,23.9,0.0,WY,2019,10
26,66,42.9,24,30,22.2,18,88,50.0,20,33,20.3,13,23.9,23.8,23.7,0.0,WY,2019,10
27,22,16.8,12,19,11.5,7,89,80.1,71,20,12.2,0,24.0,23.9,23.9,0.0,WY,2019,10
28,22,15.7,11,15,10.5,8,88,80.5,65,12,6.3,0,24.0,23.9,23.8,0.11,WY,2019,10
29,19,6.4,1,15,0.5,-4,86,76.9,64,20,12.7,5,24.1,24.0,23.9,0.09,WY,2019,10
30,20,11.3,2,0,-3.3,-7,76,53.7,37,17,10.8,5,24.1,24.1,24.0,0.11,WY,2019,10
31,48,33.9,19,18,7.9,-2,61,35.0,22,17,8.2,0,24.0,24.0,24.0,0.0,WY,2019,10
1,32,26.5,16,23,17.8,8,85,70.5,50,23,13.1,3,24.2,24.1,24.0,0.0,WY,2019,11
2,52,35.0,19,22,13.6,7,72,45.6,21,17,6.9,0,24.1,24.0,24.0,0.01,WY,2019,11
3,54,42.6,34,27,15.9,7,75,37.0,22,20,11.0,0,23.9,23.9,23.9,0.0,WY,2019,11
4,42,35.9,32,30,27.7,23,89,73.0,57,14,7.6,0,24.0,23.9,23.9,0.0,WY,2019,11
5,54,41.4,31,26,24.1,21,70,52.5,33,20,9.7,3,24.0,24.0,24.0,0.0,WY,2019,11
6,35,26.9,23,27,22.9,18,93,85.5,50,21,10.0,0,24.2,24.1,24.0,0.0,WY,2019,11
7,49,27.4,19,30,21.0,16,93,79.9,33,13,8.7,5,24.2,24.2,24.1,0.0,WY,2019,11
8,63,47.8,25,18,14.8,9,72,30.8,13,28,15.7,6,24.1,24.1,24.0,0.0,WY,2019,11
9,69,56.0,43,15,10.0,4,30,17.8,8,28,15.7,3,24.1,24.0,24.0,0.0,WY,2019,11
10,60,31.1,12,28,16.8,8,92,66.2,16,24,14.5,0,24.1,24.0,23.9,0.0,WY,2019,11
11,28,11.5,2,13,4.6,-4,84,75.0,43,17,10.4,0,24.2,24.2,24.1,0.1,WY,2019,11
12,57,41.3,17,10,2.9,-3,71,26.5,10,31,17.8,9,24.1,23.9,23.8,0.0,WY,2019,11
13,51,38.9,32,30,23.6,6,93,61.3,16,24,9.3,0,24.1,24.0,23.8,0.0,WY,2019,11
14,46,32.9,25,33,27.7,22,96,82.8,46,15,7.6,0,24.1,24.1,24.0,0.05,WY,2019,11
15,63,48.2,31,25,21.4,18,72,38.3,18,26,11.0,3,24.0,24.0,23.9,0.0,WY,2019,11
16,55,39.4,26,30,25.5,19,89,63.7,29,24,14.9,5,24.1,24.0,23.9,0.0,WY,2019,11
17,54,40.3,23,28,22.9,17,78,52.6,33,22,12.4,3,24.1,23.9,23.8,0.02,WY,2019,11
18,59,48.9,41,30,26.0,20,60,42.4,23,26,15.0,6,23.9,23.9,23.8,0.0,WY,2019,11
19,62,46.0,32,29,24.3,22,66,45.6,22,17,9.8,3,23.8,23.7,23.7,0.0,WY,2019,11
20,54,33.1,22,29,23.2,19,89,69.8,33,24,17.3,7,23.9,23.8,23.6,0.0,WY,2019,11
21,26,22.7,20,22,17.9,16,96,82.3,71,13,6.6,0,24.0,23.9,23.9,0.06,WY,2019,11
22,38,26.8,24,26,21.0,13,93,80.8,43,25,10.8,3,23.9,23.9,23.8,0.05,WY,2019,11
23,51,39.7,32,18,15.5,13,52,38.6,25,22,13.7,0,24.0,23.9,23.9,0.0,WY,2019,11
24,54,46.2,39,19,12.3,6,37,26.0,19,40,19.9,6,23.9,23.8,23.6,0.0,WY,2019,11
25,41,26.0,22,24,20.3,17,92,80.5,38,17,9.6,5,23.7,23.6,23.5,0.0,WY,2019,11
26,21,17.6,0,18,13.1,-5,93,82.9,77,21,13.9,7,23.8,23.6,23.5,4.2,WY,2019,11
27,17,12.0,-3,13,8.1,-7,91,84.4,77,22,13.8,0,23.9,23.8,23.8,1.82,WY,2019,11
28,25,20.3,15,23,17.5,12,93,89.0,84,20,9.7,0,23.8,23.8,23.7,0.0,WY,2019,11
29,28,23.4,14,26,20.6,10,96,89.1,81,15,7.6,0,23.8,23.5,23.3,0.0,WY,2019,11
30,30,21.4,19,22,13.9,10,81,73.2,63,36,26.5,12,23.9,23.6,23.3,0.31,WY,2019,11
1,38,26.5,20,11,8.3,4,62,47.4,29,18,8.9,0,24.0,23.9,23.8,0.0,WY,2019,12
2,49,41.9,31,25,21.1,11,53,44.2,34,36,16.7,3,24.0,23.9,23.9,0.0,WY,2019,12
3,45,40.2,34,25,22.6,20,59,50.0,40,33,22.1,5,24.0,23.9,23.9,0.0,WY,2019,12
4,47,39.5,32,24,21.8,19,69,49.6,37,20,8.7,0,23.9,23.9,23.8,0.0,WY,2019,12
5,39,34.2,29,30,25.9,23,85,72.3,62,17,7.6,0,24.1,23.9,23.8,0.0,WY,2019,12
6,47,34.2,25,27,22.8,20,85,64.9,41,18,7.9,0,24.1,24.1,24.0,0.01,WY,2019,12
7,49,40.0,28,25,21.3,18,72,49.0,31,31,11.9,0,24.0,23.9,23.8,0.0,WY,2019,12
8,51,37.8,23,30,23.1,19,86,58.3,32,23,12.2,0,23.8,23.7,23.6,0.0,WY,2019,12
9,31,23.4,16,18,15.0,11,88,71.3,53,20,11.4,3,23.9,23.8,23.7,0.02,WY,2019,12
10,36,30.4,25,21,16.1,13,69,55.8,43,20,12.7,5,24.0,24.0,23.9,0.0,WY,2019,12
11,45,37.1,29,19,13.8,9,56,39.6,23,24,11.3,0,24.0,23.9,23.9,0.0,WY,2019,12
12,45,37.9,28,27,21.8,19,69,52.9,40,32,17.5,3,23.9,23.9,23.8,0.0,WY,2019,12
13,37,32.7,24,22,15.5,12,62,49.8,40,37,19.0,0,23.8,23.8,23.8,0.0,WY,2019,12
14,28,25.0,17,23,20.3,13,92,82.4,63,18,8.1,0,23.7,23.6,23.6,0.03,WY,2019,12
15,27,17.2,9,12,6.4,1,81,64.2,41,15,8.2,3,23.8,23.8,23.7,0.11,WY,2019,12
16,23,14.6,7,3,0.8,-3,73,55.1,42,17,12.0,6,24.1,24.0,23.8,0.0,WY,2019,12
17,33,24.0,14,12,5.3,-2,53,45.1,40,22,12.5,6,24.1,24.1,24.0,0.0,WY,2019,12
