day,temperature_max,temperature_avg,temperature_min,dew_point_max,dew_point_avg,dew_point_min,humidity_max,humidity_avg,humidity_min,wind_speed_max,wind_speed_avg,wind_speed_min,preasure_max,preasure_avg,preasure_min,precipitation,state,year,month
24,82,70.6,60,61,58.7,56,90,68.1,44,12,5.4,0,29.8,29.8,29.7,0.0,AL,2019,4
25,76,64.6,60,64,60.3,58,97,87.0,60,16,7.4,0,29.7,29.7,29.6,0.0,AL,2019,4
26,78,66.1,57,61,54.1,41,100,70.3,28,20,7.9,0,29.8,29.7,29.6,1.07,AL,2019,4
27,81,64.9,46,54,47.5,42,97,59.2,27,10,4.9,0,29.9,29.8,29.7,0.0,AL,2019,4
28,83,68.6,52,64,57.4,48,93,69.7,47,9,3.2,0,29.9,29.8,29.7,0.0,AL,2019,4
29,87,67.5,55,62,57.2,53,100,75.5,32,13,3.8,0,29.9,29.9,29.9,0.0,AL,2019,4
30,87,74.3,59,65,61.4,56,90,66.8,43,12,5.4,0,30.0,29.9,29.9,0.0,AL,2019,4
1,88,73.9,62,70,66.5,60,93,79.3,49,25,6.8,0,30.0,29.9,29.9,0.0,AL,2019,5
2,87,75.4,67,68,65.9,62,97,74.8,44,10,3.8,0,29.9,29.9,29.8,0.56,AL,2019,5
3,88,77.8,67,72,66.8,64,93,70.7,46,9,3.3,0,29.8,29.7,29.7,0.0,AL,2019,5
4,84,72.7,69,71,68.7,67,97,88.0,56,12,5.6,0,29.7,29.6,29.5,0.07,AL,2019,5
5,80,70.9,63,67,65.0,61,93,82.6,54,16,7.5,3,29.7,29.6,29.5,0.38,AL,2019,5
6,83,70.3,57,63,58.4,54,97,70.0,38,9,3.1,0,29.8,29.8,29.7,0.0,AL,2019,5
7,86,73.1,57,65,60.2,55,93,67.8,38,7,1.6,0,29.9,29.8,29.8,0.0,AL,2019,5
8,89,75.3,63,68,64.7,61,93,72.2,43,13,6.2,0,29.8,29.8,29.7,0.0,AL,2019,5
9,86,72.7,67,70,67.0,65,97,83.7,57,36,10.4,0,29.8,29.8,29.7,0.0,AL,2019,5
10,83,71.3,63,70,66.0,62,97,84.6,56,9,2.9,0,29.8,29.8,29.7,1.17,AL,2019,5
11,80,73.7,70,72,69.9,68,97,88.1,69,20,5.8,0,29.8,29.7,29.6,0.0,AL,2019,5
12,80,71.0,68,72,68.0,66,97,90.3,71,17,5.8,0,29.6,29.6,29.5,0.79,AL,2019,5
13,79,70.4,61,67,57.6,50,93,67.3,36,12,7.1,3,29.7,29.7,29.6,2.12,AL,2019,5
14,79,66.6,54,55,50.9,44,97,61.8,30,9,3.8,0,29.8,29.8,29.7,0.0,AL,2019,5
15,82,68.7,54,62,55.4,50,93,66.2,39,7,2.4,0,29.9,29.8,29.7,0.0,AL,2019,5
16,88,76.1,61,69,64.0,59,93,68.3,46,9,4.0,0,29.8,29.8,29.7,0.0,AL,2019,5
17,89,78.3,68,67,65.7,64,90,67.2,45,8,3.3,0,29.8,29.8,29.7,0.0,AL,2019,5
18,89,78.1,66,69,64.3,59,93,64.6,40,13,4.2,0,29.8,29.8,29.7,0.0,AL,2019,5
19,88,76.3,62,66,62.0,59,93,64.4,37,15,5.3,0,29.8,29.8,29.7,0.0,AL,2019,5
20,90,77.4,66,70,66.8,64,96,72.3,43,6,2.6,0,29.8,29.8,29.7,0.0,AL,2019,5
21,91,78.0,67,73,65.5,58,97,69.6,34,14,4.5,0,29.7,29.7,29.6,0.0,AL,2019,5
22,91,76.1,61,70,63.6,59,97,69.2,35,9,2.3,0,29.9,29.8,29.7,0.0,AL,2019,5
23,93,81.1,69,70,67.6,65,93,66.8,41,7,2.1,0,30.0,29.9,29.9,0.0,AL,2019,5
24,93,81.9,70,72,68.3,63,93,66.7,37,6,1.7,0,30.0,29.9,29.8,0.0,AL,2019,5
25,94,78.2,68,71,68.5,65,100,76.4,39,9,1.7,0,29.9,29.9,29.8,0.0,AL,2019,5
26,95,82.8,70,73,69.4,66,97,68.0,38,8,2.3,0,29.9,29.9,29.8,0.0,AL,2019,5
27,94,82.8,72,75,70.2,63,93,69.1,36,8,4.0,0,29.9,29.8,29.7,0.0,AL,2019,5
28,94,80.8,68,73,68.6,64,96,69.9,37,8,4.4,0,29.8,29.7,29.7,0.0,AL,2019,5
29,90,80.2,74,70,67.5,65,73,65.5,52,6,3.7,0,29.7,29.6,29.6,0.0,AL,2019,5
30,93,79.8,64,72,67.1,62,93,67.8,42,13,6.2,0,29.7,29.7,29.6,0.0,AL,2019,5
31,92,80.6,71,70,67.2,63,93,66.1,42,14,6.8,0,29.8,29.7,29.6,0.0,AL,2019,5
1,93,79.9,67,69,63.3,59,93,61.7,32,12,5.1,0,29.7,29.7,29.6,0.0,AL,2019,6
2,95,80.8,65,67,62.9,58,97,59.8,30,9,4.2,0,29.7,29.7,29.6,0.0,AL,2019,6
3,97,83.3,67,67,63.3,57,93,55.8,27,8,4.1,0,29.8,29.7,29.7,0.0,AL,2019,6
4,98,84.5,70,68,62.5,58,81,50.9,27,7,3.2,0,29.8,29.8,29.7,0.0,AL,2019,6
5,89,80.3,73,74,71.5,68,87,75.2,57,7,3.2,0,29.8,29.7,29.7,0.0,AL,2019,6
6,82,76.6,73,75,72.7,71,96,88.0,71,14,7.6,0,29.7,29.6,29.5,0.3,AL,2019,6
7,90,77.8,70,76,72.6,68,94,84.9,57,39,8.8,0,29.6,29.5,29.5,0.3,AL,2019,6
8,88,76.8,72,75,72.1,68,97,86.3,55,17,7.7,0,29.6,29.5,29.4,1.18,AL,2019,6
9,86,76.4,72,76,72.8,70,97,89.2,65,12,3.8,0,29.7,29.6,29.6,0.62,AL,2019,6
10,87,79.9,74,75,73.5,71,93,81.2,63,13,5.3,0,29.8,29.7,29.7,0.0,AL,2019,6
11,89,78.4,69,69,66.4,63,84,67.4,48,13,5.4,0,29.8,29.8,29.7,0.14,AL,2019,6
12,88,77.6,69,72,67.5,61,93,73.2,41,13,4.3,0,29.7,29.7,29.6,0.0,AL,2019,6
13,85,74.0,63,63,58.7,53,93,63.4,34,13,6.4,0,29.9,29.8,29.7,0.0,AL,2019,6
14,86,74.1,61,61,57.0,52,90,59.1,31,9,3.9,0,29.9,29.9,29.8,0.0,AL,2019,6
15,90,78.1,64,68,63.9,59,87,64.0,42,9,4.5,0,29.9,29.8,29.8,0.0,AL,2019,6
16,92,80.7,70,73,69.8,68,97,71.7,47,12,3.6,0,29.9,29.8,29.7,0.0,AL,2019,6
17,93,80.0,70,76,71.9,67,97,79.0,42,16,4.8,0,29.8,29.8,29.7,0.0,AL,2019,6
18,87,77.2,73,76,72.6,71,96,86.1,63,18,6.6,0,29.8,29.7,29.6,0.2,AL,2019,6
19,90,78.9,73,77,73.0,70,97,83.3,57,10,4.0,0,29.7,29.6,29.6,0.62,AL,2019,6
20,90,82.8,75,77,73.9,70,90,75.2,57,16,9.0,5,29.7,29.6,29.6,0.18,AL,2019,6
21,94,85.0,77,79,76.7,73,96,77.6,51,13,5.8,0,29.8,29.8,29.7,0.0,AL,2019,6
22,94,84.7,74,78,75.1,69,94,74.0,52,17,7.7,0,29.9,29.8,29.8,0.0,AL,2019,6
23,94,83.1,73,76,72.5,69,93,72.1,47,10,4.1,0,29.9,29.8,29.7,0.03,AL,2019,6
24,93,83.8,76,77,72.7,64,94,71.1,42,16,8.5,0,29.8,29.7,29.7,0.0,AL,2019,6
25,92,81.3,72,74,70.4,68,91,71.0,47,18,7.0,0,29.9,29.8,29.7,0.0,AL,2019,6
26,91,78.4,70,73,69.6,67,97,76.5,46,15,4.3,0,30.0,29.9,29.9,0.05,AL,2019,6
27,94,79.6,69,71,67.4,61,97,70.5,34,16,3.7,0,30.0,29.9,29.9,0.4,AL,2019,6
28,93,80.5,67,71,67.8,64,97,68.6,38,13,5.5,0,29.9,29.9,29.8,0.0,AL,2019,6
29,92,78.5,72,72,70.5,69,93,78.5,48,20,6.1,0,29.9,29.9,29.8,0.0,AL,2019,6
30,92,77.2,72,74,71.2,64,100,84.0,39,10,3.3,0,29.9,29.8,29.8,0.44,AL,2019,6
1,94,83.7,73,77,72.9,69,96,72.6,45,9,4.2,0,29.8,29.8,29.7,0.0,AL,2019,7
2,96,85.7,75,75,73.0,69,94,68.5,43,10,6.0,0,29.8,29.8,29.7,0.0,AL,2019,7
3,93,81.8,76,76,73.5,67,94,78.2,44,20,4.4,0,29.8,29.8,29.7,0.0,AL,2019,7
4,93,82.7,74,76,73.5,71,97,75.7,52,12,4.8,0,29.8,29.8,29.7,0.0,AL,2019,7
5,97,86.1,75,76,73.5,71,96,69.0,43,12,4.3,0,29.9,29.8,29.8,0.0,AL,2019,7
6,97,86.3,73,76,71.9,67,93,64.7,37,9,4.0,0,29.9,29.8,29.7,0.0,AL,2019,7
7,97,82.2,74,74,71.3,67,91,71.3,43,21,8.0,3,29.8,29.7,29.7,0.0,AL,2019,7
8,94,81.8,75,77,73.9,72,94,77.8,55,16,6.7,0,29.7,29.6,29.6,0.0,AL,2019,7
9,97,83.2,76,78,74.1,71,94,75.9,47,18,4.9,0,29.7,29.7,29.6,0.41,AL,2019,7
10,93,84.1,78,76,74.4,71,90,73.8,50,13,6.8,0,29.8,29.7,29.6,0.0,AL,2019,7
11,93,83.0,76,76,74.7,72,94,77.2,50,12,5.1,0,29.7,29.7,29.6,0.0,AL,2019,7
12,90,81.8,74,75,73.5,71,97,76.6,57,17,6.9,0,29.7,29.7,29.6,0.0,AL,2019,7
13,85,76.2,73,76,72.4,71,94,88.3,74,14,5.4,0,29.9,29.8,29.7,0.09,AL,2019,7
14,91,78.0,71,75,71.9,69,93,82.3,57,21,7.2,0,29.9,29.9,29.9,0.67,AL,2019,7
15,94,80.6,72,76,73.0,70,93,78.7,51,13,5.7,0,29.9,29.9,29.8,0.68,AL,2019,7
16,94,79.4,72,77,72.9,71,97,82.6,49,10,4.0,0,29.9,29.9,29.8,0.0,AL,2019,7
17,94,83.4,72,76,73.7,70,94,74.5,46,10,4.4,0,29.9,29.9,29.8,0.0,AL,2019,7
18,95,85.2,76,79,74.4,73,94,72.2,49,10,4.4,0,29.9,29.8,29.8,0.0,AL,2019,7
19,90,79.3,75,77,73.7,70,96,83.5,63,16,4.5,0,29.9,29.8,29.8,0.0,AL,2019,7
20,87,77.3,73,76,73.2,72,97,87.6,67,15,3.7,0,29.9,29.8,29.8,0.02,AL,2019,7
21,90,76.8,71,75,72.3,69,100,87.4,55,8,1.9,0,29.9,29.8,29.8,0.05,AL,2019,7
22,93,81.1,72,73,71.9,70,97,75.5,49,9,4.6,0,29.8,29.7,29.7,0.12,AL,2019,7
23,87,78.2,72,76,72.4,66,96,82.8,55,14,6.4,3,29.7,29.7,29.6,0.0,AL,2019,7
24,91,79.3,69,65,62.0,57,84,57.5,36,13,8.1,5,29.8,29.8,29.7,0.01,AL,2019,7
25,91,78.5,67,63,59.8,57,79,55.3,34,10,4.5,0,29.9,29.8,29.8,0.0,AL,2019,7
26,93,79.6,67,67,63.0,58,87,60.1,33,12,3.8,0,30.0,29.9,29.9,0.0,AL,2019,7
27,92,79.3,67,68,65.0,61,93,65.0,35,12,3.3,0,30.0,30.0,29.9,0.0,AL,2019,7
28,92,80.2,68,69,64.6,57,93,63.4,31,6,1.3,0,30.0,29.9,29.9,0.0,AL,2019,7
29,94,80.8,68,70,65.3,59,93,63.8,32,6,2.8,0,29.9,29.8,29.7,0.0,AL,2019,7
30,95,79.2,70,72,68.5,63,93,72.7,36,24,7.2,0,29.8,29.8,29.7,0.0,AL,2019,7
31,92,83.1,74,73,70.8,64,97,69.1,39,13,2.9,0,29.9,29.8,29.8,2.08,AL,2019,7
1,94,83.8,73,74,70.8,67,93,67.5,43,17,5.4,0,29.9,29.8,29.7,0.0,AL,2019,8
2,92,81.0,72,72,69.8,66,93,71.0,44,13,5.9,0,29.8,29.8,29.7,0.0,AL,2019,8
3,87,77.6,73,73,71.6,69,93,82.2,57,10,4.2,0,29.8,29.7,29.7,0.0,AL,2019,8
4,91,75.5,71,73,70.9,66,97,86.6,53,40,3.6,0,29.8,29.7,29.7,0.03,AL,2019,8
5,92,79.3,71,73,71.8,69,96,79.5,50,8,3.2,0,29.8,29.7,29.7,0.57,AL,2019,8
6,95,83.2,73,75,72.2,68,97,72.7,43,10,5.6,0,29.7,29.7,29.6,0.0,AL,2019,8
7,95,84.5,74,76,73.7,72,94,72.1,47,10,4.8,0,29.7,29.7,29.6,0.0,AL,2019,8
8,96,84.1,77,77,74.8,73,94,75.1,51,16,6.2,0,29.7,29.7,29.7,0.0,AL,2019,8
9,97,84.0,75,76,74.5,71,94,75.0,49,9,5.0,0,29.8,29.7,29.7,0.0,AL,2019,8
10,95,83.0,76,77,74.2,72,94,76.6,50,17,5.6,0,29.8,29.7,29.6,0.0,AL,2019,8
11,95,83.6,77,77,76.0,75,96,78.9,52,8,4.0,0,29.8,29.7,29.7,0.0,AL,2019,8
12,98,85.3,76,78,76.1,74,97,76.2,49,9,3.0,0,29.7,29.7,29.6,0.0,AL,2019,8
13,100,88.0,78,78,75.5,71,94,69.1,42,9,3.7,0,29.7,29.6,29.6,0.0,AL,2019,8
14,99,86.3,76,76,74.3,70,94,70.5,39,13,5.1,0,29.7,29.7,29.6,0.0,AL,2019,8
15,99,87.4,78,76,66.1,0,93,56.5,0,10,5.6,0,29.7,29.7,29.6,0.0,AL,2019,8
16,100,84.5,71,68,62.3,55,78,51.8,22,8,3.0,0,29.8,29.7,29.7,0.0,AL,2019,8
17,101,83.8,67,71,64.0,58,87,56.8,25,9,3.1,0,29.8,29.7,29.7,0.0,AL,2019,8
18,99,84.3,73,75,71.8,66,93,68.8,34,12,5.1,0,29.8,29.8,29.7,0.0,AL,2019,8
19,98,80.5,75,75,72.2,67,94,77.2,44,16,6.7,0,29.8,29.8,29.7,0.0,AL,2019,8
20,94,80.3,72,74,71.9,69,93,77.5,46,16,4.4,0,29.9,29.8,29.8,0.34,AL,2019,8
21,93,82.8,74,73,71.0,69,93,69.8,45,8,3.2,0,29.9,29.8,29.8,0.0,AL,2019,8
22,93,82.0,73,76,72.2,69,88,73.4,52,16,4.1,0,29.9,29.8,29.7,0.0,AL,2019,8
23,94,81.0,74,76,72.5,69,94,76.7,47,14,4.4,0,29.8,29.8,29.7,0.37,AL,2019,8
24,95,79.7,74,75,73.1,71,94,81.7,46,6,1.4,0,29.8,29.8,29.7,0.23,AL,2019,8
25,88,79.3,73,74,72.4,70,93,80.0,62,16,9.0,0,29.8,29.7,29.7,0.0,AL,2019,8
26,81,76.1,73,75,72.5,71,93,88.6,77,13,7.3,3,29.7,29.7,29.7,2.66,AL,2019,8
27,86,77.2,72,76,72.8,68,94,86.6,70,13,4.7,0,29.7,29.7,29.7,0.55,AL,2019,8
28,93,78.6,70,74,69.0,66,93,74.9,42,12,5.2,0,29.8,29.7,29.7,0.01,AL,2019,8
29,93,79.3,67,67,63.3,59,90,61.3,35,10,3.5,0,29.9,29.8,29.8,0.0,AL,2019,8
30,93,78.1,63,66,61.4,58,87,60.3,31,13,4.1,0,29.9,29.8,29.8,0.0,AL,2019,8
31,93,80.0,68,72,68.4,61,87,68.8,50,18,8.2,0,29.9,29.8,29.8,0.0,AL,2019,8
1,90,79.6,73,73,71.7,70,91,77.4,55,20,7.5,3,29.9,29.8,29.8,0.0,AL,2019,9
2,94,82.0,73,72,69.3,66,90,67.9,40,15,5.3,0,29.8,29.8,29.7,0.05,AL,2019,9
3,97,83.4,69,71,68.7,66,93,64.5,37,13,3.7,0,29.8,29.7,29.7,0.0,AL,2019,9
4,98,84.8,73,71,68.6,65,90,61.7,34,10,4.8,0,29.8,29.7,29.7,0.0,AL,2019,9
5,96,84.2,74,74,69.4,63,87,63.0,41,16,8.9,3,29.8,29.7,29.6,0.0,AL,2019,9
6,96,80.2,66,66,61.5,58,84,56.0,29,13,6.9,3,29.8,29.7,29.7,0.0,AL,2019,9
7,98,83.2,69,73,70.3,66,90,67.0,43,8,3.9,0,29.8,29.7,29.7,0.0,AL,2019,9
8,99,85.9,74,74,71.6,68,91,65.1,37,8,2.8,0,29.8,29.7,29.7,0.0,AL,2019,9
9,96,81.8,74,74,70.5,67,87,69.9,47,9,2.0,0,29.9,29.8,29.8,0.0,AL,2019,9
10,97,84.2,73,73,70.3,66,91,66.2,38,8,3.1,0,30.0,29.9,29.9,0.0,AL,2019,9
11,96,83.5,73,73,68.8,64,91,64.5,35,9,4.5,0,30.0,29.9,29.9,0.0,AL,2019,9
12,100,83.8,70,71,67.1,63,93,61.7,31,9,3.3,0,29.9,29.9,29.8,0.0,AL,2019,9
13,99,83.5,71,69,67.5,65,87,61.7,34,13,4.8,0,29.9,29.9,29.8,0.0,AL,2019,9
14,94,82.7,72,70,67.4,65,84,61.8,41,14,8.0,0,30.0,29.9,29.8,0.0,AL,2019,9
15,95,83.8,74,71,68.2,65,85,61.7,38,13,6.3,0,29.9,29.8,29.8,0.0,AL,2019,9
16,99,84.3,73,71,67.0,58,87,60.6,27,8,3.0,0,29.9,29.8,29.7,0.0,AL,2019,9
17,101,84.7,69,70,65.5,59,90,58.0,25,7,3.0,0,29.8,29.7,29.7,0.0,AL,2019,9
18,101,86.2,71,71,66.6,61,87,56.3,27,13,4.0,0,29.8,29.7,29.7,0.0,AL,2019,9
19,91,80.5,71,71,65.7,62,78,62.2,41,18,10.9,5,29.9,29.8,29.8,0.0,AL,2019,9
20,90,75.8,64,60,54.6,52,73,50.6,27,16,7.7,3,30.0,29.9,29.9,0.0,AL,2019,9
21,90,76.5,64,67,60.0,57,80,59.0,36,13,5.3,0,30.1,30.0,29.9,0.0,AL,2019,9
22,91,76.6,63,63,58.0,54,87,56.0,29,9,2.8,0,30.0,29.9,29.8,0.0,AL,2019,9
23,94,77.2,61,66,61.4,58,90,62.5,32,7,2.5,0,29.9,29.8,29.7,0.0,AL,2019,9
24,95,80.7,68,70,67.0,64,87,65.5,40,12,5.1,0,29.8,29.7,29.6,0.0,AL,2019,9
25,97,82.2,67,70,66.3,61,93,63.0,35,7,2.4,0,29.7,29.7,29.6,0.0,AL,2019,9
26,99,85.0,73,72,68.0,64,87,60.3,33,10,3.9,0,29.7,29.7,29.6,0.0,AL,2019,9
27,99,84.9,74,69,67.9,66,82,58.8,35,9,2.9,0,29.8,29.7,29.6,0.0,AL,2019,9
28,96,84.0,74,70,68.2,66,84,61.6,37,8,2.8,0,29.9,29.8,29.7,0.0,AL,2019,9
29,96,83.6,73,71,67.7,65,85,61.4,36,9,3.3,0,30.0,29.9,29.9,0.0,AL,2019,9
30,97,82.1,68,70,66.0,64,90,61.5,35,6,1.3,0,29.9,29.9,29.8,0.0,AL,2019,9
1,99,84.0,71,70,67.3,65,87,60.7,33,9,2.8,0,29.9,29.8,29.8,0.0,AL,2019,10
2,98,83.9,72,70,67.9,65,87,61.4,35,7,2.8,0,29.8,29.8,29.7,0.0,AL,2019,10
3,101,86.6,71,71,67.2,63,90,56.9,29,8,1.9,0,29.8,29.8,29.7,0.0,AL,2019,10
4,101,85.1,72,71,67.5,61,91,59.3,28,8,4.3,0,29.8,29.7,29.7,0.0,AL,2019,10
5,97,78.9,71,72,68.5,67,87,72.0,39,29,7.6,0,29.8,29.7,29.7,0.0,AL,2019,10
6,90,78.6,73,69,67.3,65,84,69.5,48,13,7.7,0,29.9,29.9,29.8,0.58,AL,2019,10
7,87,77.7,70,68,66.3,64,84,68.8,49,12,7.0,0,29.8,29.8,29.7,0.0,AL,2019,10
8,89,76.7,68,65,63.0,60,84,64.7,38,8,4.4,0,29.8,29.8,29.7,0.0,AL,2019,10
9,85,76.6,68,69,64.9,62,84,67.8,55,13,7.6,0,29.8,29.8,29.8,0.0,AL,2019,10
10,89,75.9,68,64,60.6,57,81,60.9,36,13,7.8,3,29.9,29.8,29.8,0.0,AL,2019,10
11,88,74.2,61,59,56.1,54,83,56.1,31,9,6.3,0,29.9,29.8,29.8,0.0,AL,2019,10
12,78,68.7,62,65,60.9,55,90,77.0,57,12,6.5,0,29.8,29.8,29.8,0.0,AL,2019,10
13,74,65.2,61,64,60.1,57,93,84.2,64,8,3.4,0,29.9,29.8,29.8,0.0,AL,2019,10
14,78,68.8,59,66,60.8,57,93,77.0,56,6,2.8,0,29.9,29.9,29.8,0.15,AL,2019,10
15,72,70.3,69,70,67.6,65,94,90.9,87,10,4.8,0,29.8,29.8,29.6,0.08,AL,2019,10
16,77,70.0,52,68,64.6,49,93,83.5,61,14,7.8,3,29.8,29.7,29.6,1.59,AL,2019,10
17,72,58.0,47,50,45.9,41,93,68.0,33,10,4.6,0,29.8,29.8,29.7,0.0,AL,2019,10
18,67,59.5,50,49,46.5,44,89,64.1,44,12,6.2,0,29.8,29.7,29.6,0.0,AL,2019,10
19,66,63.6,61,63,59.1,49,94,85.2,60,29,12.0,3,29.6,29.5,29.5,0.01,AL,2019,10
20,79,65.9,60,62,58.8,57,90,79.1,52,7,3.0,0,29.7,29.7,29.6,1.51,AL,2019,10
21,81,66.1,57,71,61.7,55,97,86.4,67,13,4.0,0,29.7,29.7,29.6,0.0,AL,2019,10
22,76,66.3,50,68,51.4,34,90,63.8,23,21,10.1,0,29.9,29.8,29.6,0.19,AL,2019,10
23,74,57.3,42,46,41.3,36,89,60.8,28,9,2.4,0,30.0,29.9,29.9,0.0,AL,2019,10
24,76,60.7,45,57,48.5,42,93,67.7,36,12,4.2,0,30.0,29.9,29.9,0.0,AL,2019,10
25,79,72.4,66,71,66.3,57,91,81.5,68,12,8.3,7,29.9,29.8,29.7,0.0,AL,2019,10
26,82,75.2,63,74,69.5,58,91,82.9,67,20,11.7,5,29.7,29.6,29.5,0.0,AL,2019,10
27,73,63.2,53,58,54.7,51,93,75.5,53,9,4.5,0,29.8,29.8,29.7,0.37,AL,2019,10
28,77,56.6,48,59,51.8,46,97,85.5,46,5,0.3,0,29.9,29.8,29.8,0.0,AL,2019,10
29,73,68.2,63,68,63.1,58,93,84.0,68,7,3.5,0,29.9,29.9,29.8,0.15,AL,2019,10
30,79,73.6,70,73,70.5,68,94,90.0,79,12,6.1,0,29.8,29.8,29.7,0.1,AL,2019,10
31,76,59.1,39,72,54.4,32,91,84.3,65,23,12.4,0,30.1,29.8,29.6,0.03,AL,2019,10
1,63,46.3,34,39,34.5,30,86,66.3,38,13,5.7,0,30.1,30.0,30.0,0.84,AL,2019,11
2,64,48.8,36,41,34.9,28,93,64.4,27,12,4.5,0,30.0,30.0,30.0,0.0,AL,2019,11
3,66,50.0,37,40,34.8,28,89,61.5,25,9,2.5,0,30.1,30.0,29.9,0.0,AL,2019,11
4,71,58.6,43,55,48.3,40,90,70.5,51,10,3.9,0,30.0,29.9,29.9,0.0,AL,2019,11
5,78,65.0,53,60,52.8,46,83,66.0,36,12,4.7,0,30.0,30.0,29.9,0.0,AL,2019,11
6,79,63.0,50,56,49.1,45,86,63.9,34,12,4.5,0,30.1,30.0,30.0,0.0,AL,2019,11
7,75,66.7,57,67,61.9,51,93,84.7,66,13,4.3,0,30.0,29.9,29.8,0.0,AL,2019,11
8,61,53.5,40,58,43.9,34,90,71.0,51,17,8.8,0,30.0,30.0,29.9,0.59,AL,2019,11
9,64,48.4,36,43,38.4,32,93,70.6,43,12,2.4,0,30.0,30.0,29.9,0.0,AL,2019,11
10,69,48.4,37,44,39.7,35,93,75.9,38,6,0.8,0,30.0,30.0,29.9,0.0,AL,2019,11
11,72,58.4,40,59,50.1,38,93,75.5,52,7,2.7,0,29.9,29.9,29.7,0.0,AL,2019,11
12,66,45.4,29,63,38.1,17,93,76.4,53,30,14.3,3,30.1,29.9,29.7,0.76,AL,2019,11
13,53,38.1,25,28,22.4,16,75,55.7,31,14,6.1,0,30.1,30.1,30.0,0.01,AL,2019,11
14,48,44.1,38,43,35.5,26,93,73.3,55,12,5.7,0,30.1,30.0,30.0,0.0,AL,2019,11
15,48,45.7,41,44,42.3,36,93,88.0,82,16,9.0,0,30.0,29.9,29.9,0.44,AL,2019,11
16,66,48.6,36,42,37.2,32,89,67.5,38,10,4.6,0,29.9,29.8,29.8,0.34,AL,2019,11
17,68,50.4,37,47,41.7,34,93,74.9,47,7,1.4,0,29.9,29.8,29.7,0.0,AL,2019,11
18,63,43.2,35,41,36.7,33,93,80.9,38,9,4.0,0,29.7,29.6,29.6,0.0,AL,2019,11
19,71,51.8,37,43,39.7,34,89,67.9,34,13,5.2,0,29.8,29.7,29.6,0.0,AL,2019,11
20,71,53.0,38,43,38.1,34,89,62.3,29,8,2.3,0,30.0,29.9,29.8,0.0,AL,2019,11
21,74,56.0,43,44,42.0,39,86,63.4,30,10,4.0,0,30.0,30.0,29.9,0.0,AL,2019,11
22,78,62.8,47,60,54.0,43,87,74.4,52,12,4.4,0,29.9,29.8,29.7,0.0,AL,2019,11
23,70,63.1,49,66,57.2,41,90,81.6,58,21,10.7,5,29.7,29.6,29.6,0.0,AL,2019,11
24,59,48.9,38,44,38.7,35,89,68.8,48,15,7.1,0,29.8,29.7,29.7,0.0,AL,2019,11
25,65,46.9,34,41,37.0,31,93,72.0,39,8,2.4,0,29.8,29.7,29.6,0.0,AL,2019,11
26,74,58.4,41,61,49.9,38,90,74.9,53,13,6.7,0,29.8,29.7,29.7,0.0,AL,2019,11
27,77,67.3,53,69,53.8,33,91,64.7,35,14,8.7,5,30.0,29.9,29.7,0.0,AL,2019,11
28,70,56.2,46,38,35.3,33,66,47.4,27,9,4.6,0,30.1,30.1,30.0,0.0,AL,2019,11
29,74,56.5,44,45,41.5,38,85,60.8,30,7,1.5,0,30.1,30.0,29.8,0.0,AL,2019,11
30,80,65.1,46,65,54.4,42,86,69.8,46,16,6.8,0,29.8,29.7,29.5,0.0,AL,2019,11
1,72,61.9,46,65,43.1,30,87,55.5,23,22,13.7,5,29.7,29.6,29.5,0.0,AL,2019,12
2,53,43.8,35,31,28.1,26,70,55.3,40,17,11.2,5,29.9,29.8,29.7,0.0,AL,2019,12
3,53,40.4,30,32,29.8,26,85,67.8,45,9,6.4,3,29.9,29.8,29.7,0.0,AL,2019,12
4,65,47.0,32,38,32.7,29,88,62.0,29,13,5.3,0,29.8,29.8,29.7,0.0,AL,2019,12
5,67,48.7,33,39,33.9,30,89,62.2,26,6,1.4,0,29.9,29.9,29.8,0.0,AL,2019,12
6,66,53.1,42,52,46.2,35,93,79.2,38,14,3.4,0,30.0,29.9,29.8,0.0,AL,2019,12
7,68,51.3,43,52,45.9,41,93,83.8,52,10,2.2,0,30.0,29.9,29.9,0.33,AL,2019,12
8,68,59.8,51,55,48.4,43,80,66.3,52,15,9.7,7,30.0,29.9,29.8,0.0,AL,2019,12
9,75,66.6,61,63,58.7,54,90,76.7,53,13,7.5,5,29.8,29.8,29.7,0.0,AL,2019,12
10,74,61.4,44,65,54.2,37,87,77.2,66,20,11.8,6,30.1,29.9,29.7,0.0,AL,2019,12
11,57,45.5,39,38,29.2,24,82,56.3,28,15,8.8,5,30.3,30.2,30.1,0.02,AL,2019,12
12,52,44.5,36,43,35.6,26,93,73.2,41,18,11.2,0,30.2,30.1,30.0,0.0,AL,2019,12
13,48,46.9,45,46,44.3,42,93,90.5,87,14,7.0,0,30.0,29.7,29.6,0.22,AL,2019,12
14,60,50.8,46,48,45.3,43,93,82.3,57,14,6.7,0,29.8,29.6,29.6,0.88,AL,2019,12
15,70,50.6,40,59,46.0,38,93,85.2,61,13,3.2,0,29.9,29.8,29.7,0.0,AL,2019,12
16,74,66.8,59,63,60.4,56,90,80.2,61,17,8.2,0,29.9,29.8,29.7,0.0,AL,2019,12
17,66,56.6,42,62,52.3,30,93,85.4,62,18,8.6,0,29.9,29.7,29.6,1.31,AL,2019,12
18,53,40.4,30,29,26.6,24,85,60.4,34,15,7.2,0,30.1,30.1,29.9,0.2,AL,2019,12
